Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,140,metric,"94571, 95641",daily,3.0, ,3.8,Y,2.4, ,2.6, ,0.0,R,0.1, ,97.0, ,100.0, ,92.0, ,10.4, ,15.0, ,0.7, ,56.6, ,0.7, ,0,38.121739,-121.674455
2009-01-02,2,140,metric,"94571, 95641",daily,3.1, ,6.2, ,1.7, ,2.4, ,0.06,R,0.9, ,95.0, ,98.0, ,88.0, ,10.4, ,28.0, ,0.7, ,112.5, ,1.3, ,0,38.121739,-121.674455
2009-01-03,3,140,metric,"94571, 95641",daily,5.3, ,11.2, ,-0.6, ,-1.3, ,1.85, ,0.0, ,63.0, ,94.0, ,37.0, ,10.1, ,106.0, ,0.6, ,294.3, ,3.4, ,0,38.121739,-121.674455
2009-01-04,4,140,metric,"94571, 95641",daily,3.8, ,9.6, ,-2.7, ,-0.3, ,1.13, ,0.0, ,75.0, ,93.0, ,57.0, ,9.2, ,105.0, ,0.6, ,154.8, ,1.8, ,0,38.121739,-121.674455
2009-01-05,5,140,metric,"94571, 95641",daily,5.1, ,6.4, ,3.0, ,4.1, ,0.08, ,0.8, ,93.0, ,98.0, ,85.0, ,9.2, ,24.0, ,0.8, ,122.7, ,1.4, ,0,38.121739,-121.674455
2009-01-06,6,140,metric,"94571, 95641",daily,5.1, ,11.1, ,-0.4, ,3.8, ,0.93, ,0.0, ,91.0, ,100.0, ,72.0, ,9.4, ,93.0, ,0.8, ,134.4, ,1.6, ,0,38.121739,-121.674455
2009-01-07,7,140,metric,"94571, 95641",daily,3.4, ,6.3, ,-0.2, ,2.9, ,0.09, ,0.2, ,97.0, ,100.0, ,87.0, ,9.4, ,30.0, ,0.8, ,171.7, ,2.0, ,0,38.121739,-121.674455
2009-01-08,8,140,metric,"94571, 95641",daily,5.1, ,8.5, ,0.6, ,4.1, ,0.18,R,0.1, ,93.0, ,100.0, ,84.0, ,9.7, ,35.0, ,0.8, ,75.0, ,0.9, ,0,38.121739,-121.674455
2009-01-09,9,140,metric,"94571, 95641",daily,5.4,H,12.7, ,-3.0, ,2.2, ,1.32, ,0.1,H,80.0, ,100.0,H,57.0,H,9.2,H,125.0,H,0.7,H,170.2,H,2.0,H,0,38.121739,-121.674455
2009-01-10,10,140,metric,"94571, 95641",daily,4.9, ,14.2, ,-3.0, ,2.7, ,1.15, ,0.2, ,86.0, ,100.0, ,55.0, ,9.0, ,110.0, ,0.7, ,110.2, ,1.3, ,0,38.121739,-121.674455
2009-01-11,11,140,metric,"94571, 95641",daily,4.0, ,13.9, ,-3.3, ,2.3, ,0.89, ,0.2, ,88.0, ,100.0, ,52.0, ,8.9, ,94.0, ,0.7, ,111.1, ,1.3, ,0,38.121739,-121.674455
2009-01-12,12,140,metric,"94571, 95641",daily,8.6, ,18.4, ,0.7, ,5.2, ,1.57, ,0.0, ,79.0, ,100.0, ,50.0, ,9.2, ,114.0, ,0.9, ,175.4, ,2.0, ,0,38.121739,-121.674455
2009-01-13,13,140,metric,"94571, 95641",daily,8.4, ,19.2, ,-1.5, ,5.3, ,1.35, ,0.1, ,81.0, ,100.0, ,46.0, ,9.5, ,112.0, ,0.9, ,116.8, ,1.4, ,0,38.121739,-121.674455
2009-01-14,14,140,metric,"94571, 95641",daily,6.9, ,18.2, ,-1.2, ,4.7, ,1.17, ,0.2, ,86.0, ,100.0, ,47.0, ,9.6, ,107.0, ,0.9, ,110.0, ,1.3, ,0,38.121739,-121.674455
