Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,229,metric,"93940, 93955, 93943",daily,4.4, ,13.9, ,-2.6, ,2.0, ,0.82, ,0.0, ,84.0, ,98.0, ,58.0, ,8.4, ,78, ,0.7, ,81.4, ,0.9, ,320,36.570111,-121.7865
2016-01-02,2,229,metric,"93940, 93955, 93943",daily,8.3, ,15.0, ,4.8, ,5.1, ,0.92, ,0.0, ,80.0, ,94.0, ,52.0, ,9.2, ,75, ,0.9, ,78.4, ,0.9, ,320,36.570111,-121.7865
2016-01-03,3,229,metric,"93940, 93955, 93943",daily,9.7, ,14.8, ,5.0, ,7.1, ,0.74, ,0.4, ,84.0, ,98.0, ,57.0, ,9.8, ,61, ,1.0, ,78.8, ,0.9, ,320,36.570111,-121.7865
2016-01-04,4,229,metric,"93940, 93955, 93943",daily,12.0, ,18.2, ,8.7, ,8.7, ,1.21, ,2.0, ,80.0, ,99.0, ,47.0, ,10.8, ,90, ,1.1, ,79.3, ,0.9, ,320,36.570111,-121.7865
2016-01-05,5,229,metric,"93940, 93955, 93943",daily,10.4, ,13.3, ,6.7, ,9.7, ,0.25, ,14.4, ,95.0, ,100.0, ,84.0, ,11.3, ,36, ,1.2, ,94.7, ,1.1, ,320,36.570111,-121.7865
2016-01-06,6,229,metric,"93940, 93955, 93943",daily,8.6, ,11.5, ,6.2, ,7.3, ,0.19, ,26.0, ,91.0, ,99.0, ,82.0, ,10.4, ,30, ,1.0, ,114.8, ,1.3, ,320,36.570111,-121.7865
2016-01-07,7,229,metric,"93940, 93955, 93943",daily,8.2, ,13.4, ,2.5, ,6.4, ,1.16, ,4.0, ,88.0, ,100.0, ,66.0, ,10.2, ,100, ,1.0, ,98.6, ,1.1, ,320,36.570111,-121.7865
2016-01-08,8,229,metric,"93940, 93955, 93943",daily,7.7, ,15.5, ,1.2, ,5.0, ,1.04, ,0.0, ,83.0, ,100.0, ,49.0, ,10.0, ,86, ,0.9, ,84.6, ,1.0, ,320,36.570111,-121.7865
2016-01-09,9,229,metric,"93940, 93955, 93943",daily,9.7, ,12.5, ,7.2, ,8.4, ,0.42, ,0.2, ,92.0, ,98.0, ,84.0, ,10.5, ,46, ,1.1, ,80.4, ,0.9, ,320,36.570111,-121.7865
2016-01-10,10,229,metric,"93940, 93955, 93943",daily,11.0, ,15.9, ,6.7, ,9.2, ,0.6, ,0.0, ,89.0, ,99.0, ,61.0, ,10.9, ,57, ,1.2, ,81.5, ,0.9, ,320,36.570111,-121.7865
