Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,6.9, ,8.1, ,5.6, ,9.2, ,0.14,R,0.2, ,100.0, ,100.0, ,100.0, ,11.2, ,38.0, ,1.2, ,154.5, ,1.8, ,97,38.266428,-122.61646
2009-01-02,2,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,8.2, ,13.0, ,0.9, ,9.5, ,0.41,R,10.0, ,100.0, ,100.0, ,94.0, ,11.0, ,53.0, ,1.2, ,166.8, ,1.9, ,97,38.266428,-122.61646
2009-01-03,3,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,3.8, ,11.7, ,-2.4, ,2.3, ,1.26, ,0.0, ,90.0, ,100.0, ,52.0, ,10.2, ,120.0, ,0.7, ,141.3, ,1.6, ,97,38.266428,-122.61646
2009-01-04,4,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,2.1, ,10.9, ,-5.3, ,1.4, ,1.0,R,0.0, ,95.0, ,100.0, ,63.0, ,9.3, ,114.0, ,0.7, ,67.6, ,0.8, ,97,38.266428,-122.61646
2009-01-05,5,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,5.7, ,8.0, ,1.9, ,6.1, ,0.1,R,1.6, ,100.0, ,100.0, ,87.0, ,9.4, ,32.0, ,0.9, ,115.6, ,1.3, ,97,38.266428,-122.61646
2009-01-06,6,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,7.2, ,12.7, ,2.9, ,8.9, ,0.7,R,0.0, ,100.0, ,100.0, ,94.0, ,9.6, ,78.0, ,1.1, ,105.0, ,1.2, ,97,38.266428,-122.61646
2009-01-07,7,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,7.5, ,9.4, ,5.8, ,9.5, ,0.34,R,0.0, ,100.0, ,100.0, ,100.0, ,10.0, ,53.0, ,1.2, ,137.5, ,1.6, ,97,38.266428,-122.61646
2009-01-08,8,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,7.9, ,14.7, ,0.0, ,7.3, ,0.85,R,0.1, ,96.0, ,100.0, ,74.0, ,10.6, ,135.0,R,1.0, ,97.6, ,1.1, ,97,38.266428,-122.61646
2009-01-09,9,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,6.8, ,16.4, ,-0.8, ,3.2, ,1.49, ,0.1, ,78.0, ,100.0, ,40.0, ,10.1, ,126.0, ,0.8, ,101.5, ,1.2, ,97,38.266428,-122.61646
2009-01-10,10,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,6.4, ,15.3, ,-1.1, ,1.3, ,1.49, ,0.0, ,70.0, ,100.0, ,42.0, ,9.7, ,126.0, ,0.7, ,87.5, ,1.0, ,97,38.266428,-122.61646
2009-01-11,11,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,6.2, ,19.0, ,-3.2, ,3.4, ,1.47, ,0.0, ,82.0, ,100.0, ,39.0, ,9.3, ,123.0, ,0.8, ,66.3, ,0.8, ,97,38.266428,-122.61646
2009-01-12,12,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,13.9,H,27.0,R,3.7, ,5.4, ,1.98,R,0.0, ,56.0, ,94.0,H,22.0,H,9.8, ,119.0, ,0.9, ,144.1, ,1.7, ,97,38.266428,-122.61646
2009-01-13,13,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,11.1, ,20.1, ,2.1, ,6.2, ,1.8, ,1.1, ,72.0, ,100.0, ,43.0, ,10.5, ,128.0, ,0.9, ,141.6, ,1.6, ,97,38.266428,-122.61646
