Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,9.5, ,18.3, ,2.5, ,-1.9, ,1.76,R,0.0, ,45.0, ,68,H,22,H,10.0, ,143, ,0.5, ,59.6, ,0.7, ,1768,33.664747,-116.955121
2021-01-02,2,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,10.1, ,18.1, ,3.9, ,-0.9, ,1.66,R,0.0, ,46.0, ,66, ,24, ,10.3, ,131, ,0.6, ,44.3, ,0.5, ,1768,33.664747,-116.955121
2021-01-03,3,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,8.8, ,16.9, ,3.3, ,0.9, ,1.51,R,0.0, ,58.0, ,76, ,30, ,10.6, ,132, ,0.7, ,51.6, ,0.6, ,1768,33.664747,-116.955121
2021-01-04,4,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,10.2, ,19.9, ,3.4, ,3.5, ,1.81,R,0.0, ,63.0, ,92, ,31, ,11.0, ,138, ,0.8, ,61.9, ,0.7, ,1768,33.664747,-116.955121
2021-01-05,5,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,10.8, ,22.0, ,2.9, ,2.8, ,1.79,R,0.0, ,58.0, ,93, ,26, ,11.5, ,147, ,0.7, ,51.3, ,0.6, ,1768,33.664747,-116.955121
2021-01-06,6,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,12.9, ,23.4, ,5.8, ,-1.2, ,2.01,R,0.0, ,38.0, ,61, ,15, ,11.9, ,130, ,0.6, ,63.1, ,0.7, ,1768,33.664747,-116.955121
2021-01-07,7,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,12.4, ,22.5, ,5.2, ,-2.5, ,1.79,R,0.0, ,35.0, ,57, ,14, ,12.0, ,125, ,0.5, ,39.1,Y,0.5,Y,1768,33.664747,-116.955121
2021-01-08,8,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,12.6, ,23.0, ,5.7, ,-2.8, ,2.02,R,0.0, ,34.0, ,52, ,12, ,12.3, ,145, ,0.5, ,53.1,Y,0.6,Y,1768,33.664747,-116.955121
2021-01-09,9,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,11.4, ,22.0, ,4.2, ,-5.9, ,1.94,R,0.0, ,29.0, ,47, ,12, ,12.0, ,149, ,0.4, ,43.2,Y,0.5,Y,1768,33.664747,-116.955121
2021-01-10,10,239,metric,"92543, 92544, 92593, 92596, 92546, 92545",daily,10.3, ,21.2, ,2.2, ,-6.3,Y,1.7,R,0.0, ,30.0,Y,45, ,14, ,11.4, ,130, ,0.4,Y,41.1,Y,0.5,Y,1768,33.664747,-116.955121
