Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,131,metric,"95628, 95038, 95037",daily,10.7, ,19.6, ,4.9, ,5.6, ,1.51, ,0.0, ,71.0, ,95.0, ,42.0, ,9.5, ,115.0, ,0.9, ,64.9, ,0.8, ,265,38.649964,-121.21887
2018-01-02,2,131,metric,"95628, 95038, 95037",daily,10.2, ,15.9, ,5.4, ,6.5, ,0.75, ,0.0, ,77.0, ,93.0, ,57.0, ,9.4, ,60.0, ,1.0, ,63.3, ,0.7, ,265,38.649964,-121.21887
2018-01-03,3,131,metric,"95628, 95038, 95037",daily,10.8, ,14.7, ,5.4, ,8.3, ,0.5, ,2.2, ,84.0, ,97.0, ,70.0, ,9.9, ,48.0, ,1.1, ,73.3, ,0.8, ,265,38.649964,-121.21887
2018-01-04,4,131,metric,"95628, 95038, 95037",daily,13.6, ,19.1, ,9.1, ,10.9, ,1.15, ,5.8, ,84.0, ,96.0, ,67.0, ,11.3, ,91.0, ,1.3, ,98.2, ,1.1, ,265,38.649964,-121.21887
2018-01-05,5,131,metric,"95628, 95038, 95037",daily,14.4, ,19.2, ,10.8, ,13.0,Y,0.59, ,13.4, ,91.0,Y,98.0, ,71.0, ,12.0,Y,53.0, ,1.5,Y,86.6, ,1.0, ,265,38.649964,-121.21887
2018-01-06,6,131,metric,"95628, 95038, 95037",daily,11.2, ,18.3, ,5.7, ,9.1, ,1.15, ,3.1, ,87.0, ,98.0, ,61.0, ,12.4,Y,99.0, ,1.2, ,104.3, ,1.2, ,265,38.649964,-121.21887
2018-01-07,7,131,metric,"95628, 95038, 95037",daily,7.9, ,12.0, ,3.5, ,7.0, ,0.08, ,0.0, ,94.0, ,98.0, ,85.0, ,10.5, ,26.0, ,1.0, ,67.4, ,0.8, ,265,38.649964,-121.21887
2018-01-08,8,131,metric,"95628, 95038, 95037",daily,11.7, ,14.2, ,9.5, ,11.2, ,0.0, ,57.4, ,97.0, ,97.0, ,92.0, ,11.0, ,9.0, ,1.3, ,81.9, ,0.9, ,265,38.649964,-121.21887
2018-01-09,9,131,metric,"95628, 95038, 95037",daily,12.5, ,15.2, ,11.1, ,12.0,Y,0.1, ,32.8, ,97.0,Y,98.0, ,94.0, ,12.2,Y,24.0, ,1.4,Y,154.2, ,1.8, ,265,38.649964,-121.21887
2018-01-10,10,131,metric,"95628, 95038, 95037",daily,9.8, ,12.9, ,5.8, ,7.9, ,0.72, ,0.3, ,88.0, ,98.0, ,73.0, ,12.0,Y,63.0, ,1.1, ,152.0, ,1.8, ,265,38.649964,-121.21887
