Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,9.3, ,14.9, ,4.0, ,-3.5, ,2.31, ,0.0, ,40.0, ,82, ,22, ,11.8, ,146, ,0.5, ,193.4, ,2.2, ,926,34.214197,-118.64477
2022-01-02,2,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,8.5, ,18.6, ,1.7, ,-5.0, ,1.74, ,0.0, ,38.0, ,63, ,14, ,11.6, ,146, ,0.4, ,79.8, ,0.9, ,926,34.214197,-118.64477
2022-01-03,3,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,8.6, ,19.3, ,1.0, ,-2.0, ,1.81, ,0.0, ,47.0, ,77, ,19, ,11.5, ,147, ,0.5, ,75.8, ,0.9, ,926,34.214197,-118.64477
2022-01-04,4,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,10.2, ,20.4, ,1.7, ,2.2, ,1.86, ,0.0, ,57.0, ,84, ,29, ,11.5, ,140, ,0.7, ,85.9, ,1.0, ,926,34.214197,-118.64477
2022-01-05,5,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,14.3, ,23.3, ,6.1, ,3.7, ,2.3, ,0.0, ,49.0, ,81, ,31, ,11.8, ,140, ,0.8, ,110.5, ,1.3, ,926,34.214197,-118.64477
2022-01-06,6,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.1, ,26.9, ,7.9, ,3.2, ,2.09, ,0.0, ,45.0, ,73, ,19, ,12.3, ,145, ,0.8, ,63.6, ,0.7, ,926,34.214197,-118.64477
2022-01-07,7,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,11.8, ,19.2, ,5.6, ,6.5, ,1.71, ,0.0, ,70.0, ,88, ,47, ,12.6, ,136, ,1.0, ,75.7, ,0.9, ,926,34.214197,-118.64477
2022-01-08,8,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,11.8, ,18.2, ,6.7, ,7.2, ,1.69, ,0.0, ,74.0, ,98, ,45, ,12.9, ,137, ,1.0, ,77.6, ,0.9, ,926,34.214197,-118.64477
2022-01-09,9,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,14.5, ,21.7, ,4.4, ,-1.8, ,2.85, ,0.0, ,33.0, ,100, ,17, ,13.0, ,150, ,0.5, ,162.9, ,1.9, ,926,34.214197,-118.64477
2022-01-10,10,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,16.7, ,19.6, ,12.2, ,-7.2, ,3.87, ,0.0, ,19.0, ,28, ,16, ,13.0, ,107, ,0.4, ,281.0,Y,3.3,Y,926,34.214197,-118.64477
2022-01-11,11,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.6, ,23.3, ,9.1, ,-10.6, ,3.64, ,0.0, ,14.0, ,28, ,6, ,13.1, ,156, ,0.3, ,245.2, ,2.8, ,926,34.214197,-118.64477
2022-01-12,12,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.9, ,25.3, ,9.5, ,-3.0, ,2.22, ,0.0, ,27.0, ,43, ,14, ,13.2, ,109, ,0.5, ,81.6, ,0.9, ,926,34.214197,-118.64477
2022-01-13,13,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.3, ,20.3, ,11.7, ,1.5, ,1.26, ,0.0, ,39.0, ,50, ,30, ,13.3, ,44, ,0.7, ,79.9, ,0.9, ,926,34.214197,-118.64477
2022-01-14,14,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.4, ,24.3, ,7.7, ,-2.6, ,3.45, ,0.0, ,25.0, ,58, ,14, ,13.5, ,140, ,0.5, ,184.1, ,2.1, ,926,34.214197,-118.64477
2022-01-15,15,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.3, ,20.9, ,12.6, ,0.1, ,2.02, ,1.1, ,31.0, ,68, ,17, ,13.9, ,64, ,0.6, ,126.3, ,1.5, ,926,34.214197,-118.64477
2022-01-16,16,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,16.4, ,24.1, ,9.9, ,2.9, ,2.17, ,0.0, ,40.0, ,60, ,21, ,14.1, ,129, ,0.8, ,76.3, ,0.9, ,926,34.214197,-118.64477
2022-01-17,17,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,13.2, ,17.1, ,11.2, ,10.6, ,0.76, ,3.9, ,84.0, ,100, ,61, ,14.4, ,67, ,1.3, ,77.3, ,0.9, ,926,34.214197,-118.64477
2022-01-18,18,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,13.5, ,18.6, ,10.0, ,11.0, ,1.27, ,0.1, ,85.0, ,100, ,60, ,14.5, ,102, ,1.3, ,75.8, ,0.9, ,926,34.214197,-118.64477
2022-01-19,19,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,11.7, ,19.0, ,7.2, ,9.5, ,1.44, ,0.0, ,86.0, ,100, ,60, ,14.5, ,118, ,1.2, ,82.3, ,1.0, ,926,34.214197,-118.64477
2022-01-20,20,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.3, ,23.9, ,7.3, ,-0.9, ,3.18, ,0.1, ,29.0, ,98, ,15, ,14.3, ,160, ,0.6, ,167.4, ,1.9, ,926,34.214197,-118.64477
2022-01-21,21,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,14.9, ,22.7, ,6.0, ,-2.8, ,3.45, ,0.0, ,29.0, ,64, ,12, ,14.2, ,158, ,0.5, ,190.5, ,2.2, ,926,34.214197,-118.64477
2022-01-22,22,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.8, ,19.7, ,12.3, ,-8.6, ,3.88, ,0.0, ,18.0, ,25, ,14, ,14.1, ,162, ,0.3, ,266.9, ,3.1, ,926,34.214197,-118.64477
2022-01-23,23,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,18.0, ,23.0, ,12.2, ,-8.8, ,3.77, ,0.0, ,15.0, ,17, ,12, ,14.1, ,164, ,0.3, ,228.6, ,2.6, ,926,34.214197,-118.64477
2022-01-24,24,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.4, ,25.1, ,8.2, ,-2.3, ,2.5, ,0.0, ,29.0, ,79, ,14, ,14.1, ,166, ,0.5, ,85.1, ,1.0, ,926,34.214197,-118.64477
2022-01-25,25,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,12.0, ,22.4, ,4.3, ,2.9, ,2.26, ,0.0, ,54.0, ,90, ,21, ,14.1, ,164, ,0.8, ,75.6, ,0.9, ,926,34.214197,-118.64477
2022-01-26,26,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,14.2, ,21.0, ,5.3, ,-7.2, ,3.14, ,0.0, ,22.0, ,87, ,10, ,14.0, ,160, ,0.4, ,154.7, ,1.8, ,926,34.214197,-118.64477
