Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,11.7, ,22.5, ,2.8, ,5.0, ,1.74, ,0.0, ,64.0, ,83.0, ,37.0, ,10.2,Y,139.0, ,0.9, ,94.2, ,1.1, ,-50,32.806183,-115.44626
2009-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,11.8, ,21.7, ,3.4, ,5.8, ,1.71, ,0.0, ,67.0, ,86.0, ,41.0, ,10.4,Y,138.0, ,0.9, ,112.5, ,1.3, ,-50,32.806183,-115.44626
2009-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,14.1, ,19.2, ,7.2, ,7.5, ,1.91, ,0.0, ,65.0, ,76.0, ,49.0, ,11.3, ,109.0, ,1.0, ,218.2, ,2.5, ,-50,32.806183,-115.44626
2009-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,11.0, ,17.3, ,4.7, ,-0.7, ,2.1, ,0.0, ,44.0, ,75.0, ,25.0, ,11.3, ,141.0, ,0.6, ,153.2, ,1.8, ,-50,32.806183,-115.44626
2009-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,8.1, ,16.9, ,0.1, ,-2.5, ,1.82, ,0.0, ,47.0, ,73.0, ,24.0, ,9.8,R,144.0, ,0.5, ,122.7, ,1.4, ,-50,32.806183,-115.44626
2009-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,9.4, ,18.8, ,1.3, ,1.3, ,1.65, ,0.0, ,57.0, ,80.0, ,33.0, ,9.7,R,138.0, ,0.7, ,97.7, ,1.1, ,-50,32.806183,-115.44626
2009-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,10.4, ,20.6, ,2.2, ,3.8, ,1.66, ,0.0, ,64.0, ,83.0, ,39.0, ,10.0,Y,140.0, ,0.8, ,94.0, ,1.1, ,-50,32.806183,-115.44626
2009-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,11.5, ,21.5, ,3.6, ,5.0, ,1.73,R,0.0, ,64.0, ,85.0, ,36.0, ,10.2,Y,132.0, ,0.9, ,88.3, ,1.0, ,-50,32.806183,-115.44626
2009-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,12.0, ,22.7, ,3.4, ,2.6, ,2.47, ,0.0, ,53.0, ,87.0, ,23.0, ,10.5,Y,149.0, ,0.7, ,186.1, ,2.2, ,-50,32.806183,-115.44626
2009-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,12.5, ,21.3, ,5.1, ,-1.0, ,2.46, ,0.0, ,39.0, ,57.0, ,22.0, ,10.3,Y,152.0, ,0.6, ,167.8, ,1.9, ,-50,32.806183,-115.44626
2009-01-11,11,87,metric,"92251, 92250, 92244, 92243",daily,14.1, ,25.3, ,4.5, ,-0.5, ,2.45, ,0.0, ,37.0, ,56.0, ,16.0, ,10.4,Y,153.0, ,0.6, ,141.1, ,1.6, ,-50,32.806183,-115.44626
2009-01-12,12,87,metric,"92251, 92250, 92244, 92243",daily,15.6, ,26.4, ,5.4, ,1.4, ,2.59, ,0.0, ,38.0, ,60.0, ,20.0, ,10.9, ,153.0, ,0.7, ,144.2, ,1.7, ,-50,32.806183,-115.44626
2009-01-13,13,87,metric,"92251, 92250, 92244, 92243",daily,15.8, ,25.2, ,6.7, ,3.5, ,2.55, ,0.0, ,44.0, ,62.0, ,26.0, ,11.4, ,151.0, ,0.8, ,152.1, ,1.8, ,-50,32.806183,-115.44626
2009-01-14,14,87,metric,"92251, 92250, 92244, 92243",daily,14.1, ,27.7, ,4.1, ,2.2, ,2.23, ,0.0, ,45.0, ,72.0, ,16.0, ,11.4, ,156.0, ,0.7, ,114.6, ,1.3, ,-50,32.806183,-115.44626
2009-01-15,15,87,metric,"92251, 92250, 92244, 92243",daily,14.3, ,26.0, ,4.6, ,1.1, ,2.43, ,0.0, ,41.0, ,64.0, ,19.0, ,11.1, ,155.0, ,0.7, ,113.3, ,1.3, ,-50,32.806183,-115.44626
2009-01-16,16,87,metric,"92251, 92250, 92244, 92243",daily,14.6, ,25.3, ,4.6, ,1.2, ,2.51, ,0.0, ,40.0, ,62.0, ,21.0, ,11.0, ,154.0, ,0.7, ,120.8, ,1.4, ,-50,32.806183,-115.44626
2009-01-17,17,87,metric,"92251, 92250, 92244, 92243",daily,15.2, ,26.6, ,5.3, ,2.6, ,2.49, ,0.0, ,43.0, ,66.0, ,22.0, ,11.2, ,155.0, ,0.7, ,121.0, ,1.4, ,-50,32.806183,-115.44626
2009-01-18,18,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,25.7, ,6.1, ,3.5, ,2.53, ,0.0, ,46.0, ,66.0, ,26.0, ,11.4, ,141.0, ,0.8, ,148.2, ,1.7, ,-50,32.806183,-115.44626
2009-01-19,19,87,metric,"92251, 92250, 92244, 92243",daily,16.7, ,26.5, ,7.6, ,3.0, ,2.86, ,0.0, ,40.0, ,59.0, ,20.0, ,11.9, ,151.0, ,0.8, ,156.1, ,1.8, ,-50,32.806183,-115.44626
2009-01-20,20,87,metric,"92251, 92250, 92244, 92243",daily,16.7, ,26.3, ,7.4, ,3.7, ,2.57, ,0.0, ,42.0, ,66.0, ,22.0, ,12.3, ,148.0, ,0.8, ,125.5, ,1.5, ,-50,32.806183,-115.44626
2009-01-21,21,87,metric,"92251, 92250, 92244, 92243",daily,18.3, ,26.9, ,12.7,Y,4.9, ,2.46, ,0.0, ,41.0, ,62.0, ,23.0, ,13.0, ,115.0, ,0.9, ,104.2, ,1.2, ,-50,32.806183,-115.44626
2009-01-22,22,87,metric,"92251, 92250, 92244, 92243",daily,17.7, ,25.9, ,11.4,Y,7.4, ,2.02, ,0.0, ,51.0, ,69.0, ,30.0, ,13.4, ,107.0, ,1.0, ,132.0, ,1.5, ,-50,32.806183,-115.44626
2009-01-23,23,87,metric,"92251, 92250, 92244, 92243",daily,18.4, ,25.0, ,14.4,R,10.9,Y,2.35, ,0.0, ,62.0,Y,77.0, ,44.0, ,14.5, ,143.0, ,1.3,Y,141.2, ,1.6, ,-50,32.806183,-115.44626
2009-01-24,24,87,metric,"92251, 92250, 92244, 92243",daily,16.4, ,23.6, ,8.7, ,9.3, ,2.21, ,0.0, ,63.0, ,85.0, ,43.0, ,14.2, ,148.0, ,1.2, ,166.8, ,1.9, ,-50,32.806183,-115.44626
2009-01-25,25,87,metric,"92251, 92250, 92244, 92243",daily,15.2, ,22.0, ,9.1, ,6.4, ,3.57, ,0.0, ,56.0, ,75.0, ,41.0, ,13.7, ,161.0, ,1.0, ,421.8,R,4.9,R,-50,32.806183,-115.44626
2009-01-26,26,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,18.1, ,7.3, ,3.0, ,2.71, ,0.0, ,51.0, ,67.0, ,35.0, ,12.8, ,124.0, ,0.8, ,361.8,Y,4.2,Y,-50,32.806183,-115.44626
2009-01-27,27,87,metric,"92251, 92250, 92244, 92243",daily,9.7, ,16.9, ,3.6, ,-0.7, ,2.84, ,0.0, ,48.0, ,78.0, ,27.0, ,11.8, ,157.0, ,0.6, ,222.5, ,2.6, ,-50,32.806183,-115.44626
2009-01-28,28,87,metric,"92251, 92250, 92244, 92243",daily,10.3, ,20.9, ,1.1, ,-1.9, ,2.63, ,0.0, ,42.0, ,65.0, ,19.0, ,10.7,Y,169.0, ,0.5, ,144.5, ,1.7, ,-50,32.806183,-115.44626
2009-01-29,29,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,23.1, ,4.5, ,1.0, ,3.0, ,0.0, ,44.0, ,59.0, ,25.0, ,11.6, ,171.0, ,0.7, ,192.8, ,2.2, ,-50,32.806183,-115.44626
2009-01-30,30,87,metric,"92251, 92250, 92244, 92243",daily,14.1, ,23.9, ,5.2, ,1.5, ,3.02, ,0.0, ,42.0, ,61.0, ,23.0, ,11.4, ,173.0, ,0.7, ,165.0, ,1.9, ,-50,32.806183,-115.44626
2009-01-31,31,87,metric,"92251, 92250, 92244, 92243",daily,14.4, ,25.4, ,5.3, ,2.6, ,2.66, ,0.0, ,45.0, ,71.0, ,26.0, ,11.4, ,174.0, ,0.7, ,112.4, ,1.3, ,-50,32.806183,-115.44626
2009-02-01,32,87,metric,"92251, 92250, 92244, 92243",daily,14.5, ,25.8, ,3.8, ,3.1, ,2.74, ,0.0, ,46.0, ,77.0, ,25.0, ,11.3, ,175.0, ,0.8, ,126.4, ,1.5, ,-50,32.806183,-115.44626
2009-02-02,33,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,25.6, ,5.7, ,1.8, ,2.8, ,0.0, ,41.0, ,64.0, ,18.0, ,11.3, ,179.0, ,0.7, ,114.1, ,1.3, ,-50,32.806183,-115.44626
2009-02-03,34,87,metric,"92251, 92250, 92244, 92243",daily,14.4, ,26.2, ,3.5, ,0.9, ,2.83, ,0.0, ,40.0, ,67.0, ,18.0, ,10.9,Y,175.0, ,0.7, ,112.9, ,1.3, ,-50,32.806183,-115.44626
2009-02-04,35,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,27.0, ,4.0, ,2.4, ,2.84, ,0.0, ,43.0, ,73.0, ,20.0, ,11.1,Y,181.0, ,0.7, ,110.5, ,1.3, ,-50,32.806183,-115.44626
2009-02-05,36,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,24.8, ,4.4, ,6.4, ,2.37, ,0.0, ,57.0, ,83.0, ,29.0, ,11.7, ,153.0, ,1.0, ,191.5, ,2.2, ,-50,32.806183,-115.44626
2009-02-06,37,87,metric,"92251, 92250, 92244, 92243",daily,15.6, ,23.8, ,7.7, ,8.3, ,2.99, ,0.0, ,62.0, ,82.0, ,38.0, ,12.8, ,155.0, ,1.1, ,239.0, ,2.8, ,-50,32.806183,-115.44626
2009-02-07,38,87,metric,"92251, 92250, 92244, 92243",daily,12.0, ,16.7, ,8.5, ,9.2, ,0.85, ,8.5, ,83.0, ,88.0, ,73.0, ,12.7, ,82.0, ,1.2, ,164.2, ,1.9, ,-50,32.806183,-115.44626
2009-02-08,39,87,metric,"92251, 92250, 92244, 92243",daily,12.3, ,19.3, ,5.0, ,6.4, ,2.56, ,0.3, ,67.0, ,89.0, ,45.0, ,12.5, ,177.0, ,1.0, ,212.4, ,2.5, ,-50,32.806183,-115.44626
2009-02-09,40,87,metric,"92251, 92250, 92244, 92243",daily,12.0, ,18.3, ,7.0, ,5.0, ,2.53, ,0.0, ,62.0, ,88.0, ,47.0, ,12.1, ,128.0, ,0.9, ,403.4,Y,4.7,Y,-50,32.806183,-115.44626
2009-02-10,41,87,metric,"92251, 92250, 92244, 92243",daily,10.0, ,17.9, ,3.1, ,0.3, ,2.95, ,0.0, ,51.0, ,74.0, ,25.0, ,11.2,Y,192.0, ,0.6, ,203.9, ,2.4, ,-50,32.806183,-115.44626
2009-02-11,42,87,metric,"92251, 92250, 92244, 92243",daily,10.2, ,18.1, ,1.8, ,4.1, ,2.39, ,0.0, ,66.0, ,83.0, ,44.0, ,10.9,Y,182.0, ,0.8, ,117.2, ,1.4, ,-50,32.806183,-115.44626
2009-02-12,43,87,metric,"92251, 92250, 92244, 92243",daily,12.4, ,19.3, ,6.5, ,3.5, ,3.46, ,0.0, ,55.0, ,79.0, ,31.0, ,11.5, ,191.0, ,0.8, ,254.7, ,2.9, ,-50,32.806183,-115.44626
2009-02-13,44,87,metric,"92251, 92250, 92244, 92243",daily,11.6, ,19.1, ,2.4, ,2.9, ,3.22, ,0.0, ,55.0, ,81.0, ,33.0, ,11.2,Y,193.0, ,0.8, ,254.3, ,2.9, ,-50,32.806183,-115.44626
2009-02-14,45,87,metric,"92251, 92250, 92244, 92243",daily,11.7, ,17.8, ,4.6, ,3.0, ,3.04,R,0.0, ,55.0, ,77.0, ,33.0, ,11.5, ,195.0, ,0.8, ,175.0, ,2.0, ,-50,32.806183,-115.44626
2009-02-15,46,87,metric,"92251, 92250, 92244, 92243",daily,11.1, ,17.7, ,3.0, ,3.3, ,2.1, ,0.0, ,59.0, ,81.0, ,35.0, ,11.0,Y,137.0, ,0.8, ,98.5, ,1.1, ,-50,32.806183,-115.44626
2009-02-16,47,87,metric,"92251, 92250, 92244, 92243",daily,11.7, ,19.7, ,5.0, ,7.3, ,1.85, ,0.1, ,74.0, ,88.0, ,55.0, ,11.4, ,90.0, ,1.0, ,333.7, ,3.9, ,-50,32.806183,-115.44626
2009-02-17,48,87,metric,"92251, 92250, 92244, 92243",daily,13.1, ,18.7, ,7.5, ,5.0, ,3.28, ,0.2, ,58.0, ,74.0, ,40.0, ,11.7, ,180.0, ,0.9, ,318.9, ,3.7, ,-50,32.806183,-115.44626
2009-02-18,49,87,metric,"92251, 92250, 92244, 92243",daily,11.9, ,19.9, ,3.5, ,4.2, ,3.13,R,0.1, ,59.0, ,80.0, ,36.0, ,11.5, ,200.0, ,0.8, ,158.0, ,1.8, ,-50,32.806183,-115.44626
2009-02-19,50,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,22.4, ,4.6, ,3.3, ,3.45,R,0.0, ,52.0, ,74.0, ,27.0, ,11.4, ,204.0, ,0.8, ,163.4, ,1.9, ,-50,32.806183,-115.44626
2009-02-20,51,87,metric,"92251, 92250, 92244, 92243",daily,13.7, ,23.6, ,4.1, ,2.5, ,3.57,R,0.0, ,47.0, ,66.0, ,26.0, ,11.4, ,205.0, ,0.7, ,148.5, ,1.7, ,-50,32.806183,-115.44626
2009-02-21,52,87,metric,"92251, 92250, 92244, 92243",daily,15.2, ,24.9, ,5.5, ,4.3, ,3.22, ,0.0, ,48.0, ,74.0, ,25.0, ,11.9, ,198.0, ,0.8, ,120.7, ,1.4, ,-50,32.806183,-115.44626
2009-02-22,53,87,metric,"92251, 92250, 92244, 92243",daily,16.5, ,23.7, ,10.7, ,8.2, ,2.2, ,0.0, ,58.0, ,76.0, ,40.0, ,12.9, ,128.0, ,1.1, ,124.2, ,1.4, ,-50,32.806183,-115.44626
