Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,220,metric,93550,daily,5.5, ,13.3, ,-2.1, ,-55.9,Y,1.58,H,0.0, ,0.0,Y,0,H,0,H,6.1, ,136, ,0.0,Y,102.9, ,1.2, ,2630,34.592222,-118.1275
2021-01-02,2,220,metric,93550,daily,9.6, ,16.9, ,0.2, ,-53.5,Y,2.18,H,0.0, ,0.0,Y,0,H,0,H,6.4, ,119, ,0.0,Y,144.1, ,1.7, ,2630,34.592222,-118.1275
2021-01-03,3,220,metric,93550,daily,10.1, ,16.2, ,3.0, ,-53.5,Y,1.68, ,0.0, ,0.0,Y,0,H,0,H,7.5, ,118, ,0.0,Y,100.8, ,1.2, ,2630,34.592222,-118.1275
2021-01-04,4,220,metric,93550,daily,9.6, ,19.7, ,-0.1, ,-53.5,Y,1.69, ,0.0, ,0.0,Y,0,H,0,H,7.8, ,134, ,0.0,Y,120.4, ,1.4, ,2630,34.592222,-118.1275
2021-01-05,5,220,metric,93550,daily,8.6, ,16.9, ,0.6, ,-53.5,Y,1.37, ,0.0, ,0.0,Y,0,H,0,H,8.3, ,134, ,0.0,Y,76.2, ,0.9, ,2630,34.592222,-118.1275
2021-01-06,6,220,metric,93550,daily,8.6, ,18.2, ,0.3, ,-53.5,Y,1.43, ,0.0, ,0.0,Y,0,H,0,H,8.2, ,130, ,0.0,Y,66.5, ,0.8, ,2630,34.592222,-118.1275
2021-01-07,7,220,metric,93550,daily,6.9, ,17.0, ,-1.1, ,-53.5,Y,1.63, ,0.0, ,0.0,Y,0,H,0,H,8.0, ,116, ,0.0,Y,82.9, ,1.0, ,2630,34.592222,-118.1275
2021-01-08,8,220,metric,93550,daily,9.5, ,19.4, ,-1.4, ,-51.7,Y,1.3,R,0.0, ,0.0,Y,0,H,0,H,7.6, ,141, ,0.0,Y,111.5, ,1.3, ,2630,34.592222,-118.1275
2021-01-09,9,220,metric,93550,daily,8.0, ,15.2, ,1.3, ,-53.5,Y,1.88,H,0.0, ,0.0,Y,0,H,0,H,8.1, ,136, ,0.0,Y,135.8, ,1.6, ,2630,34.592222,-118.1275
2021-01-10,10,220,metric,93550,daily,5.4, ,14.3, ,-2.2, ,-55.9,Y,1.25,H,0.0, ,0.0,Y,0,H,0,H,7.5, ,131, ,0.0,Y,70.3, ,0.8, ,2630,34.592222,-118.1275
2021-01-11,11,220,metric,93550,daily,5.5, ,16.1, ,-3.6, ,-53.5,Y,1.35, ,0.0, ,0.0,Y,0,H,0,H,7.2, ,144, ,0.0,Y,82.4, ,1.0, ,2630,34.592222,-118.1275
2021-01-12,12,220,metric,93550,daily,5.5, ,14.5, ,-2.7, ,-53.5,Y,1.46,H,0.0, ,0.0,Y,0,H,0,H,7.1, ,116, ,0.0,Y,63.5, ,0.7, ,2630,34.592222,-118.1275
2021-01-13,13,220,metric,93550,daily,8.3, ,18.5, ,-1.2, ,-51.7,Y,1.59, ,0.0, ,0.0,Y,0,H,0,H,7.2, ,134, ,0.0,Y,69.7, ,0.8, ,2630,34.592222,-118.1275
2021-01-14,14,220,metric,93550,daily,10.3, ,21.9, ,1.0, ,-51.7,Y,1.61, ,0.0, ,0.0,Y,0,H,0,H,7.8, ,146, ,0.0,Y,85.9, ,1.0, ,2630,34.592222,-118.1275
2021-01-15,15,220,metric,93550,daily,11.2, ,23.2, ,1.1, ,-50.1,Y,1.76, ,0.0, ,0.0,Y,0,H,0,H,8.1, ,149, ,0.0,Y,88.1, ,1.0, ,2630,34.592222,-118.1275
2021-01-16,16,220,metric,93550,daily,12.3, ,23.5, ,2.6, ,-50.1,Y,2.18, ,0.0, ,0.0,Y,0,H,0,H,8.5, ,142, ,0.0,Y,111.0, ,1.3, ,2630,34.592222,-118.1275
2021-01-17,17,220,metric,93550,daily,11.1, ,22.7, ,1.4, ,-48.8,Y,1.79, ,0.0, ,1.0,Y,1,H,0,H,9.0, ,150, ,0.0,Y,84.8, ,1.0, ,2630,34.592222,-118.1275
2021-01-18,18,220,metric,93550,daily,10.3, ,20.6, ,0.2, ,-50.1,Y,2.01, ,0.0, ,0.0,Y,1,H,0,H,9.1, ,150, ,0.0,Y,108.9, ,1.3, ,2630,34.592222,-118.1275
2021-01-19,19,220,metric,93550,daily,9.0, ,12.7, ,1.4, ,-51.7,Y,2.97,H,0.0, ,0.0,Y,0,H,0,H,9.0, ,128, ,0.0,Y,318.6,Y,3.7,Y,2630,34.592222,-118.1275
2021-01-20,20,220,metric,93550,daily,10.0, ,16.2, ,3.9, ,-51.7,Y,1.75,H,0.0, ,0.0,Y,0,H,0,H,9.1, ,90, ,0.0,Y,170.2, ,2.0, ,2630,34.592222,-118.1275
2021-01-21,21,220,metric,93550,daily,10.9, ,19.5, ,1.2, ,-50.1,Y,1.72, ,0.0, ,0.0,Y,0,H,0,H,9.2, ,153, ,0.0,Y,127.7, ,1.5, ,2630,34.592222,-118.1275
2021-01-22,22,220,metric,93550,daily,10.6, ,15.7, ,5.4, ,-51.7,Y,2.63,R,0.0, ,0.0,Y,0,H,0,H,9.6, ,174,R,0.0,Y,266.1, ,3.1, ,2630,34.592222,-118.1275
2021-01-23,23,220,metric,93550,daily,5.7, ,9.0, ,2.5, ,-53.5,Y,1.44,H,0.7, ,0.0,Y,0,H,0,H,9.2, ,67, ,0.0,Y,169.1, ,2.0, ,2630,34.592222,-118.1275
2021-01-24,24,220,metric,93550,daily,5.6, ,12.4, ,-2.7, ,-53.5,Y,2.18, ,0.1, ,0.0,Y,0,H,0,H,8.4, ,151, ,0.0,Y,174.6, ,2.0, ,2630,34.592222,-118.1275
2021-01-25,25,220,metric,93550,daily,3.3, ,7.6,Y,0.8, ,-55.9,Y,2.14,H,1.2, ,0.0,Y,0,H,0,H,8.1, ,140, ,0.0,Y,360.0,Y,4.2,Y,2630,34.592222,-118.1275
2021-01-26,26,220,metric,93550,daily,4.6, ,9.6, ,0.1, ,-55.9,Y,1.87,H,0.0, ,0.0,Y,0,H,0,H,7.2, ,164, ,0.0,Y,233.5, ,2.7, ,2630,34.592222,-118.1275
2021-01-27,27,220,metric,93550,daily,6.3, ,13.0, ,-0.1, ,-53.5,Y,1.84,H,0.0, ,0.0,Y,0,H,0,H,7.6, ,155, ,0.0,Y,147.3, ,1.7, ,2630,34.592222,-118.1275
2021-01-28,28,220,metric,93550,daily,5.6, ,14.1, ,-0.7, ,-53.5,Y,2.05, ,16.2, ,0.0,Y,0,H,0,H,7.6, ,80, ,0.0,Y,201.8, ,2.3, ,2630,34.592222,-118.1275
2021-01-29,29,220,metric,93550,daily,5.2, ,8.7, ,2.6, ,-55.9,Y,1.73,H,14.1, ,0.0,Y,0,H,0,H,7.2, ,82, ,0.0,Y,182.0, ,2.1, ,2630,34.592222,-118.1275
2021-01-30,30,220,metric,93550,daily,5.1, ,12.2, ,-1.5, ,-55.9,Y,1.64, ,0.0, ,0.0,Y,0,H,0,H,6.8, ,166, ,0.0,Y,80.3, ,0.9, ,2630,34.592222,-118.1275
2021-01-31,31,220,metric,93550,daily,6.5, ,12.8, ,-1.0, ,-53.5,Y,2.0,H,0.0, ,0.0,Y,0,H,0,H,6.9, ,117, ,0.0,Y,86.6, ,1.0, ,2630,34.592222,-118.1275
2021-02-01,32,220,metric,93550,daily,10.1, ,15.3, ,6.8, ,-51.7,Y,1.34,H,0.0, ,0.0,Y,0,H,0,H,7.7, ,88, ,0.0,Y,54.2, ,0.6, ,2630,34.592222,-118.1275
2021-02-02,33,220,metric,93550,daily,11.9, ,21.6, ,4.6, ,-50.1,Y,2.25, ,0.0, ,0.0,Y,0,H,0,H,8.7, ,183, ,0.0,Y,109.3, ,1.3, ,2630,34.592222,-118.1275
2021-02-03,34,220,metric,93550,daily,9.0, ,19.0, ,2.5, ,-51.7,Y,2.53, ,0.0, ,0.0,Y,0,H,0,H,9.4, ,162, ,0.0,Y,132.0, ,1.5, ,2630,34.592222,-118.1275
2021-02-04,35,220,metric,93550,daily,6.6, ,15.3, ,-0.8, ,-53.5,Y,2.15, ,0.0, ,0.0,Y,1,H,0,H,9.0, ,176, ,0.0,Y,116.0, ,1.3, ,2630,34.592222,-118.1275
