Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.39,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-02,2,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.39,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-03,3,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.39,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-04,4,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.4,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-05,5,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.4,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-06,6,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.41,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-07,7,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.41,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-08,8,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.42,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-09,9,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.43,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-10,10,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.44,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-11,11,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.45,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-12,12,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.46,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-13,13,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.47,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-14,14,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.49,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-15,15,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.5,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-16,16,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.51,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-17,17,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.53,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-18,18,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.54,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-19,19,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.55,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-20,20,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.57,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-21,21,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.58,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-22,22,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.6,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-23,23,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.61,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-24,24,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.63,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-25,25,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.64,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-26,26,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.66,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-27,27,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.67,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-28,28,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.69,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-29,29,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.7,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
2008-01-30,30,150,metric,"92093, 92092, 92039, 92038, 92037",daily,,M,,M,,M,,M,1.72,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,445,32.885847,-117.14314
