Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.7, ,21.5, ,5.2, ,4.9, ,1.97, ,0.0, ,59.0, ,85.0, ,26.0, ,12.0, ,132.0, ,0.9, ,85.7, ,1.0, ,445,32.885847,-117.14314
2010-01-02,2,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.5, ,23.1, ,6.5, ,5.6, ,2.39, ,0.0, ,55.0, ,84.0, ,33.0, ,12.1, ,142.0, ,0.9, ,125.5, ,1.5, ,445,32.885847,-117.14314
2010-01-03,3,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.9, ,26.3,Y,7.9, ,-0.7, ,2.45, ,0.0, ,32.0, ,52.0, ,17.0, ,11.8, ,131.0, ,0.6, ,113.3, ,1.3, ,445,32.885847,-117.14314
2010-01-04,4,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.6, ,25.2, ,7.8, ,0.0, ,2.24, ,0.0, ,37.0, ,65.0, ,20.0, ,11.6, ,114.0, ,0.6, ,104.5, ,1.2, ,445,32.885847,-117.14314
2010-01-05,5,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.1, ,24.4, ,6.5, ,3.2, ,2.16, ,0.0, ,48.0, ,82.0, ,22.0, ,11.7, ,147.0, ,0.8, ,94.9, ,1.1, ,445,32.885847,-117.14314
2010-01-06,6,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.5, ,23.3, ,6.9, ,3.1, ,2.16, ,0.0, ,49.0, ,74.0, ,26.0, ,11.8, ,138.0, ,0.8, ,81.0, ,0.9, ,445,32.885847,-117.14314
2010-01-07,7,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.8, ,21.1, ,6.1, ,6.1, ,1.99, ,0.0, ,64.0, ,93.0, ,35.0, ,11.7, ,140.0, ,0.9, ,90.8, ,1.1, ,445,32.885847,-117.14314
2010-01-08,8,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.6, ,24.1, ,7.1, ,5.3, ,2.56, ,0.0, ,50.0, ,88.0, ,31.0, ,12.4, ,151.0, ,0.9, ,115.2, ,1.3, ,445,32.885847,-117.14314
2010-01-09,9,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.2, ,23.8, ,9.7, ,5.6, ,2.16, ,0.0, ,49.0, ,66.0, ,32.0, ,12.8, ,128.0, ,0.9, ,100.8, ,1.2, ,445,32.885847,-117.14314
2010-01-10,10,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.9, ,24.6, ,10.2, ,6.7, ,2.33, ,0.0, ,55.0, ,79.0, ,28.0, ,13.3, ,139.0, ,1.0, ,127.2, ,1.5, ,445,32.885847,-117.14314
2010-01-11,11,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.4, ,25.1, ,7.6, ,5.1, ,2.34, ,0.0, ,50.0, ,80.0, ,25.0, ,12.9, ,139.0, ,0.9, ,104.0, ,1.2, ,445,32.885847,-117.14314
