Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,150,metric,"92093, 92092, 92039, 92038, 92037",daily,8.8, ,15.5, ,3.9, ,1.2, ,1.84, ,0.0, ,59.0, ,87, ,37, ,10.6, ,146, ,0.7, ,119.9, ,1.4, ,445,32.885847,-117.14314
2011-01-02,2,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.3, ,14.4, ,3.0, ,5.5, ,1.26, ,8.2, ,77.0, ,94, ,47, ,10.8, ,111, ,0.9, ,143.8, ,1.7, ,445,32.885847,-117.14314
2011-01-03,3,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.4, ,15.0, ,9.2, ,9.5, ,0.99, ,3.0, ,88.0, ,94, ,76, ,12.1, ,95, ,1.2, ,124.2, ,1.4, ,445,32.885847,-117.14314
2011-01-04,4,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.6, ,17.6, ,5.9, ,6.3, ,1.85, ,0.0, ,75.0, ,93, ,48, ,12.0, ,148, ,1.0, ,108.3, ,1.3, ,445,32.885847,-117.14314
2011-01-05,5,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.1, ,20.8, ,4.2, ,3.8, ,1.91, ,0.0, ,61.0, ,81, ,34, ,11.3, ,140, ,0.8, ,100.0, ,1.2, ,445,32.885847,-117.14314
2011-01-06,6,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.2, ,21.2, ,5.2, ,3.9, ,1.98, ,0.0, ,57.0, ,84, ,30, ,11.4, ,142, ,0.8, ,94.4, ,1.1, ,445,32.885847,-117.14314
2011-01-07,7,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.6, ,15.8, ,6.4, ,8.5, ,1.39, ,0.0, ,87.0, ,95, ,73, ,12.0, ,126, ,1.1, ,108.8, ,1.3, ,445,32.885847,-117.14314
2011-01-08,8,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.9, ,14.5, ,5.6, ,7.4, ,0.78, ,0.0, ,85.0, ,95, ,76, ,11.6, ,75, ,1.0, ,129.1, ,1.5, ,445,32.885847,-117.14314
2011-01-09,9,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.1, ,14.4, ,5.7, ,7.1, ,0.85, ,0.0, ,82.0, ,90, ,69, ,12.0, ,82, ,1.0, ,95.2, ,1.1, ,445,32.885847,-117.14314
2011-01-10,10,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.3, ,16.1, ,5.9, ,7.6, ,1.7, ,0.0, ,84.0, ,94, ,65, ,11.9, ,144, ,1.0, ,116.3, ,1.3, ,445,32.885847,-117.14314
2011-01-11,11,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.8, ,20.8, ,5.0, ,3.6, ,1.89, ,0.0, ,57.0, ,81, ,30, ,11.5, ,131, ,0.8, ,85.0, ,1.0, ,445,32.885847,-117.14314
2011-01-12,12,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.3, ,20.6, ,6.2, ,4.9, ,2.27, ,0.0, ,61.0, ,84, ,37, ,11.9, ,152, ,0.9, ,105.9, ,1.2, ,445,32.885847,-117.14314
2011-01-13,13,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.6, ,20.9, ,6.6, ,6.4, ,2.35, ,0.0, ,62.0, ,85, ,38, ,11.8, ,158, ,1.0, ,124.1, ,1.4, ,445,32.885847,-117.14314
