Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,16.2, ,20.8, ,12.4, ,2.9, ,2.07, ,0.0, ,41.0, ,58.0, ,29.0, ,11.1, ,103.0, ,0.8, ,120.6, ,1.4, ,340,34.044311,-118.47689
2010-01-02,2,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,20.3, ,24.3, ,17.7,Y,2.4, ,2.66, ,0.0, ,30.0, ,37.0, ,25.0, ,12.1, ,135.0, ,0.7, ,98.5, ,1.1, ,340,34.044311,-118.47689
2010-01-03,3,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,19.6, ,26.1, ,14.6, ,-2.5, ,2.76, ,0.0, ,22.0, ,31.0, ,13.0, ,11.9, ,130.0, ,0.5, ,135.0, ,1.6, ,340,34.044311,-118.47689
2010-01-04,4,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,18.3, ,22.8, ,15.0,Y,-1.5, ,2.38, ,0.0, ,26.0, ,40.0, ,21.0, ,11.5, ,107.0, ,0.5, ,127.7, ,1.5, ,340,34.044311,-118.47689
2010-01-05,5,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,17.3, ,23.4, ,13.0, ,2.0, ,2.56, ,0.0, ,36.0, ,72.0, ,22.0, ,11.6, ,139.0, ,0.7, ,115.5, ,1.3, ,340,34.044311,-118.47689
2010-01-06,6,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,15.9, ,23.3, ,11.9, ,3.0, ,2.28, ,0.0, ,42.0, ,74.0, ,25.0, ,11.9, ,132.0, ,0.8, ,101.3, ,1.2, ,340,34.044311,-118.47689
2010-01-07,7,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.6, ,20.0, ,9.4, ,6.4, ,1.91, ,0.0, ,62.0, ,93.0, ,41.0, ,11.7, ,134.0, ,1.0, ,96.5, ,1.1, ,340,34.044311,-118.47689
2010-01-08,8,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,17.9, ,24.6, ,10.1, ,5.9, ,2.32, ,0.0, ,45.0, ,66.0, ,30.0, ,12.3, ,126.0, ,0.9, ,109.4, ,1.3, ,340,34.044311,-118.47689
2010-01-09,9,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,18.6, ,23.0, ,13.6, ,3.9, ,2.22, ,0.0, ,38.0, ,61.0, ,30.0, ,12.5, ,100.0, ,0.8, ,117.3, ,1.4, ,340,34.044311,-118.47689
2010-01-10,10,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,17.3, ,23.9, ,12.9, ,4.7, ,2.24, ,0.0, ,43.0, ,70.0, ,30.0, ,12.7, ,121.0, ,0.9, ,123.1, ,1.4, ,340,34.044311,-118.47689
2010-01-11,11,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,18.3, ,25.9, ,13.1, ,4.8, ,2.38, ,0.0, ,41.0, ,56.0, ,26.0, ,12.7, ,136.0, ,0.9, ,113.5, ,1.3, ,340,34.044311,-118.47689
2010-01-12,12,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.8, ,19.7, ,9.0, ,8.9, ,1.69, ,0.0, ,73.0, ,90.0, ,47.0, ,13.0, ,124.0, ,1.1, ,100.1, ,1.2, ,340,34.044311,-118.47689
2010-01-13,13,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.5, ,16.6, ,10.7, ,9.8, ,1.27,R,3.4, ,78.0, ,92.0, ,43.0, ,13.2, ,105.0, ,1.2, ,106.9, ,1.2, ,340,34.044311,-118.47689
2010-01-14,14,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,17.3, ,22.9, ,13.9, ,2.3, ,2.89, ,0.0, ,36.0, ,49.0, ,21.0, ,12.4, ,145.0, ,0.7, ,151.0, ,1.7, ,340,34.044311,-118.47689
2010-01-15,15,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,17.1, ,23.0, ,12.9, ,-0.9, ,2.57, ,0.0, ,29.0, ,38.0, ,22.0, ,12.0, ,111.0, ,0.6, ,99.7, ,1.2, ,340,34.044311,-118.47689
2010-01-16,16,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,14.4, ,20.0, ,10.4, ,4.8, ,1.87,R,0.0, ,52.0, ,84.0, ,33.0, ,12.4, ,112.0, ,0.9, ,108.3, ,1.3, ,340,34.044311,-118.47689
2010-01-17,17,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.2, ,17.5, ,10.7, ,10.4, ,0.79, ,10.0, ,83.0, ,92.0, ,65.0, ,12.6, ,71.0, ,1.3, ,85.2, ,1.0, ,340,34.044311,-118.47689
2010-01-18,18,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.1, ,15.8, ,10.8, ,11.7, ,0.18,R,30.2, ,91.0, ,93.0, ,81.0, ,12.8, ,28.0, ,1.4, ,79.0, ,0.9, ,340,34.044311,-118.47689
2010-01-19,19,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,11.1, ,14.0, ,8.7, ,8.9, ,0.27,R,16.0, ,87.0, ,91.0, ,78.0, ,11.9, ,37.0, ,1.1, ,89.2, ,1.0, ,340,34.044311,-118.47689
2010-01-20,20,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,10.6, ,12.3, ,8.6, ,9.0, ,0.02,R,32.9, ,90.0, ,93.0, ,86.0, ,11.1, ,13.0, ,1.2, ,83.5, ,1.0, ,340,34.044311,-118.47689
2010-01-21,21,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,11.2, ,13.9, ,9.5, ,8.9, ,0.24,R,23.5, ,86.0, ,92.0, ,77.0, ,10.7, ,26.0, ,1.1, ,103.8, ,1.2, ,340,34.044311,-118.47689
2010-01-22,22,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,8.1, ,11.3, ,5.1, ,6.4, ,0.2, ,12.9, ,89.0, ,91.0, ,83.0, ,10.2,Y,42.0, ,1.0, ,83.9, ,1.0, ,340,34.044311,-118.47689
2010-01-23,23,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,8.8, ,14.2, ,3.9, ,5.3, ,1.84, ,0.0, ,79.0, ,90.0, ,56.0, ,9.7,Y,155.0, ,0.9, ,137.6, ,1.6, ,340,34.044311,-118.47689
2010-01-24,24,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,10.7, ,16.3, ,6.1, ,5.8, ,2.02, ,0.0, ,71.0, ,87.0, ,53.0, ,10.2,Y,156.0, ,0.9, ,145.0, ,1.7, ,340,34.044311,-118.47689
2010-01-25,25,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,11.9, ,18.2, ,7.4, ,6.3, ,1.54, ,0.0, ,68.0, ,79.0, ,46.0, ,10.6,Y,115.0, ,1.0, ,122.3, ,1.4, ,340,34.044311,-118.47689
2010-01-26,26,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,11.3, ,14.8, ,7.4, ,7.8, ,0.61,R,2.5, ,79.0, ,88.0, ,66.0, ,10.5,Y,61.0, ,1.1, ,91.6, ,1.1, ,340,34.044311,-118.47689
2010-01-27,27,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,15.2, ,19.2, ,10.9, ,7.7, ,2.42,R,0.0, ,61.0, ,83.0, ,46.0, ,11.6, ,163.0, ,1.1, ,143.0, ,1.7, ,340,34.044311,-118.47689
