Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,10.9, ,17.0, ,7.0, ,4.6, ,1.47, ,0.0, ,65.0, ,88, ,36, ,12.2, ,107, ,0.9, ,126.2, ,1.5, ,340,34.044311,-118.47689
2004-01-02,2,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,10.7, ,11.4, ,9.0, ,10.3, ,0.01, ,0.0, ,97.0, ,100, ,78, ,12.8, ,17, ,1.3, ,123.0, ,1.4, ,340,34.044311,-118.47689
2004-01-03,3,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,9.9, ,13.7, ,6.6, ,0.4, ,2.47, ,0.1, ,52.0, ,97, ,32, ,12.0, ,143, ,0.6, ,250.3,R,2.9,R,340,34.044311,-118.47689
2004-01-04,4,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,10.2, ,15.9, ,6.2, ,-4.0, ,2.3, ,0.0, ,36.0, ,56, ,21, ,11.2, ,143, ,0.5, ,163.5, ,1.9, ,340,34.044311,-118.47689
2004-01-05,5,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.3, ,18.6, ,7.6, ,-9.1,Y,3.1, ,0.0, ,20.0,Y,29, ,16, ,11.2, ,133, ,0.3,Y,215.0,Y,2.5,Y,340,34.044311,-118.47689
2004-01-06,6,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.8, ,18.7, ,10.3, ,-2.2, ,1.99, ,0.0, ,33.0, ,71, ,16, ,11.4, ,77, ,0.5, ,143.9, ,1.7, ,340,34.044311,-118.47689
2004-01-07,7,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,13.0, ,19.9, ,9.0, ,1.9, ,2.16, ,0.0, ,47.0, ,88, ,26, ,12.4, ,127, ,0.7, ,129.5, ,1.5, ,340,34.044311,-118.47689
2004-01-08,8,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,12.9, ,21.5, ,8.7, ,3.7, ,2.12, ,0.0, ,54.0, ,82, ,34, ,12.1, ,135, ,0.8, ,139.0, ,1.6, ,340,34.044311,-118.47689
2004-01-09,9,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,14.8, ,18.9, ,11.0, ,6.7, ,1.68, ,0.0, ,59.0, ,84, ,37, ,12.4, ,108, ,1.0, ,116.1, ,1.3, ,340,34.044311,-118.47689
2004-01-10,10,99,metric,"90411, 90410, 90409, 90408, 90407, 90406, 90405, 90404, 90403, 90402, 90401",daily,17.7, ,24.8, ,12.3, ,4.5, ,2.51, ,0.0, ,42.0, ,63, ,32, ,13.0, ,143, ,0.8, ,108.5, ,1.3, ,340,34.044311,-118.47689
