Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,90,metric,96101,daily,-6.0, ,-1.4, ,-10.7, ,-7.6, ,0.25, ,0.0, ,89.0, ,94, ,71, ,0.7, ,34, ,0.3, ,164.2, ,1.9, ,4405,41.438214,-120.48031
2017-01-02,2,90,metric,96101,daily,-5.7, ,-2.4, ,-8.7, ,-7.1, ,0.53, ,2.1,H,90.0, ,94, ,69, ,0.6, ,77, ,0.4, ,213.2, ,2.5, ,4405,41.438214,-120.48031
2017-01-03,3,90,metric,96101,daily,-1.8, ,2.4, ,-7.2, ,-3.1, ,0.55, ,6.8, ,90.0, ,96, ,72, ,0.6, ,63, ,0.5, ,224.5, ,2.6, ,4405,41.438214,-120.48031
2017-01-04,4,90,metric,96101,daily,-6.7, ,2.4, ,-24.5,Y,-6.2, ,0.21, ,9.5, ,100.0, ,95, ,83, ,0.7, ,37, ,0.4, ,182.1, ,2.1, ,4405,41.438214,-120.48031
2017-01-05,5,90,metric,96101,daily,-20.1,R,-8.8,Y,-29.5,R,,I,0.31,R,0.1, ,,R,86,H,76,H,0.8, ,63, ,0.1, ,86.0, ,1.0, ,4405,41.438214,-120.48031
2017-01-06,6,90,metric,96101,daily,-17.4,R,-5.3,Y,,S,,I,0.48,R,0.0, ,,R,91,H,65,H,0.9, ,85, ,0.1, ,131.4, ,1.5, ,4405,41.438214,-120.48031
2017-01-07,7,90,metric,96101,daily,-0.1, ,5.0, ,-10.0, ,-3.0, ,0.87, ,0.7, ,81.0, ,90, ,68, ,0.9, ,65, ,0.5, ,382.1, ,4.4, ,4405,41.438214,-120.48031
2017-01-08,8,90,metric,96101,daily,4.6, ,6.9, ,1.8, ,2.1, ,0.38, ,18.2, ,84.0, ,93, ,79, ,0.8, ,18, ,0.7, ,466.6,Y,5.4,Y,4405,41.438214,-120.48031
2017-01-09,9,90,metric,96101,daily,1.4, ,5.0, ,-0.7, ,-1.3, ,0.71, ,2.5, ,82.0, ,94, ,68, ,0.8, ,61, ,0.6, ,365.6, ,4.2, ,4405,41.438214,-120.48031
2017-01-10,10,90,metric,96101,daily,2.3, ,3.5, ,1.0, ,0.0, ,0.33, ,16.2, ,85.0, ,93, ,78, ,0.8, ,19, ,0.6, ,488.3,Y,5.7,Y,4405,41.438214,-120.48031
2017-01-11,11,90,metric,96101,daily,-0.1, ,2.2, ,-7.3, ,-2.6, ,0.68, ,2.7, ,83.0, ,95, ,61, ,1.0, ,73, ,0.5, ,251.6, ,2.9, ,4405,41.438214,-120.48031
2017-01-12,12,90,metric,96101,daily,-7.5, ,-0.3, ,-14.9, ,-9.0, ,0.37, ,2.7, ,89.0, ,92, ,73, ,1.1, ,62, ,0.3, ,81.4, ,0.9, ,4405,41.438214,-120.48031
2017-01-13,13,90,metric,96101,daily,-9.1, ,0.1, ,-16.2, ,-11.0, ,0.67,R,0.0, ,86.0, ,93, ,64, ,1.0, ,107, ,0.3, ,60.0, ,0.7, ,4405,41.438214,-120.48031
2017-01-14,14,90,metric,96101,daily,-5.4, ,4.8, ,-13.4, ,-8.0, ,0.92, ,0.0, ,82.0, ,93, ,57, ,1.0, ,115, ,0.3, ,122.4, ,1.4, ,4405,41.438214,-120.48031
2017-01-15,15,90,metric,96101,daily,-5.6, ,5.2, ,-11.1, ,-8.1, ,0.84, ,0.0, ,83.0, ,92, ,56, ,0.9, ,110, ,0.3, ,123.8, ,1.4, ,4405,41.438214,-120.48031
2017-01-16,16,90,metric,96101,daily,-5.2, ,4.7, ,-11.9, ,-7.7, ,0.88, ,0.0, ,82.0, ,92, ,59, ,0.8, ,114, ,0.3, ,106.5, ,1.2, ,4405,41.438214,-120.48031
2017-01-17,17,90,metric,96101,daily,-0.8, ,5.7, ,-7.9, ,-5.3, ,1.2, ,0.0, ,71.0, ,89, ,55, ,0.8, ,102, ,0.4, ,233.1, ,2.7, ,4405,41.438214,-120.48031
2017-01-18,18,90,metric,96101,daily,3.6, ,5.3, ,1.0, ,-0.9, ,1.1, ,2.7, ,73.0, ,93, ,58, ,0.7, ,36, ,0.6, ,551.7,Y,6.4,Y,4405,41.438214,-120.48031
2017-01-19,19,90,metric,96101,daily,1.1, ,4.7, ,-1.2, ,-1.6, ,0.77, ,0.9, ,82.0, ,96, ,67, ,0.7, ,71, ,0.5, ,224.4, ,2.6, ,4405,41.438214,-120.48031
2017-01-20,20,90,metric,96101,daily,1.6, ,4.9, ,-1.2, ,-3.2, ,1.51, ,0.0, ,70.0, ,81, ,62, ,0.8, ,81, ,0.5, ,534.5,Y,6.2,Y,4405,41.438214,-120.48031
2017-01-21,21,90,metric,96101,daily,1.5, ,5.2, ,-1.1, ,-3.7, ,1.03, ,0.0, ,69.0, ,76, ,60, ,0.9, ,82, ,0.5, ,396.3, ,4.6, ,4405,41.438214,-120.48031
2017-01-22,22,90,metric,96101,daily,0.8, ,3.5, ,-2.6, ,-3.1, ,1.19, ,1.2, ,75.0, ,95, ,60, ,1.1, ,86, ,0.5, ,407.6, ,4.7, ,4405,41.438214,-120.48031
2017-01-23,23,90,metric,96101,daily,-2.5, ,1.6, ,-6.4, ,-4.6, ,0.7, ,2.0, ,85.0, ,95, ,60, ,1.3, ,87, ,0.4, ,109.9, ,1.3, ,4405,41.438214,-120.48031
2017-01-24,24,90,metric,96101,daily,-4.6, ,1.0, ,-8.0, ,-6.8, ,0.65, ,0.1, ,84.0, ,94, ,61, ,1.1, ,95, ,0.4, ,116.7, ,1.4, ,4405,41.438214,-120.48031
2017-01-25,25,90,metric,96101,daily,-3.4, ,2.2, ,-6.7, ,-5.7, ,0.61, ,0.0, ,84.0, ,94, ,57, ,1.0, ,71, ,0.4, ,109.9, ,1.3, ,4405,41.438214,-120.48031
2017-01-26,26,90,metric,96101,daily,-2.5, ,2.6, ,-7.5, ,-4.8, ,0.79, ,1.5, ,85.0, ,95, ,60, ,0.9, ,94, ,0.4, ,103.4, ,1.2, ,4405,41.438214,-120.48031
2017-01-27,27,90,metric,96101,daily,-4.3, ,5.1, ,-10.1, ,-7.5, ,1.15, ,0.0, ,78.0, ,93, ,50, ,0.9, ,130, ,0.3, ,143.2, ,1.7, ,4405,41.438214,-120.48031
2017-01-28,28,90,metric,96101,daily,-2.4, ,9.0, ,-9.7, ,-6.6, ,1.32, ,0.0, ,73.0, ,90, ,43, ,0.8, ,131, ,0.4, ,155.4, ,1.8, ,4405,41.438214,-120.48031
2017-01-29,29,90,metric,96101,daily,-1.0, ,9.0, ,-6.8, ,-5.5, ,1.19, ,0.0, ,71.0, ,92, ,42, ,0.8, ,112, ,0.4, ,133.0, ,1.5, ,4405,41.438214,-120.48031
2017-01-30,30,90,metric,96101,daily,-1.1, ,11.4, ,-8.3, ,-4.8, ,1.24, ,0.0, ,76.0, ,92, ,44, ,0.8, ,137, ,0.4, ,96.9, ,1.1, ,4405,41.438214,-120.48031
