Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,90,metric,96101,daily,10.0,H,20.1,R,1.8, ,-2.8, ,1.02,R,0.0, ,41.0, ,62.0,H,17.0,H,,M,,M,0.5, ,252.6, ,2.9, ,4405,41.438214,-120.48031
2013-01-02,2,90,metric,96101,daily,-9.4, ,1.0, ,-18.0,Y,-12.6, ,0.68, ,0.0, ,78.0, ,91.0, ,55.0, ,1.1, ,109.0, ,0.2, ,117.8, ,1.4, ,4405,41.438214,-120.48031
2013-01-03,3,90,metric,96101,daily,-6.6, ,3.5, ,-14.1, ,-11.1, ,0.8, ,0.0, ,70.0, ,89.0, ,48.0, ,0.9, ,109.0, ,0.3, ,149.8, ,1.7, ,4405,41.438214,-120.48031
2013-01-04,4,90,metric,96101,daily,-7.6, ,1.6, ,-14.4, ,-10.7, ,0.67, ,0.0, ,78.0, ,91.0, ,55.0, ,0.7, ,104.0, ,0.3, ,90.8, ,1.1, ,4405,41.438214,-120.48031
2013-01-05,5,90,metric,96101,daily,-4.2, ,1.3, ,-11.3, ,-6.6, ,0.48, ,0.0, ,83.0, ,89.0, ,62.0, ,0.6, ,71.0, ,0.4, ,92.5, ,1.1, ,4405,41.438214,-120.48031
2013-01-06,6,90,metric,96101,daily,-4.9, ,-1.2, ,-10.6, ,-5.8, ,0.3, ,0.0, ,94.0, ,97.0, ,86.0, ,0.6, ,52.0, ,0.4, ,113.8, ,1.3, ,4405,41.438214,-120.48031
2013-01-07,7,90,metric,96101,daily,-2.0, ,1.0, ,-6.4, ,-3.1, ,0.3, ,0.1, ,92.0, ,96.0, ,77.0, ,0.6, ,48.0, ,0.5, ,117.7, ,1.4, ,4405,41.438214,-120.48031
2013-01-08,8,90,metric,96101,daily,-1.0, ,6.9, ,-4.3, ,-1.8, ,0.7,R,0.0, ,94.0, ,99.0, ,77.0, ,0.7, ,93.0, ,0.5, ,79.8, ,0.9, ,4405,41.438214,-120.48031
2013-01-09,9,90,metric,96101,daily,0.6, ,5.2, ,-5.1, ,-2.2, ,0.52, ,0.2, ,81.0, ,96.0, ,65.0, ,0.8, ,36.0, ,0.5, ,301.6, ,3.5, ,4405,41.438214,-120.48031
2013-01-10,10,90,metric,96101,daily,-6.3, ,-3.8,Y,-10.7, ,-7.4, ,0.42, ,3.8, ,92.0, ,95.0, ,84.0, ,0.8, ,75.0, ,0.4, ,134.4, ,1.6, ,4405,41.438214,-120.48031
