Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,136,metric,92274,daily,14.1, ,22.9, ,6.4, ,6.6, ,1.87, ,0.0, ,61.0, ,80, ,37, ,11.8, ,133, ,1.0, ,135.9, ,1.6, ,12,33.523694,-116.15575
2020-01-02,2,136,metric,92274,daily,16.0, ,24.1, ,7.4, ,4.6, ,2.66, ,0.0, ,47.0, ,80, ,22, ,11.7, ,142, ,0.8, ,173.1, ,2.0, ,12,33.523694,-116.15575
2020-01-03,3,136,metric,92274,daily,16.1, ,25.1, ,7.1, ,6.9, ,2.1, ,0.0, ,54.0, ,77, ,35, ,11.9, ,135, ,1.0, ,130.6, ,1.5, ,12,33.523694,-116.15575
2020-01-04,4,136,metric,92274,daily,14.8, ,31.9,Y,5.9, ,7.4, ,2.08, ,0.0, ,61.0, ,85, ,37, ,11.9, ,145, ,1.0, ,133.0, ,1.5, ,12,33.523694,-116.15575
2020-01-05,5,136,metric,92274,daily,15.9, ,29.4,Y,7.0, ,9.0, ,2.06, ,0.0, ,64.0, ,81, ,44, ,11.9, ,148, ,1.1, ,122.9, ,1.4, ,12,33.523694,-116.15575
2020-01-06,6,136,metric,92274,daily,17.5, ,25.0, ,6.8, ,-0.7, ,3.02, ,0.0, ,29.0, ,47, ,14, ,11.9, ,155, ,0.6, ,202.6, ,2.3, ,12,33.523694,-116.15575
2020-01-07,7,136,metric,92274,daily,16.5, ,33.1,Y,5.9, ,3.7, ,2.3, ,0.0, ,42.0, ,67, ,19, ,11.8, ,147, ,0.8, ,154.1, ,1.8, ,12,33.523694,-116.15575
2020-01-08,8,136,metric,92274,daily,15.7, ,33.1,Y,5.3, ,8.0, ,2.04, ,0.0, ,60.0, ,77, ,35, ,11.7, ,152, ,1.1, ,132.9, ,1.5, ,12,33.523694,-116.15575
2020-01-09,9,136,metric,92274,daily,16.7, ,28.9, ,7.6, ,9.1, ,2.46, ,0.0, ,61.0, ,82, ,39, ,11.7, ,142, ,1.2, ,189.9, ,2.2, ,12,33.523694,-116.15575
2020-01-10,10,136,metric,92274,daily,18.7, ,34.9,R,7.7, ,6.7, ,2.54, ,0.0, ,45.0, ,77, ,13, ,11.9, ,154, ,1.0, ,162.3, ,1.9, ,12,33.523694,-116.15575
