Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.8, ,21.3, ,5.8, ,3.6, ,1.59, ,0.0, ,57, ,83, ,31, ,12.3, ,109, ,0.8, ,108.7, ,1.3, ,730,34.056589,-117.81307
2010-01-02,2,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,15.1, ,27.4,Y,5.8, ,3.5, ,2.15, ,0.0, ,46, ,73, ,24, ,12.5, ,128, ,0.8, ,122.7, ,1.4, ,730,34.056589,-117.81307
2010-01-03,3,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,14.0, ,24.4, ,6.7, ,-0.1, ,1.9, ,0.0, ,38, ,61, ,17, ,12.6, ,109, ,0.6, ,113.5, ,1.3, ,730,34.056589,-117.81307
2010-01-04,4,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.7, ,23.5, ,6.2, ,0.2, ,1.93, ,0.0, ,42, ,68, ,20, ,12.2, ,98, ,0.6, ,124.9, ,1.4, ,730,34.056589,-117.81307
2010-01-05,5,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.6, ,25.3, ,5.0, ,0.9, ,2.16, ,0.0, ,42, ,70, ,19, ,12.2, ,129, ,0.7, ,126.9, ,1.5, ,730,34.056589,-117.81307
2010-01-06,6,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.9, ,24.7, ,7.3, ,1.8, ,2.17, ,0.0, ,44, ,78, ,20, ,12.3, ,125, ,0.7, ,123.3, ,1.4, ,730,34.056589,-117.81307
2010-01-07,7,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.7, ,25.6, ,7.6, ,4.0, ,1.95, ,0.0, ,52, ,87, ,25, ,12.5, ,127, ,0.8, ,111.4, ,1.3, ,730,34.056589,-117.81307
2010-01-08,8,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,15.5, ,24.5, ,7.2, ,5.5, ,1.79, ,0.0, ,51, ,89, ,31, ,12.8, ,115, ,0.9, ,122.5, ,1.4, ,730,34.056589,-117.81307
2010-01-09,9,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,16.1, ,24.0, ,10.8, ,3.9, ,1.9, ,0.0, ,44, ,68, ,27, ,13.3, ,105, ,0.8, ,112.4, ,1.3, ,730,34.056589,-117.81307
2010-01-10,10,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,14.9, ,26.0, ,8.1, ,4.3, ,1.9, ,0.0, ,49, ,80, ,27, ,13.6, ,114, ,0.8, ,109.6, ,1.3, ,730,34.056589,-117.81307
2010-01-11,11,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,15.2, ,26.0, ,6.8, ,4.0, ,2.05, ,0.0, ,47, ,84, ,21, ,13.5, ,124, ,0.8, ,116.1, ,1.3, ,730,34.056589,-117.81307
2010-01-12,12,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,14.8, ,23.3, ,8.7, ,4.2, ,2.12, ,0.0, ,49, ,87, ,28, ,13.7, ,115, ,0.8, ,118.9, ,1.4, ,730,34.056589,-117.81307
2010-01-13,13,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.7, ,16.2, ,6.8, ,9.7, ,0.63, ,3.0, ,88, ,93, ,76, ,13.9, ,67, ,1.2, ,121.3, ,1.4, ,730,34.056589,-117.81307
2010-01-14,14,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.5, ,20.8, ,5.3, ,5.3, ,1.93, ,0.1, ,66, ,95, ,34, ,13.8, ,141, ,0.9, ,109.8, ,1.3, ,730,34.056589,-117.81307
2010-01-15,15,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.3, ,22.8, ,3.6, ,1.9, ,1.56, ,0.0, ,49, ,80, ,25, ,13.3, ,96, ,0.7, ,108.7, ,1.3, ,730,34.056589,-117.81307
2010-01-16,16,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.0, ,19.8, ,7.7, ,4.3, ,1.86, ,0.0, ,55, ,91, ,35, ,13.4, ,106, ,0.8, ,118.2, ,1.4, ,730,34.056589,-117.81307
2010-01-17,17,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.2, ,17.4, ,6.0, ,8.3, ,1.14, ,6.9, ,82, ,93, ,50, ,13.4, ,95, ,1.1, ,98.2, ,1.1, ,730,34.056589,-117.81307
2010-01-18,18,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.6, ,14.1, ,7.6, ,10.7, ,0.03, ,39.2, ,95, ,95, ,92, ,14.0, ,14, ,1.3, ,159.0,Y,1.8,Y,730,34.056589,-117.81307
2010-01-19,19,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,8.8, ,11.7, ,6.0, ,7.5, ,0.14, ,18.1, ,92, ,95, ,79, ,13.6, ,29, ,1.0, ,142.7, ,1.7, ,730,34.056589,-117.81307
2010-01-20,20,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,9.0, ,12.0, ,6.8, ,7.9, ,0.02, ,44.0, ,93, ,95, ,86, ,12.8, ,18, ,1.1, ,148.3, ,1.7, ,730,34.056589,-117.81307
2010-01-21,21,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,9.9, ,11.8, ,8.0, ,8.3, ,0.11, ,33.0, ,90, ,93, ,80, ,11.7, ,18, ,1.1, ,240.0,R,2.8,R,730,34.056589,-117.81307
2010-01-22,22,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,7.3, ,9.8,Y,4.7, ,6.2, ,0.11, ,17.1, ,93, ,94, ,90, ,11.8, ,33, ,0.9, ,144.2, ,1.7, ,730,34.056589,-117.81307
2010-01-23,23,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,7.0, ,14.2, ,1.5, ,4.2, ,1.47, ,0.1, ,82, ,95, ,57, ,11.1, ,136, ,0.8, ,104.0, ,1.2, ,730,34.056589,-117.81307
2010-01-24,24,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,9.1, ,16.7, ,2.3, ,4.4, ,1.8, ,0.1, ,72, ,93, ,37, ,10.9, ,147, ,0.8, ,107.1, ,1.2, ,730,34.056589,-117.81307
2010-01-25,25,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.8, ,18.1, ,5.5, ,4.8, ,1.65, ,0.2, ,67, ,91, ,37, ,11.2, ,120, ,0.9, ,115.0, ,1.3, ,730,34.056589,-117.81307
2010-01-26,26,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,9.7, ,14.8, ,4.0, ,7.2, ,0.63, ,6.6, ,85, ,93, ,61, ,11.4, ,64, ,1.0, ,136.2, ,1.6, ,730,34.056589,-117.81307
2010-01-27,27,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.7, ,18.3, ,6.5, ,8.4, ,1.67, ,0.1, ,81, ,94, ,56, ,11.9, ,133, ,1.1, ,100.1, ,1.2, ,730,34.056589,-117.81307
2010-01-28,28,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.5, ,20.2, ,4.4, ,5.9, ,2.12, ,0.0, ,68, ,93, ,38, ,12.0, ,149, ,0.9, ,111.7, ,1.3, ,730,34.056589,-117.81307
2010-01-29,29,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.5, ,19.3, ,6.8, ,6.4, ,1.72, ,0.0, ,71, ,91, ,44, ,12.2, ,121, ,1.0, ,126.6, ,1.5, ,730,34.056589,-117.81307
2010-01-30,30,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.3, ,17.2, ,4.8, ,7.1, ,1.74, ,0.0, ,81, ,94, ,58, ,12.3, ,138, ,1.0, ,109.8, ,1.3, ,730,34.056589,-117.81307
2010-01-31,31,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.5, ,18.6, ,4.5, ,7.2, ,1.83, ,0.1, ,80, ,94, ,51, ,12.2, ,141, ,1.0, ,112.6, ,1.3, ,730,34.056589,-117.81307
2010-02-01,32,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.6, ,20.0, ,5.1, ,7.5, ,1.75, ,0.0, ,76, ,94, ,41, ,12.4, ,130, ,1.0, ,102.9, ,1.2, ,730,34.056589,-117.81307
2010-02-02,33,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.7, ,19.9, ,6.9, ,8.1, ,1.45, ,0.1, ,78, ,95, ,45, ,12.8, ,112, ,1.1, ,100.7, ,1.2, ,730,34.056589,-117.81307
2010-02-03,34,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.1, ,18.7, ,5.0, ,8.1, ,1.96, ,0.0, ,82, ,94, ,53, ,12.9, ,149, ,1.1, ,122.7, ,1.4, ,730,34.056589,-117.81307
2010-02-04,35,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.4, ,16.4, ,5.7, ,9.0, ,1.31, ,0.0, ,85, ,94, ,68, ,13.0, ,107, ,1.1, ,132.3, ,1.5, ,730,34.056589,-117.81307
2010-02-05,36,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.0, ,12.7, ,8.5, ,9.8, ,0.2, ,15.4, ,92, ,95, ,86, ,13.3, ,40, ,1.2, ,108.0, ,1.3, ,730,34.056589,-117.81307
2010-02-06,37,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.0, ,15.4, ,6.9, ,10.5, ,0.75, ,63.8, ,91, ,96, ,78, ,14.6, ,71, ,1.3, ,193.2,R,2.2,R,730,34.056589,-117.81307
2010-02-07,38,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.8, ,16.3, ,6.8, ,6.7, ,2.1, ,0.0, ,76, ,95, ,47, ,14.3, ,169, ,1.0, ,116.3, ,1.3, ,730,34.056589,-117.81307
2010-02-08,39,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.1, ,16.2, ,4.4, ,6.7, ,1.96, ,0.0, ,79, ,93, ,58, ,14.2, ,155, ,1.0, ,111.3, ,1.3, ,730,34.056589,-117.81307
2010-02-09,40,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,8.4, ,12.6, ,3.3, ,7.0, ,0.19, ,24.6, ,91, ,93, ,80, ,13.8, ,35, ,1.0, ,136.3, ,1.6, ,730,34.056589,-117.81307
2010-02-10,41,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,8.3, ,16.4, ,1.6, ,4.3, ,2.13, ,0.0, ,76, ,95, ,49, ,12.1, ,171, ,0.8, ,93.2, ,1.1, ,730,34.056589,-117.81307
2010-02-11,42,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.4, ,17.2, ,2.9, ,7.2, ,2.04, ,0.0, ,80, ,93, ,56, ,12.3, ,156, ,1.0, ,120.7, ,1.4, ,730,34.056589,-117.81307
2010-02-12,43,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.6, ,18.7, ,6.0, ,8.6, ,2.14, ,0.0, ,82, ,94, ,59, ,13.0, ,163, ,1.1, ,98.8, ,1.1, ,730,34.056589,-117.81307
2010-02-13,44,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,14.0, ,24.8, ,7.0, ,7.0, ,2.68, ,0.0, ,63, ,93, ,29, ,13.3, ,176, ,1.0, ,112.3, ,1.3, ,730,34.056589,-117.81307
2010-02-14,45,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,15.7, ,26.5, ,6.1, ,5.5, ,3.05, ,0.0, ,51, ,85, ,24, ,13.7, ,178, ,0.9, ,124.9, ,1.4, ,730,34.056589,-117.81307
2010-02-15,46,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,16.5, ,26.3, ,10.3, ,5.0, ,3.1, ,0.0, ,47, ,76, ,24, ,14.0, ,181, ,0.9, ,118.7, ,1.4, ,730,34.056589,-117.81307
2010-02-16,47,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,16.5, ,27.7,Y,7.4, ,5.1, ,3.19, ,0.0, ,47, ,75, ,21, ,14.2, ,181, ,0.9, ,122.7, ,1.4, ,730,34.056589,-117.81307
2010-02-17,48,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,15.7, ,25.3, ,8.8, ,6.5, ,3.11, ,0.0, ,54, ,86, ,30, ,14.5, ,179, ,1.0, ,123.6, ,1.4, ,730,34.056589,-117.81307
2010-02-18,49,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.2,H,20.7, ,5.9, ,8.4, ,2.47, ,0.0,H,73, ,92,H,47,H,14.5, ,164, ,1.1,H,135.4,H,1.6,H,730,34.056589,-117.81307
2010-02-19,50,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.3, ,15.7, ,10.0, ,8.7, ,1.05, ,1.0, ,79, ,90, ,65, ,14.8, ,83, ,1.1, ,146.1, ,1.7, ,730,34.056589,-117.81307
2010-02-20,51,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.7, ,16.2, ,7.5, ,8.4, ,1.23, ,1.9, ,81, ,92, ,63, ,14.8, ,105, ,1.1, ,130.4, ,1.5, ,730,34.056589,-117.81307
2010-02-21,52,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.3, ,16.8, ,8.5, ,9.8, ,1.63, ,4.9, ,85, ,94, ,67, ,14.9, ,122, ,1.2, ,177.9,Y,2.1,Y,730,34.056589,-117.81307
2010-02-22,53,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.5,H,18.1, ,3.9, ,5.2, ,0.88,H,1.6,R,65, ,69,H,23,H,15.0,H,185,H,0.9,H,145.2,H,1.7,H,730,34.056589,-117.81307
2010-02-23,54,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.9, ,19.3, ,2.5, ,-0.3, ,2.71, ,0.0, ,46, ,77, ,24, ,14.1, ,165, ,0.6, ,116.4, ,1.3, ,730,34.056589,-117.81307
2010-02-24,55,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.5, ,16.6, ,6.6, ,6.2, ,1.32, ,0.2, ,70, ,92, ,47, ,14.0, ,95, ,1.0, ,112.8, ,1.3, ,730,34.056589,-117.81307
2010-02-25,56,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.8, ,20.1, ,10.1, ,10.5, ,2.33, ,0.1, ,80, ,93, ,52, ,14.7, ,163, ,1.3, ,113.0, ,1.3, ,730,34.056589,-117.81307
2010-02-26,57,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,15.2, ,21.8, ,10.6, ,7.5, ,2.31, ,0.0, ,60, ,90, ,32, ,15.1,Y,128, ,1.0, ,157.8, ,1.8, ,730,34.056589,-117.81307
2010-02-27,58,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.9, ,14.1, ,5.5, ,9.5, ,0.42, ,35.7, ,91, ,94, ,83, ,15.2,Y,55, ,1.2, ,135.6, ,1.6, ,730,34.056589,-117.81307
2010-02-28,59,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.7, ,18.0, ,4.2, ,7.9, ,2.69, ,0.1, ,83, ,95, ,61, ,14.4, ,196, ,1.1, ,131.4, ,1.5, ,730,34.056589,-117.81307
2010-03-01,60,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.3, ,21.1, ,7.4, ,9.8, ,2.59, ,0.1, ,79, ,94, ,55, ,14.6, ,176, ,1.2, ,124.2, ,1.4, ,730,34.056589,-117.81307
2010-03-02,61,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.2, ,18.1, ,9.6, ,9.6, ,1.84, ,0.0, ,79, ,93, ,60, ,15.2, ,129, ,1.2, ,130.1, ,1.5, ,730,34.056589,-117.81307
2010-03-03,62,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.5, ,17.2, ,8.7, ,8.9, ,2.19, ,3.0, ,79, ,93, ,64, ,15.4, ,151, ,1.1, ,153.1, ,1.8, ,730,34.056589,-117.81307
2010-03-04,63,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.3, ,16.0, ,5.3, ,6.2, ,2.49, ,0.3, ,76, ,92, ,54, ,15.3, ,181, ,0.9, ,154.4, ,1.8, ,730,34.056589,-117.81307
2010-03-05,64,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.7, ,19.3, ,3.0, ,5.7, ,2.8, ,0.0, ,71, ,93, ,33, ,14.6, ,188, ,0.9, ,125.3, ,1.5, ,730,34.056589,-117.81307
2010-03-06,65,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.6, ,14.3, ,7.0, ,8.0, ,0.7, ,10.5, ,84, ,93, ,64, ,14.7, ,65, ,1.1, ,138.9, ,1.6, ,730,34.056589,-117.81307
2010-03-07,66,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.9, ,16.4, ,6.1, ,8.3, ,1.88, ,0.6, ,84, ,93, ,65, ,14.5, ,144, ,1.1, ,119.1, ,1.4, ,730,34.056589,-117.81307
2010-03-08,67,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.1, ,16.5, ,7.9, ,9.2, ,1.58, ,0.0, ,83, ,94, ,69, ,14.8, ,116, ,1.2, ,177.3,Y,2.1,Y,730,34.056589,-117.81307
2010-03-09,68,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.5, ,14.6, ,0.0,Y,0.7, ,3.49, ,0.2,R,50, ,86, ,37, ,14.7, ,320,R,0.6, ,152.7, ,1.8, ,730,34.056589,-117.81307
2010-03-10,69,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,8.7, ,15.6, ,1.0,Y,3.7, ,2.71, ,0.0, ,71, ,90, ,50, ,14.0, ,218, ,0.8, ,92.8, ,1.1, ,730,34.056589,-117.81307
