Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2006-01-01,1,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.7, ,14.8, ,8.3, ,10.6, ,0.17, ,2.7, ,93.0, ,96.0, ,83.0, ,15.3,Y,43.0, ,1.3, ,104.7, ,1.2, ,730,34.056589,-117.81307
2006-01-02,2,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.5, ,14.6, ,8.5, ,11.1, ,0.13, ,24.8, ,91.0, ,94.0, ,86.0, ,15.6,Y,26.0, ,1.3, ,260.2,R,3.0,R,730,34.056589,-117.81307
2006-01-03,3,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,10.4, ,15.9, ,6.2, ,7.9, ,1.29, ,0.0, ,85.0, ,94.0, ,62.0, ,15.2,Y,118.0, ,1.1, ,90.7, ,1.1, ,730,34.056589,-117.81307
2006-01-04,4,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,14.7, ,24.5, ,6.2, ,6.2, ,1.89, ,0.0, ,57.0, ,94.0, ,31.0, ,15.0,Y,126.0, ,1.0, ,134.4, ,1.6, ,730,34.056589,-117.81307
2006-01-05,5,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,18.8, ,30.0,Y,9.7, ,4.0, ,2.54, ,0.0, ,37.0, ,72.0, ,22.0, ,15.4,Y,141.0, ,0.8, ,124.4, ,1.4, ,730,34.056589,-117.81307
2006-01-06,6,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,18.1, ,28.3,Y,10.0, ,1.2, ,2.94, ,0.0, ,32.0, ,61.0, ,15.0, ,15.5,Y,147.0, ,0.7, ,159.5,Y,1.8,Y,730,34.056589,-117.81307
2006-01-07,7,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,12.9, ,21.7, ,5.7, ,4.7, ,1.99, ,0.0, ,57.0, ,91.0, ,32.0, ,15.1,Y,140.0, ,0.9, ,103.7, ,1.2, ,730,34.056589,-117.81307
2006-01-08,8,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,11.6, ,22.2, ,5.3, ,7.0, ,1.73, ,0.0, ,73.0, ,91.0, ,36.0, ,14.8,Y,133.0, ,1.0, ,112.4, ,1.3, ,730,34.056589,-117.81307
2006-01-09,9,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,14.9, ,23.4, ,5.2, ,0.8, ,2.83, ,0.0, ,38.0, ,90.0, ,20.0, ,14.5,Y,141.0, ,0.6, ,163.3,Y,1.9,Y,730,34.056589,-117.81307
2006-01-10,10,78,metric,"91799, 91797, 91769, 91768, 91767, 91766, 91765",daily,13.8, ,23.1, ,7.9, ,-1.1, ,2.39, ,0.0, ,36.0, ,64.0, ,18.0, ,14.2, ,140.0, ,0.6, ,126.1, ,1.5, ,730,34.056589,-117.81307
