Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,209,metric,"95077, 95076, 95075, 95019, 95018",daily,6.7, ,12.8, ,2.9, ,2.1, ,1.46, ,0.0, ,73.0, ,94, ,47, ,11.9, ,133, ,0.7, ,163.9, ,1.9, ,240,36.913083,-121.82365
2022-01-02,2,209,metric,"95077, 95076, 95075, 95019, 95018",daily,7.4, ,14.4, ,1.2, ,2.9, ,1.53, ,0.0, ,73.0, ,88, ,47, ,11.5, ,132, ,0.8, ,172.7, ,2.0, ,240,36.913083,-121.82365
2022-01-03,3,209,metric,"95077, 95076, 95075, 95019, 95018",daily,9.0, ,11.8, ,6.1, ,7.8, ,0.61, ,1.4, ,93.0, ,99, ,78, ,11.6, ,62, ,1.1, ,136.4, ,1.6, ,240,36.913083,-121.82365
2022-01-04,4,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.0, ,15.1, ,9.3, ,10.7, ,0.71, ,1.9, ,98.0, ,100, ,88, ,12.1, ,75, ,1.3, ,133.7, ,1.5, ,240,36.913083,-121.82365
2022-01-05,5,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.6, ,14.3, ,8.8, ,10.2, ,1.27, ,0.4, ,98.0, ,100, ,85, ,12.7, ,117, ,1.2, ,115.9, ,1.3, ,240,36.913083,-121.82365
2022-01-06,6,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.4, ,16.6, ,8.8, ,10.9, ,1.41, ,0.4, ,97.0, ,100, ,87, ,13.0, ,128, ,1.3, ,141.9, ,1.6, ,240,36.913083,-121.82365
2022-01-07,7,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.6, ,12.5, ,8.8, ,10.1, ,0.58, ,0.1, ,97.0, ,100, ,84, ,13.2, ,63, ,1.2, ,95.7, ,1.1, ,240,36.913083,-121.82365
2022-01-08,8,209,metric,"95077, 95076, 95075, 95019, 95018",daily,10.2, ,15.7, ,6.2, ,8.1, ,1.56, ,0.2, ,87.0, ,100, ,67, ,13.1, ,137, ,1.1, ,201.3, ,2.3, ,240,36.913083,-121.82365
2022-01-09,9,209,metric,"95077, 95076, 95075, 95019, 95018",daily,11.2, ,18.9, ,5.5, ,6.2, ,1.82, ,0.0, ,71.0, ,89, ,47, ,12.9, ,136, ,0.9, ,190.8, ,2.2, ,240,36.913083,-121.82365
2022-01-10,10,209,metric,"95077, 95076, 95075, 95019, 95018",daily,12.9, ,20.3, ,7.8, ,6.4, ,1.99, ,0.0, ,65.0, ,93, ,37, ,13.0, ,134, ,1.0, ,188.4, ,2.2, ,240,36.913083,-121.82365
