Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,231,metric,"93436, 93437, 93438",daily,9.5, ,11.9, ,2.9, ,3.0, ,1.34, ,0.0, ,64.0, ,89, ,51, ,8.1, ,43, ,0.8, ,315.4, ,3.7, ,55,34.672222,-120.51306
2011-01-02,2,231,metric,"93436, 93437, 93438",daily,8.9, ,11.0, ,6.5, ,6.2, ,0.5, ,0.0, ,83.0, ,90, ,66, ,8.8, ,34, ,0.9, ,342.4,Y,4.0,Y,55,34.672222,-120.51306
2011-01-03,3,231,metric,"93436, 93437, 93438",daily,8.6, ,14.4, ,3.5, ,6.0, ,1.18, ,0.0, ,84.0, ,94, ,65, ,9.9, ,112, ,0.9, ,120.8, ,1.4, ,55,34.672222,-120.51306
2011-01-04,4,231,metric,"93436, 93437, 93438",daily,7.3, ,15.4, ,2.1, ,4.2, ,1.43, ,0.0, ,80.0, ,94, ,50, ,9.8, ,123, ,0.8, ,121.7, ,1.4, ,55,34.672222,-120.51306
2011-01-05,5,231,metric,"93436, 93437, 93438",daily,7.4, ,16.5, ,1.4, ,3.6, ,1.28, ,0.0, ,77.0, ,91, ,54, ,8.8, ,107, ,0.8, ,129.9, ,1.5, ,55,34.672222,-120.51306
2011-01-06,6,231,metric,"93436, 93437, 93438",daily,7.7, ,14.4, ,1.7, ,4.7, ,0.58, ,0.0, ,81.0, ,91, ,56, ,9.4, ,63, ,0.9, ,80.1, ,0.9, ,55,34.672222,-120.51306
2011-01-07,7,231,metric,"93436, 93437, 93438",daily,10.4,H,15.9, ,6.6, ,7.1, ,0.49,H,0.0,H,80.0, ,89,H,79,H,10.2,H,102,H,1.0,H,180.2,H,2.1,H,55,34.672222,-120.51306
2011-01-08,8,231,metric,"93436, 93437, 93438",daily,9.2, ,12.2, ,3.4, ,6.4, ,1.14, ,0.0, ,83.0, ,92, ,73, ,10.7, ,95, ,1.0, ,195.6, ,2.3, ,55,34.672222,-120.51306
2011-01-09,9,231,metric,"93436, 93437, 93438",daily,6.9, ,11.7, ,1.6, ,3.3, ,1.59, ,0.0, ,78.0, ,94, ,56, ,9.5, ,125, ,0.8, ,185.1, ,2.1, ,55,34.672222,-120.51306
2011-01-10,10,231,metric,"93436, 93437, 93438",daily,5.4, ,13.3, ,-1.6, ,1.6, ,1.43, ,0.0, ,77.0, ,91, ,51, ,8.2, ,125, ,0.7, ,119.5, ,1.4, ,55,34.672222,-120.51306
