Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,231,metric,"93436, 93437, 93438",daily,9.3, ,18.0, ,2.1, ,7.2, ,,N,0.0, ,87.0, ,95, ,67, ,10.0, ,103.0, ,1.0, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-02,2,231,metric,"93436, 93437, 93438",daily,10.3, ,19.0, ,5.2, ,7.7, ,,N,0.0, ,84.0, ,91, ,56, ,10.2, ,76.0, ,1.1, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-03,3,231,metric,"93436, 93437, 93438",daily,12.5,H,19.5, ,3.3, ,7.7, ,,N,0.0, ,73.0, ,91,H,41,H,10.1, ,31.0, ,1.1, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-04,4,231,metric,"93436, 93437, 93438",daily,17.2,Y,20.6, ,14.0,R,,I,,N,0.0, ,,R,93, ,76, ,11.7, ,75.0, ,1.7,R,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-05,5,231,metric,"93436, 93437, 93438",daily,15.2, ,18.8, ,13.6,R,,I,,N,0.0, ,,R,96, ,92, ,12.8,Y,90.0, ,1.6,R,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-06,6,231,metric,"93436, 93437, 93438",daily,14.4, ,17.1, ,10.6,Y,13.6,Y,,N,0.0, ,95.0,Y,96, ,91, ,13.0,Y,68.0, ,1.6,Y,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-07,7,231,metric,"93436, 93437, 93438",daily,14.3, ,20.1, ,10.7,Y,13.1,Y,,N,0.0, ,93.0,Y,97, ,76, ,12.8,Y,112.0, ,1.5,Y,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-08,8,231,metric,"93436, 93437, 93438",daily,16.1, ,19.9, ,13.3,Y,13.6,Y,,N,0.0, ,85.0,Y,95, ,63, ,12.8,Y,33.0, ,1.6,Y,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-09,9,231,metric,"93436, 93437, 93438",daily,13.9, ,17.5, ,11.7,Y,11.9,Y,,N,0.0, ,88.0,Y,95, ,70, ,13.2,Y,96.0, ,1.4,Y,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-10,10,231,metric,"93436, 93437, 93438",daily,13.6, ,15.8, ,10.3, ,10.3, ,,N,0.0, ,80.0, ,91, ,63, ,13.1,Y,130.0, ,1.3, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-11,11,231,metric,"93436, 93437, 93438",daily,12.7, ,20.0, ,7.5, ,10.4, ,,N,0.0, ,86.0, ,93, ,70, ,12.6, ,134.0, ,1.3, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-12,12,231,metric,"93436, 93437, 93438",daily,13.2, ,25.7, ,5.2, ,8.5, ,,N,0.0, ,73.0, ,95, ,32, ,12.3, ,110.0, ,1.1, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-13,13,231,metric,"93436, 93437, 93438",daily,12.4, ,23.9, ,4.4, ,7.4, ,,N,0.0, ,72.0, ,88, ,41, ,12.0, ,113.0, ,1.0, ,38.6,I,0.4,I,55,34.672222,-120.51306
2018-01-14,14,231,metric,"93436, 93437, 93438",daily,13.8, ,26.2, ,6.8, ,7.0, ,,N,0.0, ,63.0, ,86, ,27, ,11.9, ,114.0, ,1.0, ,38.6,I,0.4,I,55,34.672222,-120.51306
