Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,205,metric,93210,daily,2.6, ,11.3, ,-5.1, ,-5.5, ,1.49, ,0.0, ,55.0, ,81.0, ,30.0, ,9.4, ,137.0, ,0.4, ,158.5, ,1.8, ,730,36.175833,-120.36027
2015-01-02,2,205,metric,93210,daily,3.8, ,10.9, ,-2.4, ,-3.5, ,1.49, ,0.0, ,59.0, ,77.0, ,38.0, ,9.0, ,134.0, ,0.5, ,146.5, ,1.7, ,730,36.175833,-120.36027
2015-01-03,3,205,metric,93210,daily,5.0, ,12.5, ,-1.1, ,-2.4, ,1.55, ,0.0, ,59.0, ,78.0, ,35.0, ,8.9, ,135.0, ,0.5, ,144.6, ,1.7, ,730,36.175833,-120.36027
2015-01-04,4,205,metric,93210,daily,6.1, ,14.6, ,-0.4, ,-1.0, ,1.63, ,0.0, ,60.0, ,77.0, ,36.0, ,9.0, ,120.0, ,0.6, ,165.7, ,1.9, ,730,36.175833,-120.36027
2015-01-05,5,205,metric,93210,daily,7.1, ,15.7, ,-0.3, ,-0.3, ,1.72, ,0.0, ,59.0, ,80.0, ,36.0, ,9.2, ,132.0, ,0.6, ,146.8, ,1.7, ,730,36.175833,-120.36027
2015-01-06,6,205,metric,93210,daily,8.9, ,19.2, ,1.3, ,1.3, ,1.7, ,0.0, ,59.0, ,80.0, ,33.0, ,9.4, ,135.0, ,0.7, ,111.0, ,1.3, ,730,36.175833,-120.36027
2015-01-07,7,205,metric,93210,daily,9.4, ,19.8, ,1.7, ,3.3, ,1.74, ,0.0, ,65.0, ,84.0, ,40.0, ,9.7, ,134.0, ,0.8, ,127.9, ,1.5, ,730,36.175833,-120.36027
2015-01-08,8,205,metric,93210,daily,11.1, ,19.2, ,3.3, ,6.0, ,1.52, ,0.0, ,71.0, ,85.0, ,46.0, ,10.4, ,106.0, ,0.9, ,128.4, ,1.5, ,730,36.175833,-120.36027
2015-01-09,9,205,metric,93210,daily,11.2, ,16.4, ,6.4, ,7.6, ,0.94, ,0.0, ,78.0, ,88.0, ,65.0, ,11.2, ,74.0, ,1.0, ,119.8, ,1.4, ,730,36.175833,-120.36027
2015-01-10,10,205,metric,93210,daily,12.1, ,18.5, ,6.7, ,7.4, ,1.51, ,0.0, ,73.0, ,87.0, ,53.0, ,11.5, ,107.0, ,1.0, ,136.0, ,1.6, ,730,36.175833,-120.36027
