Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,152,metric,"93012, 93011, 93010",daily,6.8, ,15.0, ,0.9, ,-0.7, ,1.69, ,0.0, ,59.0, ,88, ,32, ,9.4, ,125, ,0.6, ,148.7, ,1.7, ,130,34.219386,-118.99244
2015-01-02,2,152,metric,"93012, 93011, 93010",daily,7.2, ,15.2, ,1.2, ,2.8, ,1.56, ,0.0, ,73.0, ,90, ,49, ,9.8, ,126, ,0.7, ,142.1, ,1.6, ,130,34.219386,-118.99244
2015-01-03,3,152,metric,"93012, 93011, 93010",daily,8.9, ,16.1, ,3.4, ,5.5, ,1.51, ,0.0, ,79.0, ,92, ,58, ,10.5, ,123, ,0.9, ,132.8, ,1.5, ,130,34.219386,-118.99244
2015-01-04,4,152,metric,"93012, 93011, 93010",daily,11.1, ,18.7, ,3.8, ,5.3, ,1.73, ,0.0, ,67.0, ,93, ,21, ,11.0, ,118, ,0.9, ,140.8, ,1.6, ,130,34.219386,-118.99244
2015-01-05,5,152,metric,"93012, 93011, 93010",daily,20.2, ,27.1, ,11.9, ,-4.1, ,4.11, ,0.0, ,19.0, ,42, ,14, ,13.1, ,128, ,0.5, ,229.4, ,2.7, ,130,34.219386,-118.99244
2015-01-06,6,152,metric,"93012, 93011, 93010",daily,21.1,Y,29.8,Y,11.1, ,-0.9,Y,3.71, ,0.0, ,23.0,Y,41, ,15, ,13.7, ,131, ,0.6, ,179.6, ,2.1, ,130,34.219386,-118.99244
2015-01-07,7,152,metric,"93012, 93011, 93010",daily,17.6, ,30.5,Y,9.5, ,5.0, ,2.45, ,0.0, ,43.0, ,69, ,20, ,14.3, ,120, ,0.9, ,106.6, ,1.2, ,130,34.219386,-118.99244
2015-01-08,8,152,metric,"93012, 93011, 93010",daily,14.1, ,23.0, ,8.0, ,8.8, ,1.72, ,0.0, ,70.0, ,96, ,43, ,13.8, ,116, ,1.1, ,98.4, ,1.1, ,130,34.219386,-118.99244
2015-01-09,9,152,metric,"93012, 93011, 93010",daily,14.3, ,24.0, ,10.5, ,9.9, ,1.62, ,0.0, ,75.0, ,93, ,41, ,14.4, ,116, ,1.2, ,97.3, ,1.1, ,130,34.219386,-118.99244
2015-01-10,10,152,metric,"93012, 93011, 93010",daily,12.4, ,14.2, ,9.9, ,11.5, ,0.07, ,26.1, ,94.0, ,100, ,83, ,13.2, ,29, ,1.4, ,84.2, ,1.0, ,130,34.219386,-118.99244
2015-01-11,11,152,metric,"93012, 93011, 93010",daily,13.9, ,18.3, ,9.5, ,13.0,Y,0.45, ,15.2, ,94.0,Y,100, ,74, ,14.0, ,54, ,1.5,Y,102.2, ,1.2, ,130,34.219386,-118.99244
2015-01-12,12,152,metric,"93012, 93011, 93010",daily,12.5, ,18.4, ,7.3, ,10.7, ,1.37, ,0.0, ,89.0, ,100, ,69, ,13.4, ,112, ,1.3, ,111.1, ,1.3, ,130,34.219386,-118.99244
2015-01-13,13,152,metric,"93012, 93011, 93010",daily,13.6, ,22.6, ,6.8, ,5.7, ,2.44, ,0.0, ,59.0, ,99, ,27, ,13.0, ,129, ,0.9, ,159.3, ,1.8, ,130,34.219386,-118.99244
2015-01-14,14,152,metric,"93012, 93011, 93010",daily,14.4, ,24.4, ,6.6, ,2.7, ,2.64, ,0.0, ,45.0, ,75, ,22, ,12.4, ,134, ,0.7, ,145.8, ,1.7, ,130,34.219386,-118.99244
2015-01-15,15,152,metric,"93012, 93011, 93010",daily,13.6, ,25.0, ,5.2, ,1.3, ,2.68, ,0.0, ,43.0, ,76, ,20, ,12.3, ,138, ,0.7, ,135.8, ,1.6, ,130,34.219386,-118.99244
2015-01-16,16,152,metric,"93012, 93011, 93010",daily,13.9, ,23.8, ,5.8, ,5.0, ,2.18, ,0.0, ,55.0, ,74, ,25, ,12.6, ,130, ,0.9, ,138.6, ,1.6, ,130,34.219386,-118.99244
2015-01-17,17,152,metric,"93012, 93011, 93010",daily,15.9, ,27.1, ,8.8, ,5.6, ,2.76, ,0.0, ,50.0, ,82, ,17, ,13.5, ,135, ,0.9, ,166.7, ,1.9, ,130,34.219386,-118.99244
2015-01-18,18,152,metric,"93012, 93011, 93010",daily,13.6, ,20.9, ,8.7, ,7.5, ,1.62, ,0.0, ,67.0, ,85, ,45, ,13.5, ,111, ,1.0, ,105.7, ,1.2, ,130,34.219386,-118.99244
2015-01-19,19,152,metric,"93012, 93011, 93010",daily,12.1, ,20.4, ,6.6, ,8.9, ,1.78, ,0.0, ,81.0, ,98, ,59, ,13.5, ,134, ,1.1, ,103.9, ,1.2, ,130,34.219386,-118.99244
2015-01-20,20,152,metric,"93012, 93011, 93010",daily,11.6, ,16.9, ,7.5, ,10.6, ,0.63, ,0.0, ,93.0, ,100, ,76, ,12.9, ,67, ,1.3, ,96.9, ,1.1, ,130,34.219386,-118.99244
2015-01-21,21,152,metric,"93012, 93011, 93010",daily,15.9, ,24.9, ,8.9, ,5.2, ,3.05, ,0.1, ,49.0, ,99, ,19, ,14.2, ,141, ,0.9, ,175.7, ,2.0, ,130,34.219386,-118.99244
2015-01-22,22,152,metric,"93012, 93011, 93010",daily,17.9, ,25.8, ,12.8, ,-3.4, ,3.41, ,0.0, ,23.0, ,53, ,13, ,13.6, ,124, ,0.5, ,177.7, ,2.1, ,130,34.219386,-118.99244
2015-01-23,23,152,metric,"93012, 93011, 93010",daily,17.7, ,25.5, ,8.7, ,-5.7, ,3.92, ,0.0, ,20.0, ,38, ,11, ,13.8, ,145, ,0.4, ,197.3, ,2.3, ,130,34.219386,-118.99244
2015-01-24,24,152,metric,"93012, 93011, 93010",daily,19.3, ,26.2, ,7.3, ,-3.7, ,4.94, ,0.0, ,21.0, ,54, ,13, ,14.1, ,144, ,0.5, ,298.7,Y,3.5,Y,130,34.219386,-118.99244
2015-01-25,25,152,metric,"93012, 93011, 93010",daily,21.4,Y,28.9, ,12.8, ,-0.6,Y,4.44, ,0.0, ,23.0,Y,55, ,15, ,15.5, ,133, ,0.6, ,224.4, ,2.6, ,130,34.219386,-118.99244
2015-01-26,26,152,metric,"93012, 93011, 93010",daily,18.0, ,27.7, ,12.9, ,6.4, ,2.05, ,2.2, ,46.0, ,94, ,22, ,15.4, ,80, ,1.0, ,127.9, ,1.5, ,130,34.219386,-118.99244
2015-01-27,27,152,metric,"93012, 93011, 93010",daily,15.3, ,22.8, ,11.1, ,11.2, ,1.96, ,0.2, ,77.0, ,98, ,45, ,15.6, ,132, ,1.3, ,119.5, ,1.4, ,130,34.219386,-118.99244
2015-01-28,28,152,metric,"93012, 93011, 93010",daily,17.7, ,23.0, ,11.0, ,8.7, ,1.98, ,0.0, ,56.0, ,87, ,41, ,14.7, ,83, ,1.1, ,166.8, ,1.9, ,130,34.219386,-118.99244
2015-01-29,29,152,metric,"93012, 93011, 93010",daily,19.9,Y,25.2, ,14.3,Y,7.1,Y,2.45, ,0.0, ,43.0,Y,76, ,31, ,15.5, ,76, ,1.0, ,176.0, ,2.0, ,130,34.219386,-118.99244
2015-01-30,30,152,metric,"93012, 93011, 93010",daily,16.3, ,23.0, ,11.3, ,10.0, ,1.64, ,0.0, ,66.0, ,96, ,46, ,15.8,Y,96, ,1.2, ,110.6, ,1.3, ,130,34.219386,-118.99244
2015-01-31,31,152,metric,"93012, 93011, 93010",daily,13.4, ,21.1, ,8.0, ,10.4, ,2.1, ,0.0, ,82.0, ,99, ,58, ,15.0, ,147, ,1.3, ,120.7, ,1.4, ,130,34.219386,-118.99244
2015-02-01,32,152,metric,"93012, 93011, 93010",daily,14.3, ,22.2, ,8.9, ,8.3, ,2.27, ,0.0, ,67.0, ,90, ,46, ,14.9, ,144, ,1.1, ,128.5, ,1.5, ,130,34.219386,-118.99244
2015-02-02,33,152,metric,"93012, 93011, 93010",daily,14.0, ,24.0, ,6.2, ,7.1, ,2.46, ,0.0, ,63.0, ,91, ,34, ,14.9, ,156, ,1.0, ,112.6, ,1.3, ,130,34.219386,-118.99244
2015-02-03,34,152,metric,"93012, 93011, 93010",daily,12.2, ,20.7, ,5.0, ,9.9, ,1.98, ,0.0, ,86.0, ,98, ,61, ,14.4, ,148, ,1.2, ,100.3, ,1.2, ,130,34.219386,-118.99244
2015-02-04,35,152,metric,"93012, 93011, 93010",daily,12.4, ,20.8, ,7.4, ,10.7, ,1.56, ,0.1, ,90.0, ,100, ,64, ,15.1, ,127, ,1.3, ,103.3, ,1.2, ,130,34.219386,-118.99244
2015-02-05,36,152,metric,"93012, 93011, 93010",daily,13.3, ,20.9, ,7.0, ,10.8, ,2.08, ,0.0, ,85.0, ,100, ,62, ,14.9, ,151, ,1.3, ,104.7, ,1.2, ,130,34.219386,-118.99244
2015-02-06,37,152,metric,"93012, 93011, 93010",daily,13.2, ,19.7, ,7.7, ,10.8, ,2.08, ,0.0, ,86.0, ,97, ,68, ,15.2, ,154, ,1.3, ,121.4, ,1.4, ,130,34.219386,-118.99244
2015-02-07,38,152,metric,"93012, 93011, 93010",daily,13.5, ,15.3, ,9.2, ,12.8, ,0.09, ,3.9, ,96.0, ,100, ,77, ,14.3, ,35, ,1.5, ,96.9, ,1.1, ,130,34.219386,-118.99244
2015-02-08,39,152,metric,"93012, 93011, 93010",daily,16.0, ,24.9, ,11.0, ,14.2,Y,1.73, ,0.0, ,89.0,Y,100, ,57, ,15.9, ,126, ,1.6,Y,95.8, ,1.1, ,130,34.219386,-118.99244
