Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,163,metric,"93465, 93453, 93423, 93422",daily,1.2,Y,14.2, ,-7.2,Y,-3.6,Y,1.37, ,0.0, ,70.0,Y,94, ,24, ,7.9, ,129, ,0.5, ,63.2, ,0.7, ,885,35.472556,-120.64814
2015-01-02,2,163,metric,"93465, 93453, 93423, 93422",daily,1.5,Y,12.6, ,-6.0, ,-3.0,Y,1.38, ,0.0, ,72.0,Y,96, ,34, ,7.6, ,125, ,0.5, ,68.7, ,0.8, ,885,35.472556,-120.64814
2015-01-03,3,163,metric,"93465, 93453, 93423, 93422",daily,2.4,Y,14.7, ,-5.9, ,-2.2,Y,1.38, ,0.0, ,72.0,Y,95, ,36, ,7.3, ,126, ,0.5, ,61.6, ,0.7, ,885,35.472556,-120.64814
2015-01-04,4,163,metric,"93465, 93453, 93423, 93422",daily,4.8, ,15.9, ,-3.9, ,-0.7, ,1.5, ,0.0, ,68.0, ,96, ,35, ,7.2, ,117, ,0.6, ,84.5, ,1.0, ,885,35.472556,-120.64814
2015-01-05,5,163,metric,"93465, 93453, 93423, 93422",daily,7.0, ,19.7, ,-2.7, ,0.5, ,1.71, ,0.0, ,63.0, ,94, ,32, ,7.5, ,124, ,0.6, ,81.5, ,0.9, ,885,35.472556,-120.64814
2015-01-06,6,163,metric,"93465, 93453, 93423, 93422",daily,7.6, ,22.8, ,-1.8, ,2.3, ,1.7, ,0.0, ,69.0, ,96, ,34, ,7.9, ,128, ,0.7, ,57.5, ,0.7, ,885,35.472556,-120.64814
2015-01-07,7,163,metric,"93465, 93453, 93423, 93422",daily,8.1, ,23.0, ,-1.9, ,3.3, ,1.67, ,0.0, ,72.0, ,97, ,32, ,8.2, ,128, ,0.8, ,55.6, ,0.6, ,885,35.472556,-120.64814
2015-01-08,8,163,metric,"93465, 93453, 93423, 93422",daily,9.1, ,19.6, ,1.0, ,5.1, ,1.05, ,0.0, ,76.0, ,97, ,43, ,8.6, ,87, ,0.9, ,61.7, ,0.7, ,885,35.472556,-120.64814
2015-01-09,9,163,metric,"93465, 93453, 93423, 93422",daily,10.7, ,19.9, ,6.1, ,5.7, ,1.17, ,0.0, ,71.0, ,94, ,37, ,9.1, ,81, ,0.9, ,67.2, ,0.8, ,885,35.472556,-120.64814
2015-01-10,10,163,metric,"93465, 93453, 93423, 93422",daily,12.3, ,19.6, ,6.8, ,6.2, ,1.5, ,0.0, ,66.0, ,85, ,43, ,9.8, ,103, ,1.0, ,71.7, ,0.8, ,885,35.472556,-120.64814
2015-01-11,11,163,metric,"93465, 93453, 93423, 93422",daily,11.6, ,18.4, ,4.8, ,8.9, ,1.45, ,1.9, ,84.0, ,97, ,59, ,10.5, ,108, ,1.1, ,72.9, ,0.8, ,885,35.472556,-120.64814
2015-01-12,12,163,metric,"93465, 93453, 93423, 93422",daily,8.5, ,16.2, ,3.5, ,7.1, ,0.93, ,0.6, ,91.0, ,98, ,70, ,10.7, ,80, ,1.0, ,77.4, ,0.9, ,885,35.472556,-120.64814
2015-01-13,13,163,metric,"93465, 93453, 93423, 93422",daily,7.7, ,16.4, ,2.3, ,5.9, ,1.33, ,0.2, ,88.0, ,98, ,64, ,10.5, ,103, ,0.9, ,100.5, ,1.2, ,885,35.472556,-120.64814
2015-01-14,14,163,metric,"93465, 93453, 93423, 93422",daily,6.9, ,18.1, ,1.4, ,5.2, ,1.08, ,0.6, ,89.0, ,98, ,59, ,10.4, ,95, ,0.9, ,62.4, ,0.7, ,885,35.472556,-120.64814
2015-01-15,15,163,metric,"93465, 93453, 93423, 93422",daily,6.7, ,19.6, ,-1.2, ,3.1, ,1.64, ,0.1, ,78.0, ,98, ,41, ,10.0, ,133, ,0.8, ,68.9, ,0.8, ,885,35.472556,-120.64814
2015-01-16,16,163,metric,"93465, 93453, 93423, 93422",daily,8.7, ,19.1, ,-0.4, ,2.2, ,1.92, ,0.0, ,64.0, ,96, ,32, ,9.8, ,134, ,0.7, ,96.7, ,1.1, ,885,35.472556,-120.64814
2015-01-17,17,163,metric,"93465, 93453, 93423, 93422",daily,10.6, ,21.0, ,1.9, ,5.8, ,1.91, ,0.0, ,72.0, ,92, ,46, ,9.8, ,131, ,0.9, ,91.8, ,1.1, ,885,35.472556,-120.64814
2015-01-18,18,163,metric,"93465, 93453, 93423, 93422",daily,11.5, ,20.7, ,2.6, ,7.1, ,1.73, ,0.0, ,75.0, ,97, ,53, ,10.2, ,126, ,1.0, ,90.7, ,1.1, ,885,35.472556,-120.64814
2015-01-19,19,163,metric,"93465, 93453, 93423, 93422",daily,10.9, ,19.2, ,4.5, ,7.8, ,1.91, ,0.0, ,81.0, ,95, ,60, ,10.5, ,136, ,1.1, ,107.6, ,1.2, ,885,35.472556,-120.64814
2015-01-20,20,163,metric,"93465, 93453, 93423, 93422",daily,9.6, ,15.6, ,6.8, ,6.7, ,1.48, ,0.0, ,82.0, ,93, ,65, ,10.8, ,114, ,1.0, ,123.8, ,1.4, ,885,35.472556,-120.64814
2015-01-21,21,163,metric,"93465, 93453, 93423, 93422",daily,7.2, ,13.7, ,0.6, ,4.3, ,1.67, ,0.3, ,82.0, ,96, ,64, ,10.7, ,139, ,0.8, ,118.5, ,1.4, ,885,35.472556,-120.64814
2015-01-22,22,163,metric,"93465, 93453, 93423, 93422",daily,6.5, ,18.5, ,-0.7, ,4.2, ,1.21, ,0.5, ,85.0, ,98, ,51, ,10.3, ,100, ,0.8, ,64.7, ,0.7, ,885,35.472556,-120.64814
2015-01-23,23,163,metric,"93465, 93453, 93423, 93422",daily,7.4, ,19.9, ,-2.2, ,2.4, ,1.98, ,0.1, ,70.0, ,97, ,35, ,10.0, ,133, ,0.7, ,99.4, ,1.2, ,885,35.472556,-120.64814
2015-01-24,24,163,metric,"93465, 93453, 93423, 93422",daily,7.4, ,20.1, ,-2.5, ,3.3, ,1.94, ,0.0, ,75.0, ,96, ,42, ,9.8, ,145, ,0.8, ,89.9, ,1.0, ,885,35.472556,-120.64814
2015-01-25,25,163,metric,"93465, 93453, 93423, 93422",daily,9.2, ,23.5, ,-2.5, ,2.7, ,2.17, ,0.0, ,64.0, ,97, ,29, ,9.6, ,147, ,0.7, ,84.6, ,1.0, ,885,35.472556,-120.64814
2015-01-26,26,163,metric,"93465, 93453, 93423, 93422",daily,9.5, ,16.3, ,2.5, ,4.6, ,0.66, ,2.8, ,71.0, ,93, ,44, ,9.9, ,49, ,0.8, ,67.0, ,0.8, ,885,35.472556,-120.64814
2015-01-27,27,163,metric,"93465, 93453, 93423, 93422",daily,11.5, ,18.7, ,5.1, ,9.0, ,1.51, ,2.7, ,84.0, ,97, ,57, ,10.4, ,111, ,1.1, ,73.9, ,0.9, ,885,35.472556,-120.64814
2015-01-28,28,163,metric,"93465, 93453, 93423, 93422",daily,8.7, ,15.0, ,3.1, ,7.1, ,0.74, ,0.2, ,89.0, ,98, ,72, ,10.6, ,64, ,1.0, ,88.8, ,1.0, ,885,35.472556,-120.64814
2015-01-29,29,163,metric,"93465, 93453, 93423, 93422",daily,9.2, ,19.7, ,3.4, ,7.2, ,1.35, ,0.2, ,87.0, ,98, ,56, ,10.6, ,104, ,1.0, ,72.7, ,0.8, ,885,35.472556,-120.64814
2015-01-30,30,163,metric,"93465, 93453, 93423, 93422",daily,8.6, ,19.0, ,1.9, ,6.2, ,1.63, ,0.0, ,85.0, ,98, ,44, ,10.6, ,120, ,0.9, ,74.9, ,0.9, ,885,35.472556,-120.64814
2015-01-31,31,163,metric,"93465, 93453, 93423, 93422",daily,8.9, ,18.7, ,2.7, ,6.2, ,1.51, ,0.1, ,83.0, ,98, ,50, ,10.6, ,111, ,0.9, ,93.5, ,1.1, ,885,35.472556,-120.64814
2015-02-01,32,163,metric,"93465, 93453, 93423, 93422",daily,8.2, ,21.7, ,-1.2, ,4.6, ,1.93, ,0.0, ,78.0, ,97, ,34, ,10.5, ,146, ,0.9, ,71.6, ,0.8, ,885,35.472556,-120.64814
2015-02-02,33,163,metric,"93465, 93453, 93423, 93422",daily,10.0, ,22.4, ,0.6, ,6.2, ,2.05, ,0.0, ,77.0, ,97, ,42, ,10.5, ,143, ,0.9, ,81.4, ,0.9, ,885,35.472556,-120.64814
2015-02-03,34,163,metric,"93465, 93453, 93423, 93422",daily,9.5, ,23.4, ,-0.2, ,6.5, ,1.74, ,0.0, ,81.0, ,97, ,46, ,10.5, ,130, ,1.0, ,64.2, ,0.7, ,885,35.472556,-120.64814
2015-02-04,35,163,metric,"93465, 93453, 93423, 93422",daily,10.8, ,26.5,Y,0.6, ,5.8, ,2.3, ,0.0, ,71.0, ,98, ,27, ,10.6, ,153, ,0.9, ,69.0, ,0.8, ,885,35.472556,-120.64814
2015-02-05,36,163,metric,"93465, 93453, 93423, 93422",daily,10.1, ,22.8, ,0.2, ,5.1, ,1.88, ,0.0, ,71.0, ,96, ,28, ,10.8, ,112, ,0.9, ,101.3, ,1.2, ,885,35.472556,-120.64814
2015-02-06,37,163,metric,"93465, 93453, 93423, 93422",daily,12.9, ,17.9, ,4.2, ,9.1, ,1.37, ,5.1, ,78.0, ,96, ,54, ,10.9, ,89, ,1.2, ,192.2,Y,2.2,Y,885,35.472556,-120.64814
2015-02-07,38,163,metric,"93465, 93453, 93423, 93422",daily,15.0,Y,16.5, ,12.7,Y,,I,0.31, ,36.1, ,,R,96, ,92, ,11.9, ,43, ,1.6,R,127.4, ,1.5, ,885,35.472556,-120.64814
2015-02-08,39,163,metric,"93465, 93453, 93423, 93422",daily,14.9,Y,19.9, ,10.2,Y,,I,0.98, ,1.7, ,,R,97, ,79, ,12.7,Y,73, ,1.5,R,174.9, ,2.0, ,885,35.472556,-120.64814
2015-02-09,40,163,metric,"93465, 93453, 93423, 93422",daily,13.2, ,18.9, ,7.8, ,10.0, ,2.2, ,1.4, ,81.0, ,97, ,57, ,13.1,Y,153, ,1.2, ,122.7, ,1.4, ,885,35.472556,-120.64814
