Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,194,metric,95361,daily,2.3, ,10.1, ,-4.1, ,-2.0, ,1.2, ,0.0, ,73.0, ,97.0, ,40.0, ,6.4, ,116.0, ,0.5, ,118.4, ,1.4, ,165,37.727194,-120.85086
2019-01-02,2,194,metric,95361,daily,3.6, ,12.5, ,-3.3, ,-0.4, ,1.24, ,0.0, ,75.0, ,100.0, ,38.0, ,6.2, ,118.0, ,0.6, ,106.0, ,1.2, ,165,37.727194,-120.85086
2019-01-03,3,194,metric,95361,daily,4.1, ,12.7, ,-3.0, ,0.8, ,1.21, ,0.0, ,79.0, ,99.0, ,48.0, ,6.2, ,116.0, ,0.6, ,94.5, ,1.1, ,165,37.727194,-120.85086
2019-01-04,4,194,metric,95361,daily,5.2, ,14.6, ,-2.4, ,1.7, ,1.35, ,0.0, ,78.0, ,99.0, ,46.0, ,6.5, ,118.0, ,0.7, ,114.4, ,1.3, ,165,37.727194,-120.85086
2019-01-05,5,194,metric,95361,daily,6.5, ,10.5, ,0.2, ,4.8, ,0.28, ,5.4, ,89.0, ,98.0, ,67.0, ,6.8, ,19.0, ,0.9, ,316.9, ,3.7, ,165,37.727194,-120.85086
2019-01-06,6,194,metric,95361,daily,8.2, ,10.4, ,5.3, ,7.3, ,0.11, ,8.4, ,94.0, ,98.0, ,90.0, ,7.5, ,18.0, ,1.0, ,507.3,R,5.9,R,165,37.727194,-120.85086
2019-01-07,7,194,metric,95361,daily,12.2,Y,16.6, ,9.4,Y,10.7,Y,0.83, ,0.3, ,90.0,Y,99.0, ,76.0, ,8.8, ,74.0, ,1.3,Y,220.5, ,2.6, ,165,37.727194,-120.85086
2019-01-08,8,194,metric,95361,daily,11.9, ,17.2, ,7.8, ,10.0,Y,0.79, ,0.0, ,88.0,Y,100.0, ,67.0, ,9.8, ,55.0, ,1.2,Y,209.3, ,2.4, ,165,37.727194,-120.85086
2019-01-09,9,194,metric,95361,daily,13.2,Y,15.4, ,10.3,Y,11.1,Y,0.51, ,0.5, ,87.0,Y,98.0, ,74.0, ,10.5, ,36.0, ,1.3,Y,264.1, ,3.1, ,165,37.727194,-120.85086
2019-01-10,10,194,metric,95361,daily,9.3, ,11.4, ,5.9, ,9.2, ,0.22, ,0.2, ,100.0, ,100.0, ,99.0, ,10.5, ,40.0, ,1.2, ,122.2, ,1.4, ,165,37.727194,-120.85086
