Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,157,metric,94925,daily,4.2, ,10.0, ,-3.1,Y,-3.1, ,1.43, ,0.0, ,59.0, ,95.0, ,33.0, ,7.1, ,116, ,0.5, ,99.4, ,1.2, ,5,37.995478,-122.467656
2016-01-02,2,157,metric,94925,daily,8.1, ,10.0, ,5.4, ,-1.9, ,1.36, ,0.0, ,49.0, ,65.0, ,43.0, ,7.5, ,61, ,0.5, ,150.6, ,1.7, ,5,37.995478,-122.467656
2016-01-03,3,157,metric,94925,daily,9.3, ,11.9, ,7.6, ,1.7, ,0.93, ,0.6, ,59.0, ,89.0, ,49.0, ,8.2, ,41, ,0.7, ,130.0, ,1.5, ,5,37.995478,-122.467656
2016-01-04,4,157,metric,94925,daily,9.5, ,12.9, ,7.0, ,8.0, ,0.17, ,9.3, ,90.0, ,96.0, ,79.0, ,9.0, ,26, ,1.1, ,114.4, ,1.3, ,5,37.995478,-122.467656
2016-01-05,5,157,metric,94925,daily,10.5, ,12.5, ,6.2, ,9.2, ,0.24, ,31.2, ,91.0, ,96.0, ,78.0, ,10.1, ,33, ,1.2, ,179.3, ,2.1, ,5,37.995478,-122.467656
2016-01-06,6,157,metric,94925,daily,10.0, ,12.6, ,7.9, ,8.2, ,0.5, ,42.8, ,89.0, ,96.0, ,75.0, ,9.7, ,42, ,1.1, ,205.9, ,2.4, ,5,37.995478,-122.467656
2016-01-07,7,157,metric,94925,daily,8.0, ,12.1, ,3.1, ,6.6, ,0.92, ,0.1, ,91.0, ,97.0, ,73.0, ,10.0, ,91, ,1.0, ,70.0, ,0.8, ,5,37.995478,-122.467656
2016-01-08,8,157,metric,94925,daily,8.1, ,11.0, ,2.9, ,6.7, ,0.53, ,0.3, ,91.0, ,97.0, ,80.0, ,9.7, ,54, ,1.0, ,84.6, ,1.0, ,5,37.995478,-122.467656
2016-01-09,9,157,metric,94925,daily,9.5, ,10.9, ,8.3, ,8.5, ,0.18, ,3.9, ,94.0, ,96.0, ,91.0, ,10.2, ,31, ,1.1, ,80.5, ,0.9, ,5,37.995478,-122.467656
2016-01-10,10,157,metric,94925,daily,10.5, ,12.0, ,8.3, ,8.0, ,0.88, ,0.0, ,84.0, ,95.0, ,78.0, ,10.6, ,79, ,1.1, ,119.1, ,1.4, ,5,37.995478,-122.467656
