Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,157,metric,94925,daily,7.1, ,12.1, ,1.7, ,4.8, ,1.36, ,3.4, ,86.0, ,96, ,65, ,8.7, ,127.0, ,0.9, ,124.7, ,1.4, ,5,37.995478,-122.467656
2005-01-02,2,157,metric,94925,daily,7.8, ,8.9, ,7.2, ,6.6, ,0.15, ,32.6, ,92.0, ,94, ,87, ,8.5, ,27.0, ,1.0, ,123.7, ,1.4, ,5,37.995478,-122.467656
2005-01-03,3,157,metric,94925,daily,7.8, ,10.1, ,5.6, ,6.0, ,0.6, ,0.2, ,88.0, ,95, ,80, ,8.4, ,,M,0.9, ,119.9, ,1.4, ,5,37.995478,-122.467656
2005-01-04,4,157,metric,94925,daily,6.1, ,9.2, ,2.3, ,5.1, ,0.84, ,0.0, ,93.0, ,96, ,87, ,8.4, ,95.0, ,0.9, ,77.4, ,0.9, ,5,37.995478,-122.467656
2005-01-05,5,157,metric,94925,daily,7.9, ,10.0, ,6.6, ,6.2, ,0.68, ,0.6, ,89.0, ,93, ,83, ,8.5, ,73.0, ,0.9, ,98.3, ,1.1, ,5,37.995478,-122.467656
2005-01-06,6,157,metric,94925,daily,8.4, ,11.0, ,6.3, ,6.0, ,1.53,R,0.0, ,85.0, ,93, ,75, ,8.6, ,151.0,R,0.9, ,121.7, ,1.4, ,5,37.995478,-122.467656
2005-01-07,7,157,metric,94925,daily,8.9, ,12.6, ,7.2, ,7.0, ,0.42, ,31.1, ,88.0, ,94, ,75, ,8.7, ,48.0, ,1.0, ,180.6,R,2.1,R,5,37.995478,-122.467656
2005-01-08,8,157,metric,94925,daily,9.7, ,12.4, ,5.2, ,5.9, ,1.0, ,3.0, ,77.0, ,90, ,69, ,8.6, ,,M,0.9, ,198.1,R,2.3,R,5,37.995478,-122.467656
2005-01-09,9,157,metric,94925,daily,8.2, ,13.8, ,2.6, ,6.9, ,1.12, ,2.0, ,91.0, ,96, ,78, ,8.6, ,110.0, ,1.0, ,70.0, ,0.8, ,5,37.995478,-122.467656
2005-01-10,10,157,metric,94925,daily,8.3, ,12.4, ,2.1, ,6.5, ,0.87, ,9.4, ,89.0, ,97, ,71, ,8.6, ,83.0, ,1.0, ,143.7,Y,1.7,Y,5,37.995478,-122.467656
2005-01-11,11,157,metric,94925,daily,8.1, ,12.6, ,1.3, ,4.8, ,1.69,R,6.5, ,80.0, ,96, ,62, ,8.7, ,154.0,R,0.9, ,162.0,Y,1.9,Y,5,37.995478,-122.467656
2005-01-12,12,157,metric,94925,daily,5.4, ,12.6, ,-0.8, ,3.4, ,1.81,R,0.0, ,87.0, ,97, ,69, ,8.1, ,181.0,R,0.8, ,96.9, ,1.1, ,5,37.995478,-122.467656
2005-01-13,13,157,metric,94925,daily,5.3, ,6.8,Y,2.1, ,3.9, ,0.37, ,0.1, ,90.0, ,94, ,86, ,7.9, ,46.0, ,0.8, ,128.3, ,1.5, ,5,37.995478,-122.467656
2005-01-14,14,157,metric,94925,daily,5.7, ,8.7, ,1.8, ,3.5, ,1.38,R,0.0, ,86.0, ,95, ,76, ,7.6, ,145.0,R,0.8, ,149.8,Y,1.7,Y,5,37.995478,-122.467656
2005-01-15,15,157,metric,94925,daily,5.5, ,7.5, ,4.2, ,3.7, ,0.93, ,0.0, ,88.0, ,91, ,83, ,7.5, ,99.0, ,0.8, ,153.4,Y,1.8,Y,5,37.995478,-122.467656
2005-01-16,16,157,metric,94925,daily,7.8, ,12.6, ,4.5, ,5.4, ,1.89,R,0.0, ,85.0, ,94, ,68, ,7.6, ,182.0,R,0.9, ,119.3, ,1.4, ,5,37.995478,-122.467656
2005-01-17,17,157,metric,94925,daily,7.1, ,8.8, ,5.6, ,6.1, ,0.7, ,0.0, ,94.0, ,96, ,91, ,7.8, ,81.0, ,0.9, ,159.1,Y,1.8,Y,5,37.995478,-122.467656
2005-01-18,18,157,metric,94925,daily,6.7, ,8.0, ,5.9, ,5.3, ,0.6, ,0.0, ,91.0, ,94, ,87, ,7.9, ,65.0, ,0.9, ,171.5,R,2.0,R,5,37.995478,-122.467656
2005-01-19,19,157,metric,94925,daily,6.8, ,9.5, ,5.3, ,5.4, ,1.47,R,0.0, ,91.0, ,94, ,84, ,8.0, ,148.0,R,0.9, ,174.5,R,2.0,R,5,37.995478,-122.467656
2005-01-20,20,157,metric,94925,daily,6.6, ,8.7, ,5.6, ,5.4, ,1.17, ,0.0, ,92.0, ,95, ,87, ,8.1, ,121.0, ,0.9, ,162.3,Y,1.9,Y,5,37.995478,-122.467656
2005-01-21,21,157,metric,94925,daily,6.1, ,8.1, ,4.7, ,5.3, ,0.88,R,0.0, ,94.0, ,96, ,90, ,8.0, ,97.0, ,0.9, ,174.4,R,2.0,R,5,37.995478,-122.467656
2005-01-22,22,157,metric,94925,daily,5.9, ,8.1, ,4.6, ,4.8, ,0.8, ,0.0, ,93.0, ,96, ,87, ,8.0, ,87.0, ,0.9, ,173.8,R,2.0,R,5,37.995478,-122.467656
2005-01-23,23,157,metric,94925,daily,7.0, ,9.7, ,5.6, ,5.4, ,1.5, ,0.0, ,90.0, ,94, ,82, ,8.1, ,151.0,R,0.9, ,163.6,Y,1.9,Y,5,37.995478,-122.467656
2005-01-24,24,157,metric,94925,daily,7.3, ,9.4, ,5.8, ,6.0, ,0.97, ,0.0, ,91.0, ,96, ,85, ,8.2, ,106.0, ,0.9, ,161.0,Y,1.9,Y,5,37.995478,-122.467656
2005-01-25,25,157,metric,94925,daily,8.8, ,10.5, ,6.9, ,7.8, ,0.46, ,4.9, ,94.0, ,96, ,90, ,8.3, ,53.0, ,1.1, ,121.3, ,1.4, ,5,37.995478,-122.467656
2005-01-26,26,157,metric,94925,daily,11.0, ,15.5, ,5.9, ,9.1, ,1.59,R,15.5, ,88.0, ,97, ,68, ,8.7, ,122.0, ,1.2, ,128.3, ,1.5, ,5,37.995478,-122.467656
2005-01-27,27,157,metric,94925,daily,11.9, ,13.8, ,0.0, ,8.9, ,1.13, ,9.8, ,82.0, ,97, ,76, ,9.0, ,120.0, ,1.1, ,233.8,R,2.7,R,5,37.995478,-122.467656
2005-01-28,28,157,metric,94925,daily,10.9, ,14.7, ,6.4, ,7.1, ,2.12,R,5.5,H,77.0, ,89, ,60, ,9.2, ,164.0,R,1.0, ,164.8,Y,1.9,Y,5,37.995478,-122.467656
2005-01-29,29,157,metric,94925,daily,7.3, ,14.7, ,1.4, ,4.1, ,2.41,R,0.0, ,80.0, ,97, ,55, ,8.9, ,207.0,R,0.8, ,100.9, ,1.2, ,5,37.995478,-122.467656
2005-01-30,30,157,metric,94925,daily,7.1, ,15.5, ,0.5, ,3.6, ,2.52,R,0.0, ,78.0, ,97, ,45, ,8.5, ,212.0,R,0.8, ,84.9, ,1.0, ,5,37.995478,-122.467656
2005-01-31,31,157,metric,94925,daily,6.8, ,15.6, ,1.1, ,4.0, ,2.42,R,0.0, ,82.0, ,97, ,51, ,8.2, ,207.0,R,0.8, ,74.1, ,0.9, ,5,37.995478,-122.467656
2005-02-01,32,157,metric,94925,daily,,M,19.3, ,,M,,M,1.46,R,0.1, ,,M,98,H,33,H,8.2, ,227.0,R,,M,74.6, ,0.9, ,5,37.995478,-122.467656
2005-02-02,33,157,metric,94925,daily,-16.5,H,17.0, ,,S,,M,2.62,R,0.0, ,,M,90,H,44,H,8.3, ,225.0,R,,M,94.9, ,1.1, ,5,37.995478,-122.467656
2005-02-03,34,157,metric,94925,daily,-13.3,H,17.2, ,,S,2.9, ,2.43,R,0.0, ,100.0, ,97,H,51,H,8.2, ,219.0,R,0.8,H,71.9, ,0.8, ,5,37.995478,-122.467656
2005-02-04,35,157,metric,94925,daily,8.9, ,15.9, ,2.9, ,7.0, ,2.16, ,0.0, ,88.0, ,98, ,64, ,8.3, ,184.0,R,1.0, ,80.0, ,0.9, ,5,37.995478,-122.467656
2005-02-05,36,157,metric,94925,daily,9.1, ,15.3, ,3.8, ,7.0, ,2.02,R,0.0, ,87.0, ,97, ,68, ,8.6, ,175.0,R,1.0, ,88.4, ,1.0, ,5,37.995478,-122.467656
2005-02-06,37,157,metric,94925,daily,8.8, ,14.4, ,2.0, ,4.9, ,2.57,R,0.0, ,76.0, ,96, ,53, ,8.7, ,214.0,R,0.9, ,154.0,Y,1.8,Y,5,37.995478,-122.467656
2005-02-07,38,157,metric,94925,daily,9.4, ,13.5, ,3.1, ,5.4, ,1.2, ,0.4, ,76.0, ,93, ,53, ,8.9, ,,M,0.9, ,120.4, ,1.4, ,5,37.995478,-122.467656
2005-02-08,39,157,metric,94925,daily,8.9, ,12.2, ,5.0, ,5.4, ,1.07, ,0.0, ,79.0, ,93, ,63, ,8.8, ,,M,0.9, ,73.2, ,0.8, ,5,37.995478,-122.467656
2005-02-09,40,157,metric,94925,daily,11.0, ,15.7, ,0.0, ,6.1, ,2.1, ,0.0, ,71.0, ,96, ,57, ,8.9, ,157.0, ,0.9, ,95.2, ,1.1, ,5,37.995478,-122.467656
2005-02-10,41,157,metric,94925,daily,-17.6,H,17.8, ,,S,,M,1.63, ,0.0, ,,M,96,H,48,H,8.8, ,175.0,R,,M,87.1, ,1.0, ,5,37.995478,-122.467656
2005-02-11,42,157,metric,94925,daily,10.0, ,14.9, ,4.1, ,5.4, ,1.02, ,0.0, ,73.0, ,90, ,49, ,8.8, ,77.0, ,0.9, ,84.2, ,1.0, ,5,37.995478,-122.467656
2005-02-12,43,157,metric,94925,daily,9.6, ,16.4, ,3.2, ,7.1, ,2.11, ,0.0, ,84.0, ,97, ,61, ,8.9, ,166.0, ,1.0, ,105.7, ,1.2, ,5,37.995478,-122.467656
2005-02-13,44,157,metric,94925,daily,10.1, ,12.9, ,6.1, ,8.5, ,0.35, ,0.2, ,90.0, ,97, ,79, ,9.1, ,40.0, ,1.1, ,135.5, ,1.6, ,5,37.995478,-122.467656
2005-02-14,45,157,metric,94925,daily,10.4, ,12.2, ,8.2, ,9.5, ,0.12, ,11.5, ,94.0, ,96, ,89, ,9.2, ,27.0, ,1.2, ,74.2, ,0.9, ,5,37.995478,-122.467656
2005-02-15,46,157,metric,94925,daily,11.4, ,12.0, ,10.4, ,10.3, ,0.05, ,33.6, ,93.0, ,96, ,90, ,9.5, ,24.0, ,1.3, ,157.5,Y,1.8,Y,5,37.995478,-122.467656
2005-02-16,47,157,metric,94925,daily,12.4, ,14.8, ,10.9, ,10.5, ,1.27, ,0.6, ,88.0, ,95, ,81, ,9.9, ,106.0, ,1.3, ,150.2,Y,1.7,Y,5,37.995478,-122.467656
2005-02-17,48,157,metric,94925,daily,11.9, ,14.6, ,8.5, ,9.5, ,0.4, ,4.5, ,85.0, ,96, ,71, ,10.2, ,43.0, ,1.2, ,85.4, ,1.0, ,5,37.995478,-122.467656
2005-02-18,49,157,metric,94925,daily,12.5, ,15.8, ,10.8, ,10.6,Y,0.71, ,16.5, ,88.0,Y,96, ,72, ,10.4, ,,M,1.3,Y,112.7, ,1.3, ,5,37.995478,-122.467656
2005-02-19,50,157,metric,94925,daily,11.4, ,13.3, ,10.3, ,9.9, ,0.54, ,7.3, ,90.0, ,95, ,82, ,10.6, ,56.0, ,1.2, ,138.5, ,1.6, ,5,37.995478,-122.467656
2005-02-20,51,157,metric,94925,daily,12.7, ,14.5, ,10.5, ,9.4, ,0.81, ,5.2, ,80.0, ,90, ,71, ,10.5, ,67.0, ,1.2, ,156.5,Y,1.8,Y,5,37.995478,-122.467656
2005-02-21,52,157,metric,94925,daily,12.2, ,15.9, ,7.0, ,9.4, ,1.11, ,3.7, ,83.0, ,96, ,68, ,10.7, ,,M,1.2, ,185.5,R,2.1,R,5,37.995478,-122.467656
2005-02-22,53,157,metric,94925,daily,,M,17.8, ,,M,,M,1.52,H,0.0, ,,M,97,H,57,H,10.4, ,181.0, ,,M,91.0, ,1.1, ,5,37.995478,-122.467656
2005-02-23,54,157,metric,94925,daily,9.6, ,15.8, ,,S,7.8, ,1.64,R,0.0, ,88.0, ,100, ,72, ,10.4, ,,M,1.1, ,110.2, ,1.3, ,5,37.995478,-122.467656
2005-02-24,55,157,metric,94925,daily,11.3, ,12.9, ,10.2, ,8.2, ,0.46, ,0.0, ,81.0, ,87, ,75, ,10.6, ,44.0, ,1.1, ,108.2, ,1.3, ,5,37.995478,-122.467656
2005-02-25,56,157,metric,94925,daily,11.2, ,13.1, ,6.9, ,8.5, ,0.55, ,0.0, ,83.0, ,94, ,76, ,10.6, ,52.0, ,1.1, ,91.9, ,1.1, ,5,37.995478,-122.467656
2005-02-26,57,157,metric,94925,daily,11.3, ,14.5, ,7.8, ,8.4, ,1.33, ,2.8, ,82.0, ,96, ,66, ,10.5, ,,M,1.1, ,136.9, ,1.6, ,5,37.995478,-122.467656
2005-02-27,58,157,metric,94925,daily,11.6, ,14.6, ,9.0, ,9.9, ,0.61, ,24.3, ,90.0, ,96, ,77, ,10.7, ,53.0, ,1.2, ,178.8,R,2.1,R,5,37.995478,-122.467656
2005-02-28,59,157,metric,94925,daily,11.4, ,16.2, ,4.9, ,8.2, ,2.6, ,3.3, ,81.0, ,96, ,54, ,10.7, ,197.0, ,1.1, ,121.1, ,1.4, ,5,37.995478,-122.467656
2005-03-01,60,157,metric,94925,daily,10.3, ,15.5, ,4.5, ,7.8, ,2.13, ,14.9, ,84.0, ,97, ,54, ,10.7, ,147.0, ,1.1, ,186.3,R,2.2,R,5,37.995478,-122.467656
2005-03-02,61,157,metric,94925,daily,10.4, ,15.7, ,5.2, ,8.0, ,2.6, ,0.1, ,85.0, ,97, ,63, ,10.7, ,211.0, ,1.1, ,95.2, ,1.1, ,5,37.995478,-122.467656
