Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,260,metric,"96038, 96044, 96064, 96097",daily,-4.5, ,0.7, ,-7.8, ,-6.5, ,0.66, ,0.0, ,86.0, ,97, ,70, ,2.7, ,101, ,0.4, ,139.4, ,1.6, ,2663,41.798331,-122.463425
2022-01-02,2,260,metric,"96038, 96044, 96064, 96097",daily,-1.1, ,4.2, ,-6.6, ,-4.7, ,1.18, ,0.0, ,76.0, ,90, ,62, ,2.3, ,85, ,0.4, ,485.0,R,5.6,R,2663,41.798331,-122.463425
2022-01-03,3,260,metric,"96038, 96044, 96064, 96097",daily,3.8, ,5.8, ,2.2, ,1.0, ,0.83, ,6.9, ,82.0, ,91, ,72, ,2.1, ,21, ,0.7, ,753.4,R,8.7,R,2663,41.798331,-122.463425
2022-01-04,4,260,metric,"96038, 96044, 96064, 96097",daily,5.5, ,8.8, ,2.6, ,2.9, ,0.45, ,0.0, ,84.0, ,93, ,70, ,2.8, ,41, ,0.8, ,163.9, ,1.9, ,2663,41.798331,-122.463425
2022-01-05,5,260,metric,"96038, 96044, 96064, 96097",daily,5.8, ,12.0, ,0.6, ,4.8, ,0.61, ,0.0, ,93.0, ,100, ,76, ,3.7, ,63, ,0.9, ,190.4, ,2.2, ,2663,41.798331,-122.463425
2022-01-06,6,260,metric,"96038, 96044, 96064, 96097",daily,6.4, ,13.0, ,2.2, ,5.0, ,0.9, ,0.0, ,91.0, ,100, ,68, ,4.7, ,95, ,0.9, ,136.0, ,1.6, ,2663,41.798331,-122.463425
2022-01-07,7,260,metric,"96038, 96044, 96064, 96097",daily,5.1, ,9.1, ,-1.0, ,2.6, ,0.64, ,3.3, ,84.0, ,95, ,69, ,4.8, ,59, ,0.7, ,230.7, ,2.7, ,2663,41.798331,-122.463425
2022-01-08,8,260,metric,"96038, 96044, 96064, 96097",daily,0.9, ,7.8, ,-3.1, ,-0.7, ,0.91, ,0.0, ,89.0, ,99, ,65, ,3.9, ,111, ,0.6, ,97.4, ,1.1, ,2663,41.798331,-122.463425
2022-01-09,9,260,metric,"96038, 96044, 96064, 96097",daily,0.2, ,8.3, ,-5.2, ,-1.4, ,0.84, ,0.0, ,89.0, ,100, ,61, ,3.0, ,109, ,0.6, ,97.0, ,1.1, ,2663,41.798331,-122.463425
2022-01-10,10,260,metric,"96038, 96044, 96064, 96097",daily,4.5, ,12.4, ,-0.6, ,1.0, ,0.94, ,0.0, ,78.0, ,90, ,52, ,3.1, ,80, ,0.7, ,162.2, ,1.9, ,2663,41.798331,-122.463425
2022-01-11,11,260,metric,"96038, 96044, 96064, 96097",daily,4.3, ,11.5, ,-0.2, ,2.1, ,0.8, ,0.0, ,86.0, ,98, ,62, ,3.8, ,82, ,0.7, ,100.7, ,1.2, ,2663,41.798331,-122.463425
2022-01-12,12,260,metric,"96038, 96044, 96064, 96097",daily,2.4, ,11.2, ,-3.1, ,0.6, ,1.0, ,0.0, ,88.0, ,100, ,62, ,3.6, ,111, ,0.6, ,109.6, ,1.3, ,2663,41.798331,-122.463425
2022-01-13,13,260,metric,"96038, 96044, 96064, 96097",daily,4.0, ,11.4, ,-1.6, ,1.3, ,1.16, ,0.0, ,83.0, ,94, ,62, ,3.5, ,101, ,0.7, ,213.3, ,2.5, ,2663,41.798331,-122.463425
2022-01-14,14,260,metric,"96038, 96044, 96064, 96097",daily,1.2, ,10.3, ,-3.9, ,-0.1, ,0.98, ,0.0, ,91.0, ,100, ,63, ,3.3, ,116, ,0.6, ,110.6, ,1.3, ,2663,41.798331,-122.463425
2022-01-15,15,260,metric,"96038, 96044, 96064, 96097",daily,0.5, ,9.7, ,-5.9, ,-1.2, ,0.98, ,0.1, ,88.0, ,100, ,60, ,2.8, ,116, ,0.6, ,89.4, ,1.0, ,2663,41.798331,-122.463425
2022-01-16,16,260,metric,"96038, 96044, 96064, 96097",daily,0.3, ,9.5, ,-5.5, ,-1.6, ,1.03, ,0.0, ,87.0, ,100, ,59, ,2.4, ,116, ,0.5, ,86.7, ,1.0, ,2663,41.798331,-122.463425
2022-01-17,17,260,metric,"96038, 96044, 96064, 96097",daily,0.7, ,10.0, ,-5.3, ,-1.3, ,0.92, ,0.0, ,87.0, ,100, ,57, ,2.2, ,107, ,0.6, ,83.4, ,1.0, ,2663,41.798331,-122.463425
2022-01-18,18,260,metric,"96038, 96044, 96064, 96097",daily,2.3, ,10.3, ,-3.5, ,0.2, ,1.0, ,0.0, ,86.0, ,99, ,60, ,2.3, ,103, ,0.6, ,124.1, ,1.4, ,2663,41.798331,-122.463425
2022-01-19,19,260,metric,"96038, 96044, 96064, 96097",daily,4.7, ,13.3, ,-1.5, ,2.5, ,1.13, ,0.0, ,85.0, ,100, ,61, ,3.1, ,108, ,0.7, ,99.2, ,1.1, ,2663,41.798331,-122.463425
2022-01-20,20,260,metric,"96038, 96044, 96064, 96097",daily,4.0, ,12.1, ,-2.5, ,2.1, ,1.13, ,0.0, ,87.0, ,100, ,66, ,3.3, ,109, ,0.7, ,169.4, ,2.0, ,2663,41.798331,-122.463425
2022-01-21,21,260,metric,"96038, 96044, 96064, 96097",daily,3.8, ,13.1, ,-3.9, ,-1.4, ,1.4, ,0.0, ,69.0, ,98, ,40, ,3.3, ,128, ,0.6, ,171.8, ,2.0, ,2663,41.798331,-122.463425
2022-01-22,22,260,metric,"96038, 96044, 96064, 96097",daily,7.0, ,17.4,Y,-2.8, ,-4.9, ,1.86, ,0.0, ,42.0, ,79, ,22, ,3.1, ,128, ,0.4, ,173.7, ,2.0, ,2663,41.798331,-122.463425
2022-01-23,23,260,metric,"96038, 96044, 96064, 96097",daily,3.6, ,15.0, ,-4.7, ,-3.8, ,1.42, ,0.0, ,58.0, ,81, ,29, ,3.0, ,128, ,0.5, ,113.6, ,1.3, ,2663,41.798331,-122.463425
2022-01-24,24,260,metric,"96038, 96044, 96064, 96097",daily,0.9, ,11.8, ,-7.2, ,-3.2, ,1.28, ,0.0, ,74.0, ,94, ,43, ,2.6, ,131, ,0.5, ,103.3, ,1.2, ,2663,41.798331,-122.463425
2022-01-25,25,260,metric,"96038, 96044, 96064, 96097",daily,0.4, ,11.9, ,-8.0, ,-3.9, ,1.29, ,0.0, ,72.0, ,95, ,40, ,2.2, ,134, ,0.5, ,116.6, ,1.4, ,2663,41.798331,-122.463425
2022-01-26,26,260,metric,"96038, 96044, 96064, 96097",daily,-0.9, ,10.5, ,-9.0, ,-5.6, ,1.23, ,0.0, ,70.0, ,93, ,38, ,1.8, ,136, ,0.4, ,101.7, ,1.2, ,2663,41.798331,-122.463425
2022-01-27,27,260,metric,"96038, 96044, 96064, 96097",daily,-1.1, ,11.4, ,-9.7, ,-5.4, ,1.25, ,0.0, ,72.0, ,92, ,39, ,1.5, ,137, ,0.4, ,107.3, ,1.2, ,2663,41.798331,-122.463425
2022-01-28,28,260,metric,"96038, 96044, 96064, 96097",daily,-0.4, ,11.4, ,-9.0, ,-6.0, ,1.35, ,0.0, ,66.0, ,92, ,31, ,1.2, ,134, ,0.4, ,108.4, ,1.3, ,2663,41.798331,-122.463425
2022-01-29,29,260,metric,"96038, 96044, 96064, 96097",daily,-0.4, ,11.1, ,-8.7, ,-5.5, ,1.33, ,0.0, ,69.0, ,91, ,37, ,1.1, ,139, ,0.4, ,116.9, ,1.4, ,2663,41.798331,-122.463425
2022-01-30,30,260,metric,"96038, 96044, 96064, 96097",daily,0.7, ,9.6, ,-7.6, ,-4.2, ,1.12, ,0.0, ,70.0, ,93, ,44, ,1.0, ,106, ,0.4, ,116.2, ,1.3, ,2663,41.798331,-122.463425
