Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,183,metric,93512,daily,0.1, ,6.7, ,-6.3, ,-8.2, ,,N,0.0, ,53.0, ,79, ,33, ,2.8,S,105, ,0.3, ,331.0, ,3.8, ,3684,36.488611,-117.91944
2013-01-02,2,183,metric,93512,daily,0.3, ,8.0, ,-4.2, ,-8.6, ,,N,0.0, ,51.0, ,70, ,32, ,2.8,S,129, ,0.3, ,203.6, ,2.4, ,3684,36.488611,-117.91944
2013-01-03,3,183,metric,93512,daily,0.3, ,9.9, ,-6.3, ,-6.1, ,,N,0.0, ,62.0, ,79, ,36, ,2.8,S,131, ,0.4, ,133.6, ,1.5, ,3684,36.488611,-117.91944
2013-01-04,4,183,metric,93512,daily,-0.1, ,9.0, ,-5.9, ,-6.1, ,,N,0.0, ,64.0, ,83, ,34, ,2.9,S,130, ,0.4, ,86.9, ,1.0, ,3684,36.488611,-117.91944
2013-01-05,5,183,metric,93512,daily,1.3, ,8.6, ,-6.1, ,-7.0, ,,N,0.0, ,54.0, ,84, ,28, ,3.1,S,120, ,0.4, ,117.8, ,1.4, ,3684,36.488611,-117.91944
2013-01-06,6,183,metric,93512,daily,3.4, ,6.8, ,-0.1, ,-7.5, ,,N,0.0, ,45.0, ,69, ,27, ,3.5,R,92, ,0.3, ,429.4, ,5.0, ,3684,36.488611,-117.91944
2013-01-07,7,183,metric,93512,daily,5.5, ,10.7, ,-0.3, ,-6.3, ,,N,0.0, ,42.0, ,58, ,29, ,3.6,R,118, ,0.4, ,902.9,R,10.5,R,3684,36.488611,-117.91944
2013-01-08,8,183,metric,93512,daily,7.4, ,13.9, ,1.4, ,-0.4, ,,N,0.0, ,58.0, ,70, ,40, ,5.2,Y,125, ,0.6, ,242.1, ,2.8, ,3684,36.488611,-117.91944
2013-01-09,9,183,metric,93512,daily,7.5, ,15.3, ,-2.6, ,-1.8, ,,N,0.0, ,52.0, ,83, ,30, ,5.7, ,117, ,0.5, ,320.1, ,3.7, ,3684,36.488611,-117.91944
2013-01-10,10,183,metric,93512,daily,4.8, ,11.7, ,-2.3, ,-10.7, ,,N,0.0, ,31.0, ,53, ,18, ,6.3, ,138, ,0.3, ,793.2,R,9.2,R,3684,36.488611,-117.91944
2013-01-11,11,183,metric,93512,daily,-1.0, ,3.9,Y,-6.5,Y,-11.6, ,,N,0.0, ,45.0, ,60, ,27, ,3.8,R,136, ,0.3, ,340.9, ,3.9, ,3684,36.488611,-117.91944
