Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,189,metric,93512,daily,-3.6,H,9.5, ,-12.3,R,-11.4, ,,N,0.0, ,55.0, ,84,H,24,H,,S,114, ,0.3, ,112.3, ,1.3, ,3682,36.358628,-117.94387
2008-01-02,2,189,metric,93512,daily,-0.2, ,8.2, ,-12.3,R,-12.4, ,,N,0.0, ,39.0, ,76, ,16, ,,S,99, ,0.2, ,156.1, ,1.8, ,3682,36.358628,-117.94387
2008-01-03,3,189,metric,93512,daily,3.6, ,13.3, ,-7.6,Y,-12.7, ,,N,0.0, ,29.0, ,59, ,15, ,,S,89, ,0.2, ,373.9, ,4.3, ,3682,36.358628,-117.94387
2008-01-04,4,189,metric,93512,daily,7.6, ,11.3, ,5.6, ,1.0, ,,N,34.54,R,63.0, ,84, ,26, ,,S,32, ,0.7, ,809.6,R,9.4,R,3682,36.358628,-117.94387
2008-01-05,5,189,metric,93512,daily,7.8, ,12.1, ,3.7, ,-1.1, ,,N,1.02, ,53.0, ,77, ,37, ,4.0,R,109, ,0.6, ,604.8,R,7.0,R,3682,36.358628,-117.94387
2008-01-06,6,189,metric,93512,daily,6.1, ,10.5, ,2.4, ,-4.2, ,,N,0.51, ,47.0, ,76, ,29, ,4.3,Y,125, ,0.4, ,442.8, ,5.1, ,3682,36.358628,-117.94387
2008-01-07,7,189,metric,93512,daily,1.6, ,7.9, ,-4.3, ,-3.1, ,,N,0.0, ,71.0, ,89, ,46, ,4.0,R,121, ,0.5, ,121.7, ,1.4, ,3682,36.358628,-117.94387
2008-01-08,8,189,metric,93512,daily,1.1, ,9.6, ,-4.8, ,-2.1, ,,N,0.0, ,79.0, ,90, ,57, ,3.5,R,99, ,0.5, ,208.7, ,2.4, ,3682,36.358628,-117.94387
2008-01-09,9,189,metric,93512,daily,1.0, ,10.3, ,-6.6,Y,-2.1, ,,N,0.0, ,80.0, ,94, ,48, ,3.3,R,125, ,0.5, ,120.2, ,1.4, ,3682,36.358628,-117.94387
2008-01-10,10,189,metric,93512,daily,2.8, ,12.2, ,-4.5, ,-2.3, ,,N,0.0, ,69.0, ,92, ,40, ,,S,128, ,0.5, ,134.4, ,1.6, ,3682,36.358628,-117.94387
2008-01-11,11,189,metric,93512,daily,2.6, ,13.0, ,-5.2, ,-1.7, ,,N,0.25, ,73.0, ,92, ,38, ,3.4,R,129, ,0.5, ,133.1, ,1.5, ,3682,36.358628,-117.94387
2008-01-12,12,189,metric,93512,daily,2.5, ,13.4, ,-4.6, ,-2.5, ,,N,0.0, ,70.0, ,92, ,33, ,3.4,R,123, ,0.5, ,130.2, ,1.5, ,3682,36.358628,-117.94387
2008-01-13,13,189,metric,93512,daily,8.0, ,15.7, ,0.6, ,-6.2, ,,N,0.0, ,36.0, ,56, ,17, ,3.5,R,136, ,0.4, ,232.6, ,2.7, ,3682,36.358628,-117.94387
2008-01-14,14,189,metric,93512,daily,3.7, ,13.3, ,-4.8, ,-5.3, ,,N,0.0, ,52.0, ,80, ,22, ,3.6,R,133, ,0.4, ,129.8, ,1.5, ,3682,36.358628,-117.94387
2008-01-15,15,189,metric,93512,daily,3.4, ,12.4, ,-5.8, ,-3.8, ,,N,0.0, ,59.0, ,88, ,34, ,3.4,R,134, ,0.5, ,245.8, ,2.8, ,3682,36.358628,-117.94387
2008-01-16,16,189,metric,93512,daily,2.7, ,7.5, ,-1.3, ,-9.2, ,,N,0.0, ,41.0, ,60, ,26, ,3.4,R,119, ,0.3, ,593.7,Y,6.9,Y,3682,36.358628,-117.94387
2008-01-17,17,189,metric,93512,daily,2.7, ,11.1, ,-4.3, ,-10.8, ,,N,0.0, ,36.0, ,49, ,21, ,,S,138, ,0.3, ,198.4, ,2.3, ,3682,36.358628,-117.94387
2008-01-18,18,189,metric,93512,daily,5.8, ,13.7, ,-4.2, ,-5.7, ,,N,0.0, ,43.0, ,65, ,28, ,,S,138, ,0.4, ,354.3, ,4.1, ,3682,36.358628,-117.94387
2008-01-19,19,189,metric,93512,daily,1.6, ,9.7, ,-6.3, ,-5.9, ,,N,0.0, ,57.0, ,82, ,34, ,,S,140, ,0.4, ,126.5, ,1.5, ,3682,36.358628,-117.94387
2008-01-20,20,189,metric,93512,daily,2.4, ,12.7, ,-8.7,Y,-6.8, ,,N,0.0, ,51.0, ,88, ,24, ,,S,135, ,0.4, ,323.1, ,3.7, ,3682,36.358628,-117.94387
2008-01-21,21,189,metric,93512,daily,2.6, ,8.4, ,-5.5, ,-8.8, ,,N,0.0, ,43.0, ,63, ,30, ,,S,143, ,0.3, ,208.6, ,2.4, ,3682,36.358628,-117.94387
2008-01-22,22,189,metric,93512,daily,0.3, ,7.6, ,-9.0,Y,-6.3, ,,N,0.0, ,61.0, ,88, ,35, ,,S,142, ,0.4, ,172.7, ,2.0, ,3682,36.358628,-117.94387
