Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,47,metric,"94548, 94514, 94513",daily,13.0, ,21.7,Y,7.3, ,3.2, ,1.88, ,0.0, ,51.0, ,66, ,40, ,9.4, ,95, ,0.8, ,139.1, ,1.6, ,45,37.928258,-121.6599
2020-01-02,2,47,metric,"94548, 94514, 94513",daily,13.5, ,22.6,Y,7.8, ,2.0, ,2.01, ,0.0, ,46.0, ,54, ,30, ,9.6, ,121, ,0.7, ,145.6, ,1.7, ,45,37.928258,-121.6599
2020-01-03,3,47,metric,"94548, 94514, 94513",daily,11.1, ,17.1, ,6.3, ,2.1, ,1.25, ,0.0, ,54.0, ,57, ,50, ,9.3, ,72, ,0.7, ,115.5, ,1.3, ,45,37.928258,-121.6599
2020-01-04,4,47,metric,"94548, 94514, 94513",daily,12.9, ,21.0,Y,6.3, ,3.2, ,2.24, ,0.1, ,52.0, ,57, ,43, ,9.4, ,111, ,0.8, ,174.2, ,2.0, ,45,37.928258,-121.6599
2020-01-05,5,47,metric,"94548, 94514, 94513",daily,11.8, ,18.0, ,7.5, ,3.2, ,2.15, ,0.0, ,55.0, ,94, ,33, ,9.2, ,131, ,0.8, ,224.6, ,2.6, ,45,37.928258,-121.6599
2020-01-06,6,47,metric,"94548, 94514, 94513",daily,8.9, ,17.4, ,2.7, ,2.7, ,1.57, ,0.0, ,65.0, ,97, ,38, ,8.8, ,131, ,0.7, ,130.1, ,1.5, ,45,37.928258,-121.6599
2020-01-07,7,47,metric,"94548, 94514, 94513",daily,5.0, ,12.2, ,0.2, ,4.8, ,0.72, ,0.0, ,98.0, ,99, ,73, ,8.1, ,89, ,0.9, ,121.6, ,1.4, ,45,37.928258,-121.6599
2020-01-08,8,47,metric,"94548, 94514, 94513",daily,7.7, ,13.4, ,2.8, ,7.8, ,0.61, ,0.1, ,100.0, ,100, ,99, ,8.8, ,73, ,1.1, ,114.8, ,1.3, ,45,37.928258,-121.6599
2020-01-09,9,47,metric,"94548, 94514, 94513",daily,10.2, ,15.8, ,7.0, ,5.0, ,0.7, ,2.3, ,70.0, ,99, ,54, ,9.3, ,29, ,0.9, ,218.4, ,2.5, ,45,37.928258,-121.6599
2020-01-10,10,47,metric,"94548, 94514, 94513",daily,9.9, ,16.4, ,4.9, ,2.0, ,1.56, ,0.1, ,58.0, ,88, ,42, ,8.2, ,135, ,0.7, ,121.8, ,1.4, ,45,37.928258,-121.6599
