Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,151,metric,"92228, 92227, 92226, 92225",daily,9.4, ,17.7, ,1.8, ,-1.4, ,1.99, ,0.0, ,47, ,70, ,23, ,9.5, ,127, ,0.6, ,156.6, ,1.8, ,251,33.532222,-114.63389
2010-01-02,2,151,metric,"92228, 92227, 92226, 92225",daily,10.7, ,20.7, ,3.1, ,-2.4, ,2.28, ,2.1, ,40, ,62, ,21, ,9.8, ,130, ,0.5, ,158.6, ,1.8, ,251,33.532222,-114.63389
2010-01-03,3,151,metric,"92228, 92227, 92226, 92225",daily,9.5, ,20.3, ,0.1, ,-1.1, ,2.08, ,0.8, ,48, ,71, ,26, ,9.7, ,120, ,0.6, ,160.4, ,1.9, ,251,33.532222,-114.63389
2010-01-04,4,151,metric,"92228, 92227, 92226, 92225",daily,9.7, ,20.3, ,1.6, ,-0.5, ,1.97, ,0.0, ,49, ,69, ,28, ,9.6, ,109, ,0.6, ,165.5, ,1.9, ,251,33.532222,-114.63389
2010-01-05,5,151,metric,"92228, 92227, 92226, 92225",daily,9.4, ,20.1, ,0.1, ,-1.6, ,2.1, ,0.0, ,46, ,79, ,23, ,9.5, ,130, ,0.5, ,133.7, ,1.5, ,251,33.532222,-114.63389
2010-01-06,6,151,metric,"92228, 92227, 92226, 92225",daily,9.1, ,20.0, ,0.7, ,-1.2, ,1.65, ,0.0, ,48, ,80, ,23, ,9.4, ,117, ,0.6, ,93.9, ,1.1, ,251,33.532222,-114.63389
2010-01-07,7,151,metric,"92228, 92227, 92226, 92225",daily,9.7, ,20.7, ,1.2, ,0.4, ,1.76, ,0.0, ,52, ,81, ,26, ,9.5, ,120, ,0.6, ,101.9, ,1.2, ,251,33.532222,-114.63389
2010-01-08,8,151,metric,"92228, 92227, 92226, 92225",daily,11.4, ,18.7, ,3.8, ,1.7, ,2.11, ,0.0, ,51, ,74, ,32, ,9.7, ,96, ,0.7, ,218.6, ,2.5, ,251,33.532222,-114.63389
2010-01-09,9,151,metric,"92228, 92227, 92226, 92225",daily,10.5, ,19.0, ,3.0, ,-1.0, ,2.08, ,0.0, ,45, ,67, ,23, ,9.8, ,120, ,0.6, ,157.6, ,1.8, ,251,33.532222,-114.63389
2010-01-10,10,151,metric,"92228, 92227, 92226, 92225",daily,10.4, ,20.9, ,2.4, ,-1.0, ,2.14, ,0.0, ,45, ,78, ,19, ,9.8, ,127, ,0.6, ,135.5, ,1.6, ,251,33.532222,-114.63389
2010-01-11,11,151,metric,"92228, 92227, 92226, 92225",daily,10.7, ,21.9, ,1.4, ,-1.7, ,2.45, ,0.0, ,42, ,73, ,19, ,9.8, ,134, ,0.5, ,154.6, ,1.8, ,251,33.532222,-114.63389
2010-01-12,12,151,metric,"92228, 92227, 92226, 92225",daily,10.7, ,23.6, ,0.8, ,-1.6, ,1.91, ,0.0, ,42, ,70, ,19, ,9.8, ,124, ,0.5, ,122.2, ,1.4, ,251,33.532222,-114.63389
2010-01-13,13,151,metric,"92228, 92227, 92226, 92225",daily,13.6, ,24.0, ,5.9, ,1.3, ,2.56, ,0.0, ,43, ,73, ,22, ,10.1, ,127, ,0.7, ,178.8, ,2.1, ,251,33.532222,-114.63389
2010-01-14,14,151,metric,"92228, 92227, 92226, 92225",daily,16.3, ,21.8, ,8.4, ,0.4, ,4.48, ,0.0, ,34, ,53, ,25, ,10.7, ,138, ,0.6, ,408.3,R,4.7,R,251,33.532222,-114.63389
2010-01-15,15,151,metric,"92228, 92227, 92226, 92225",daily,13.6, ,21.6, ,5.8, ,1.1, ,2.62, ,0.0, ,43, ,63, ,26, ,11.0, ,134, ,0.7, ,171.8, ,2.0, ,251,33.532222,-114.63389
