Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,228,metric,"95619, 95623, 95667, 95684",daily,4.3, ,10.7, ,-0.5, ,-9.2, ,1.45, ,0.0, ,37.0, ,64.0, ,20.0, ,6.3, ,127.0, ,0.3, ,144.6, ,1.7, ,2050,38.636111,-120.79305
2019-01-02,2,228,metric,"95619, 95623, 95667, 95684",daily,4.4, ,10.2, ,-0.5, ,-1.8, ,1.26, ,0.0, ,64.0, ,79.0, ,50.0, ,6.1, ,122.0, ,0.5, ,105.4, ,1.2, ,2050,38.636111,-120.79305
2019-01-03,3,228,metric,"95619, 95623, 95667, 95684",daily,7.1, ,14.8, ,2.1, ,-1.3, ,1.43, ,0.0, ,55.0, ,70.0, ,30.0, ,6.4, ,114.0, ,0.6, ,103.8, ,1.2, ,2050,38.636111,-120.79305
2019-01-04,4,228,metric,"95619, 95623, 95667, 95684",daily,7.9, ,13.3, ,4.1, ,-1.1, ,1.48, ,0.0, ,53.0, ,62.0, ,39.0, ,6.8, ,112.0, ,0.6, ,109.2, ,1.3, ,2050,38.636111,-120.79305
2019-01-05,5,228,metric,"95619, 95623, 95667, 95684",daily,6.4, ,9.7, ,4.4, ,1.0, ,0.57, ,8.4, ,69.0, ,99.0, ,43.0, ,6.8, ,12.0, ,0.7, ,301.5, ,3.5, ,2050,38.636111,-120.79305
2019-01-06,6,228,metric,"95619, 95623, 95667, 95684",daily,5.7, ,8.8, ,4.2, ,4.7, ,0.15, ,13.6, ,93.0, ,99.0, ,88.0, ,7.1, ,17.0, ,0.9, ,455.9,Y,5.3,Y,2050,38.636111,-120.79305
2019-01-07,7,228,metric,"95619, 95623, 95667, 95684",daily,9.4, ,12.5, ,7.9, ,8.9,Y,0.42, ,1.3, ,96.0,Y,99.0, ,86.0, ,8.1, ,50.0, ,1.1,Y,210.6, ,2.4, ,2050,38.636111,-120.79305
2019-01-08,8,228,metric,"95619, 95623, 95667, 95684",daily,11.6, ,15.0, ,7.5, ,6.2, ,1.3, ,0.1, ,69.0, ,85.0, ,54.0, ,9.1, ,64.0, ,0.9, ,229.0, ,2.7, ,2050,38.636111,-120.79305
2019-01-09,9,228,metric,"95619, 95623, 95667, 95684",daily,9.9, ,12.9, ,7.9, ,8.5,Y,0.56, ,18.4, ,91.0,Y,99.0, ,70.0, ,9.8, ,47.0, ,1.1,Y,329.7, ,3.8, ,2050,38.636111,-120.79305
2019-01-10,10,228,metric,"95619, 95623, 95667, 95684",daily,9.4, ,14.9, ,6.0, ,7.0, ,1.43, ,0.6, ,85.0, ,99.0, ,64.0, ,9.9, ,130.0, ,1.0, ,128.3, ,1.5, ,2050,38.636111,-120.79305
2019-01-11,11,228,metric,"95619, 95623, 95667, 95684",daily,9.1, ,15.8, ,3.4, ,2.1, ,1.36, ,0.0, ,61.0, ,90.0, ,36.0, ,9.4, ,95.0, ,0.7, ,118.3, ,1.4, ,2050,38.636111,-120.79305
2019-01-12,12,228,metric,"95619, 95623, 95667, 95684",daily,9.4, ,14.7, ,5.1, ,2.7, ,1.61, ,0.0, ,63.0, ,87.0, ,48.0, ,9.0, ,111.0, ,0.7, ,126.6, ,1.5, ,2050,38.636111,-120.79305
2019-01-13,13,228,metric,"95619, 95623, 95667, 95684",daily,9.3, ,14.6, ,5.4, ,2.7, ,1.56, ,0.0, ,63.0, ,83.0, ,49.0, ,9.0, ,127.0, ,0.7, ,154.4, ,1.8, ,2050,38.636111,-120.79305
2019-01-14,14,228,metric,"95619, 95623, 95667, 95684",daily,7.9, ,12.4, ,4.4, ,0.2, ,0.94, ,3.6, ,58.0, ,92.0, ,34.0, ,8.7, ,54.0, ,0.6, ,142.0, ,1.6, ,2050,38.636111,-120.79305
2019-01-15,15,228,metric,"95619, 95623, 95667, 95684",daily,7.5, ,9.1, ,4.5, ,5.4, ,0.19, ,11.1, ,86.0, ,96.0, ,75.0, ,8.7, ,16.0, ,0.9, ,313.8, ,3.6, ,2050,38.636111,-120.79305
2019-01-16,16,228,metric,"95619, 95623, 95667, 95684",daily,10.3, ,13.7, ,7.0, ,7.7, ,0.67, ,31.7, ,84.0, ,97.0, ,57.0, ,9.1, ,24.0, ,1.0, ,540.5,R,6.3,R,2050,38.636111,-120.79305
2019-01-17,17,228,metric,"95619, 95623, 95667, 95684",daily,8.5, ,10.0, ,6.5, ,7.9, ,0.12, ,13.0, ,96.0, ,99.0, ,91.0, ,9.4, ,26.0, ,1.1, ,298.2, ,3.5, ,2050,38.636111,-120.79305
2019-01-18,18,228,metric,"95619, 95623, 95667, 95684",daily,9.5, ,12.7, ,6.8, ,7.3, ,0.59, ,0.2, ,86.0, ,99.0, ,73.0, ,9.7, ,56.0, ,1.0, ,95.4, ,1.1, ,2050,38.636111,-120.79305
2019-01-19,19,228,metric,"95619, 95623, 95667, 95684",daily,11.9, ,17.6, ,8.9, ,9.7,Y,1.38, ,0.1, ,86.0,Y,95.0, ,71.0, ,10.6,Y,109.0, ,1.2,Y,111.7, ,1.3, ,2050,38.636111,-120.79305
2019-01-20,20,228,metric,"95619, 95623, 95667, 95684",daily,9.1, ,11.9, ,3.8, ,8.2, ,0.08, ,23.8, ,94.0, ,99.0, ,80.0, ,10.6,Y,20.0, ,1.1, ,274.8, ,3.2, ,2050,38.636111,-120.79305
2019-01-21,21,228,metric,"95619, 95623, 95667, 95684",daily,5.1, ,9.4, ,3.0, ,3.4, ,1.13,R,,M,89.0, ,99.0, ,70.0, ,9.8, ,143.0, ,0.8, ,,Q,,S,2050,38.636111,-120.79305
2019-01-22,22,228,metric,"95619, 95623, 95667, 95684",daily,6.8, ,10.8, ,3.0, ,2.0, ,1.49,E,0.0, ,71.0, ,92.0, ,43.0, ,8.6, ,182.0,R,0.7, ,128.6,H,1.5,H,2050,38.636111,-120.79305
2019-01-23,23,228,metric,"95619, 95623, 95667, 95684",daily,8.1, ,14.3, ,2.3, ,3.0, ,1.69, ,0.0, ,71.0, ,86.0, ,54.0, ,8.2, ,143.0, ,0.8, ,116.7, ,1.4, ,2050,38.636111,-120.79305
2019-01-24,24,228,metric,"95619, 95623, 95667, 95684",daily,8.5, ,13.6, ,4.4, ,3.7, ,1.66, ,0.0, ,71.0, ,88.0, ,54.0, ,8.4, ,150.0, ,0.8, ,126.2, ,1.5, ,2050,38.636111,-120.79305
2019-01-25,25,228,metric,"95619, 95623, 95667, 95684",daily,10.5, ,16.9, ,5.6, ,1.1, ,2.02, ,0.0, ,52.0, ,71.0, ,34.0, ,8.6, ,154.0,R,0.7, ,136.8, ,1.6, ,2050,38.636111,-120.79305
