Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2003-01-01,1,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,8.2,13.2,2.4,5.7,1.01,0.1,84,96,71,9.9,96,0.9,92.9,1.1
2003-01-02,2,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,9,12.1,3.9,6.5,0.53,0,84,93,75,10.1,54,1,109.2,1.3
2003-01-03,3,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,9.7,15.1,4,6,1.11,0,78,95,64,9.9,96,0.9,96.1,1.1
2003-01-04,4,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,10.8,17.7,5.1,8.2,1.17,0,84,93,64,10.3,96,1.1,80.5,0.9
2003-01-05,5,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,11.4,20.5,4.9,7.6,1.35,0,78,95,49,10.7,109,1,69.1,0.8
2003-01-06,6,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,10.6,17,2.5,3.8,1.54,0,63,93,47,10.4,115,0.8,112.1,1.3
2003-01-07,7,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,8.4,17.9,2.6,5.2,1.3,0,80,96,45,10.2,110,0.9,82.8,1
2003-01-08,8,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,6.1,10,3,5.1,0.16,0.1,93,96,80,9.8,33,0.9,76.8,0.9
2003-01-09,9,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,7.3,8.5,5.9,6.6,0.02,12.7,95,96,93,9.6,17,1,87.8,1
2003-01-10,10,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,11.6,16.5,8.2,9.6,0.45,2,88,96,72,10.3,45,1.2,85.5,1
2003-01-11,11,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,10.4,13.3,7.8,9.5,0.31,0.1,94,96,88,10.9,43,1.2,61.3,0.7
2003-01-12,12,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,12.1,16.3,8.7,10.6,0.58,2.2,90,96,74,11.6,60,1.3,62.3,0.7
2003-01-13,13,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,12.9,17.3,9.5,11.1,1.07,0.1,89,96,74,12.4,91,1.3,83.5,1
2003-01-14,14,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,13.2,16.3,10.4,10.9,0.67,0,86,95,73,12.8,61,1.3,92.4,1.1
