Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,105,metric,"93668, 93640",daily,2.7, ,12.5, ,-4.6,Y,0.0, ,0.91, ,0.0, ,82, ,90, ,60, ,7.0, ,85.0, ,0.6, ,116.6, ,1.3, ,191,36.634028,-120.38181
2008-01-02,2,105,metric,"93668, 93640",daily,4.4, ,18.1, ,-5.9,Y,-0.6, ,1.41, ,0.0, ,70, ,95, ,27, ,6.6, ,85.0, ,0.6, ,149.5, ,1.7, ,191,36.634028,-120.38181
2008-01-03,3,105,metric,"93668, 93640",daily,12.3, ,19.5, ,5.3, ,1.9, ,1.79, ,1.4, ,49, ,77, ,19, ,7.5, ,30.0, ,0.7, ,284.3, ,3.3, ,191,36.634028,-120.38181
2008-01-04,4,105,metric,"93668, 93640",daily,12.6, ,15.8, ,9.8, ,8.4, ,1.17, ,6.4, ,76, ,95, ,61, ,8.9, ,18.0, ,1.1, ,547.4,R,6.3,R,191,36.634028,-120.38181
2008-01-05,5,105,metric,"93668, 93640",daily,10.3, ,14.5, ,7.5, ,8.0, ,1.21, ,4.1, ,86, ,97, ,68, ,9.6, ,76.0, ,1.1, ,312.2, ,3.6, ,191,36.634028,-120.38181
2008-01-06,6,105,metric,"93668, 93640",daily,8.2, ,13.1, ,4.1, ,5.5, ,0.94, ,1.2, ,83, ,96, ,54, ,9.2, ,74.0, ,0.9, ,168.4, ,1.9, ,191,36.634028,-120.38181
2008-01-07,7,105,metric,"93668, 93640",daily,7.4, ,13.1, ,2.9, ,4.8, ,1.38, ,0.0, ,84, ,93, ,65, ,9.1, ,110.0, ,0.9, ,237.3, ,2.7, ,191,36.634028,-120.38181
2008-01-08,8,105,metric,"93668, 93640",daily,6.3, ,10.3, ,1.2, ,5.0, ,0.14, ,0.7, ,92, ,95, ,85, ,8.3, ,24.0, ,0.9, ,189.5, ,2.2, ,191,36.634028,-120.38181
2008-01-09,9,105,metric,"93668, 93640",daily,7.6, ,12.9, ,2.6, ,6.7, ,0.71, ,0.2, ,95, ,99, ,84, ,8.8, ,74.0, ,1.0, ,186.1, ,2.2, ,191,36.634028,-120.38181
2008-01-10,10,105,metric,"93668, 93640",daily,9.3, ,12.5, ,6.8, ,7.9, ,0.57, ,0.0, ,91, ,96, ,81, ,9.6, ,59.0, ,1.1, ,147.1, ,1.7, ,191,36.634028,-120.38181
2008-01-11,11,105,metric,"93668, 93640",daily,9.3, ,10.8, ,6.9, ,8.2, ,0.03, ,0.0, ,93, ,98, ,88, ,9.9, ,21.0, ,1.1, ,131.0, ,1.5, ,191,36.634028,-120.38181
2008-01-12,12,105,metric,"93668, 93640",daily,9.3, ,12.7, ,6.1, ,6.7, ,0.9, ,0.0, ,84, ,92, ,71, ,10.2, ,80.0, ,1.0, ,140.5, ,1.6, ,191,36.634028,-120.38181
2008-01-13,13,105,metric,"93668, 93640",daily,9.8, ,14.4, ,3.6, ,7.1, ,0.82, ,0.0, ,83, ,94, ,65, ,10.4, ,73.0, ,1.0, ,120.1, ,1.4, ,191,36.634028,-120.38181
2008-01-14,14,105,metric,"93668, 93640",daily,5.8, ,14.0, ,-1.5, ,4.3, ,0.97, ,0.1, ,90, ,98, ,67, ,9.5, ,94.0, ,0.8, ,108.7, ,1.3, ,191,36.634028,-120.38181
2008-01-15,15,105,metric,"93668, 93640",daily,3.9, ,8.9, ,-1.0, ,3.5, ,0.3, ,0.1, ,97, ,99, ,88, ,8.8, ,49.0, ,0.8, ,123.6, ,1.4, ,191,36.634028,-120.38181
2008-01-16,16,105,metric,"93668, 93640",daily,4.0, ,9.4, ,-2.3, ,0.3, ,0.83, ,0.1, ,77, ,99, ,57, ,7.8, ,61.0, ,0.6, ,206.2, ,2.4, ,191,36.634028,-120.38181
2008-01-17,17,105,metric,"93668, 93640",daily,3.8, ,12.8, ,-3.4, ,-3.0,Y,1.53, ,0.0, ,61,Y,91, ,35, ,7.1, ,126.0, ,0.5,Y,120.4, ,1.4, ,191,36.634028,-120.38181
2008-01-18,18,105,metric,"93668, 93640",daily,4.1, ,13.8, ,-4.0,Y,-1.3, ,1.44, ,0.0, ,68, ,86, ,43, ,6.9, ,124.0, ,0.6, ,106.6, ,1.2, ,191,36.634028,-120.38181
2008-01-19,19,105,metric,"93668, 93640",daily,4.9, ,16.7, ,-4.7,Y,0.1, ,1.45, ,0.0, ,71, ,95, ,42, ,7.1, ,126.0, ,0.6, ,92.8, ,1.1, ,191,36.634028,-120.38181
2008-01-20,20,105,metric,"93668, 93640",daily,5.3, ,14.7, ,-3.5, ,-0.1, ,1.87, ,0.0, ,68, ,91, ,50, ,7.1, ,122.0, ,0.6, ,220.2, ,2.5, ,191,36.634028,-120.38181
2008-01-21,21,105,metric,"93668, 93640",daily,7.2, ,13.3, ,0.8, ,1.0, ,1.82, ,0.0, ,65, ,82, ,43, ,7.4, ,112.0, ,0.7, ,250.3, ,2.9, ,191,36.634028,-120.38181
2008-01-22,22,105,metric,"93668, 93640",daily,8.0, ,11.6, ,5.4, ,5.9, ,0.53, ,14.1, ,86, ,99, ,73, ,8.0, ,41.0, ,0.9, ,243.1, ,2.8, ,191,36.634028,-120.38181
2008-01-23,23,105,metric,"93668, 93640",daily,6.6, ,8.0, ,4.8, ,6.2, ,0.0, ,33.6, ,97, ,99, ,94, ,8.2, ,16.0, ,0.9, ,155.3, ,1.8, ,191,36.634028,-120.38181
2008-01-24,24,105,metric,"93668, 93640",daily,6.0, ,9.6, ,2.9, ,4.6, ,0.53, ,0.7, ,90, ,98, ,77, ,7.4, ,44.0, ,0.8, ,368.3, ,4.3, ,191,36.634028,-120.38181
2008-01-25,25,105,metric,"93668, 93640",daily,10.4, ,14.4, ,5.7, ,6.7, ,1.06, ,0.7, ,78, ,90, ,71, ,7.8, ,27.0, ,1.0, ,537.1,R,6.2,R,191,36.634028,-120.38181
2008-01-26,26,105,metric,"93668, 93640",daily,12.4, ,18.0, ,5.5, ,6.6, ,2.32, ,1.6, ,68, ,83, ,46, ,8.9, ,121.0, ,1.0, ,332.7, ,3.9, ,191,36.634028,-120.38181
2008-01-27,27,105,metric,"93668, 93640",daily,11.9, ,14.9, ,9.6, ,8.6, ,1.44, ,4.8, ,80, ,90, ,72, ,9.9, ,79.0, ,1.1, ,516.8,R,6.0,R,191,36.634028,-120.38181
2008-01-28,28,105,metric,"93668, 93640",daily,7.1, ,11.2, ,2.7, ,4.0, ,1.27, ,1.9, ,80, ,92, ,58, ,9.5, ,100.0, ,0.8, ,225.1, ,2.6, ,191,36.634028,-120.38181
2008-01-29,29,105,metric,"93668, 93640",daily,5.3, ,9.5, ,-0.3, ,2.9, ,0.8, ,0.2, ,84, ,95, ,65, ,8.3, ,77.0, ,0.8, ,146.4, ,1.7, ,191,36.634028,-120.38181
2008-01-30,30,105,metric,"93668, 93640",daily,6.8, ,11.4, ,2.2, ,2.7, ,2.02, ,0.0, ,75, ,89, ,51, ,8.6, ,140.0, ,0.7, ,286.0, ,3.3, ,191,36.634028,-120.38181
2008-01-31,31,105,metric,"93668, 93640",daily,7.3, ,12.3, ,1.7, ,3.4, ,1.3, ,0.0, ,76, ,92, ,55, ,8.2, ,96.0, ,0.8, ,199.2, ,2.3, ,191,36.634028,-120.38181
2008-02-01,32,105,metric,"93668, 93640",daily,8.0, ,12.5, ,4.5, ,4.9, ,1.65, ,0.2, ,80, ,97, ,58, ,9.0, ,118.0, ,0.9, ,272.7, ,3.2, ,191,36.634028,-120.38181
2008-02-02,33,105,metric,"93668, 93640",daily,6.8, ,11.4, ,1.6, ,3.0, ,1.39, ,0.6, ,76, ,90, ,55, ,8.5,Y,102.0, ,0.8, ,276.2, ,3.2, ,191,36.634028,-120.38181
2008-02-03,34,105,metric,"93668, 93640",daily,8.3, ,12.9, ,5.3, ,6.0, ,0.91, ,4.2, ,85, ,96, ,67, ,8.9, ,71.0, ,0.9, ,309.9, ,3.6, ,191,36.634028,-120.38181
2008-02-04,35,105,metric,"93668, 93640",daily,7.0, ,12.2, ,2.6, ,1.5, ,2.67, ,0.0, ,68, ,90, ,45, ,8.3,Y,155.0, ,0.7, ,401.7,Y,4.6,Y,191,36.634028,-120.38181
2008-02-05,36,105,metric,"93668, 93640",daily,5.6, ,12.8, ,-0.7, ,-0.5, ,1.94, ,0.0, ,65, ,84, ,43, ,7.7,Y,154.0, ,0.6, ,170.6, ,2.0, ,191,36.634028,-120.38181
2008-02-06,37,105,metric,"93668, 93640",daily,7.4, ,15.1, ,-0.9, ,3.5, ,1.98, ,0.0, ,76, ,89, ,56, ,7.9,Y,143.0, ,0.8, ,175.2, ,2.0, ,191,36.634028,-120.38181
2008-02-07,38,105,metric,"93668, 93640",daily,8.9, ,17.3, ,2.0, ,4.5, ,2.06, ,0.0, ,74, ,92, ,46, ,8.8, ,149.0, ,0.8, ,156.6, ,1.8, ,191,36.634028,-120.38181
2008-02-08,39,105,metric,"93668, 93640",daily,9.1, ,16.8, ,3.3, ,4.5, ,2.32, ,0.0, ,73, ,92, ,43, ,9.0, ,157.0, ,0.8, ,204.9, ,2.4, ,191,36.634028,-120.38181
2008-02-09,40,105,metric,"93668, 93640",daily,8.9, ,17.8, ,0.1, ,4.3, ,1.97, ,0.0, ,72, ,90, ,52, ,9.2, ,155.0, ,0.8, ,101.3, ,1.2, ,191,36.634028,-120.38181
2008-02-10,41,105,metric,"93668, 93640",daily,10.4, ,20.3, ,2.7, ,6.4, ,1.99, ,0.0, ,76, ,91, ,49, ,9.8, ,147.0, ,1.0, ,111.9, ,1.3, ,191,36.634028,-120.38181
2008-02-11,42,105,metric,"93668, 93640",daily,10.8, ,20.0, ,2.3, ,6.3, ,2.23, ,0.0, ,74, ,92, ,47, ,10.2, ,155.0, ,1.0, ,140.4, ,1.6, ,191,36.634028,-120.38181
2008-02-12,43,105,metric,"93668, 93640",daily,11.3, ,20.8, ,3.3, ,6.8, ,2.24, ,0.0, ,74, ,94, ,50, ,10.5, ,159.0, ,1.0, ,116.4, ,1.3, ,191,36.634028,-120.38181
2008-02-13,44,105,metric,"93668, 93640",daily,11.0, ,18.6, ,4.1, ,3.4, ,3.92, ,0.0, ,60, ,93, ,22, ,10.5, ,145.0, ,0.8, ,444.2,Y,5.1,Y,191,36.634028,-120.38181
2008-02-14,45,105,metric,"93668, 93640",daily,10.0, ,16.5, ,4.6, ,-5.8,Y,4.93, ,0.0, ,32,Y,48, ,20, ,9.5, ,173.0, ,0.4,Y,570.3,R,6.6,R,191,36.634028,-120.38181
2008-02-15,46,105,metric,"93668, 93640",daily,8.1, ,17.0, ,-0.2, ,-3.7,Y,2.44, ,0.0, ,43,Y,62, ,24, ,9.3, ,174.0, ,0.5,Y,117.9, ,1.4, ,191,36.634028,-120.38181
2008-02-16,47,105,metric,"93668, 93640",daily,8.2, ,18.3, ,-0.8, ,-0.5, ,2.48, ,0.0, ,54, ,80, ,31, ,9.3, ,170.0, ,0.6, ,119.3, ,1.4, ,191,36.634028,-120.38181
2008-02-17,48,105,metric,"93668, 93640",daily,9.7, ,19.4, ,0.3, ,2.0, ,2.38, ,0.0, ,59, ,81, ,36, ,9.7, ,168.0, ,0.7, ,99.3, ,1.1, ,191,36.634028,-120.38181
2008-02-18,49,105,metric,"93668, 93640",daily,11.3, ,19.3, ,4.1, ,5.8, ,2.27, ,0.0, ,69, ,91, ,45, ,10.4, ,152.0, ,0.9, ,156.0, ,1.8, ,191,36.634028,-120.38181
2008-02-19,50,105,metric,"93668, 93640",daily,9.4, ,13.7, ,4.9, ,6.7, ,0.89, ,0.1, ,83, ,91, ,70, ,10.5, ,81.0, ,1.0, ,157.6, ,1.8, ,191,36.634028,-120.38181
2008-02-20,51,105,metric,"93668, 93640",daily,10.5, ,15.7, ,5.1, ,7.6, ,1.77, ,2.9, ,83, ,97, ,57, ,11.1, ,131.0, ,1.0, ,195.2, ,2.3, ,191,36.634028,-120.38181
2008-02-21,52,105,metric,"93668, 93640",daily,8.9, ,14.6, ,4.0, ,6.8, ,0.9, ,2.2, ,86, ,95, ,63, ,10.2, ,59.0, ,1.0, ,322.9, ,3.7, ,191,36.634028,-120.38181
2008-02-22,53,105,metric,"93668, 93640",daily,9.7, ,14.6, ,5.6, ,8.1, ,1.11, ,2.7, ,90, ,99, ,68, ,10.5, ,93.0, ,1.1, ,184.6, ,2.1, ,191,36.634028,-120.38181
2008-02-23,54,105,metric,"93668, 93640",daily,8.9, ,15.4, ,0.3, ,5.5, ,1.64, ,0.3, ,79, ,97, ,56, ,9.8, ,77.0, ,0.9, ,406.4,Y,4.7,Y,191,36.634028,-120.38181
2008-02-24,55,105,metric,"93668, 93640",daily,11.8, ,16.2, ,6.0, ,7.8, ,1.41, ,0.2, ,76, ,94, ,57, ,10.3, ,84.0, ,1.1, ,259.8, ,3.0, ,191,36.634028,-120.38181
2008-02-25,56,105,metric,"93668, 93640",daily,9.3, ,16.3, ,3.8, ,6.6, ,1.95, ,0.1, ,83, ,97, ,58, ,10.4, ,141.0, ,1.0, ,210.6, ,2.4, ,191,36.634028,-120.38181
2008-02-26,57,105,metric,"93668, 93640",daily,10.7, ,19.4, ,2.7, ,7.1, ,2.51, ,0.0, ,78, ,95, ,51, ,10.9, ,181.0, ,1.0, ,133.3, ,1.5, ,191,36.634028,-120.38181
2008-02-27,58,105,metric,"93668, 93640",daily,11.8, ,19.7, ,4.2, ,8.9, ,2.57, ,0.0, ,83, ,95, ,63, ,11.7, ,177.0, ,1.1, ,150.6, ,1.7, ,191,36.634028,-120.38181
2008-02-28,59,105,metric,"93668, 93640",daily,12.4, ,21.6, ,5.0, ,7.3, ,3.02, ,0.0, ,71, ,93, ,43, ,12.1, ,186.0, ,1.0, ,161.0, ,1.9, ,191,36.634028,-120.38181
2008-02-29,60,105,metric,"93668, 93640",daily,13.7, ,23.8,Y,3.4, ,8.7, ,2.94, ,0.0, ,72, ,90, ,48, ,12.5, ,192.0, ,1.1, ,125.4, ,1.5, ,191,36.634028,-120.38181
2008-03-01,61,105,metric,"93668, 93640",daily,12.1, ,18.1, ,7.2, ,5.7, ,3.4, ,0.0, ,65, ,89, ,35, ,12.4, ,154.0, ,0.9, ,423.2,Y,4.9,Y,191,36.634028,-120.38181
2008-03-02,62,105,metric,"93668, 93640",daily,10.2, ,16.3, ,4.3, ,2.0, ,3.61, ,0.0, ,57, ,72, ,44, ,11.6, ,198.0, ,0.7, ,343.2, ,4.0, ,191,36.634028,-120.38181
2008-03-03,63,105,metric,"93668, 93640",daily,10.6, ,21.5, ,0.0,Y,2.0, ,3.26, ,0.0, ,55, ,85, ,26, ,11.5, ,202.0, ,0.7, ,162.2, ,1.9, ,191,36.634028,-120.38181
2008-03-04,64,105,metric,"93668, 93640",daily,11.7, ,20.6, ,2.4, ,3.6, ,3.67, ,0.0, ,57, ,83, ,33, ,11.8, ,206.0, ,0.8, ,225.5, ,2.6, ,191,36.634028,-120.38181
2008-03-05,65,105,metric,"93668, 93640",daily,10.4, ,19.3, ,1.9, ,0.6, ,4.02, ,0.0, ,51, ,83, ,28, ,11.7, ,210.0, ,0.6, ,265.2, ,3.1, ,191,36.634028,-120.38181
2008-03-06,66,105,metric,"93668, 93640",daily,10.2, ,19.3, ,0.2, ,2.7, ,2.28, ,0.0, ,60, ,76, ,34, ,11.5, ,149.0, ,0.7, ,128.7, ,1.5, ,191,36.634028,-120.38181
2008-03-07,67,105,metric,"93668, 93640",daily,11.8, ,20.5, ,1.4, ,5.1, ,3.15, ,0.0, ,63, ,84, ,43, ,12.0, ,193.0, ,0.9, ,166.3, ,1.9, ,191,36.634028,-120.38181
2008-03-08,68,105,metric,"93668, 93640",daily,13.6, ,21.4, ,4.5, ,5.0, ,4.28, ,0.0, ,56, ,81, ,40, ,12.7, ,214.0, ,0.9, ,297.9, ,3.4, ,191,36.634028,-120.38181
2008-03-09,69,105,metric,"93668, 93640",daily,12.5, ,22.0, ,2.5, ,3.4, ,3.93, ,0.0, ,54, ,82, ,31, ,12.7, ,215.0, ,0.8, ,196.2, ,2.3, ,191,36.634028,-120.38181
2008-03-10,70,105,metric,"93668, 93640",daily,13.9, ,24.7, ,2.6, ,4.4, ,3.59, ,0.0, ,52, ,75, ,29, ,13.0, ,208.0, ,0.8, ,133.7, ,1.5, ,191,36.634028,-120.38181
2008-03-11,71,105,metric,"93668, 93640",daily,15.6, ,22.9, ,9.4, ,9.0, ,3.46, ,0.0, ,65, ,89, ,41, ,13.9, ,183.0, ,1.2, ,235.9, ,2.7, ,191,36.634028,-120.38181
2008-03-12,72,105,metric,"93668, 93640",daily,14.7, ,24.2, ,7.5, ,7.0, ,3.9, ,0.0, ,60, ,92, ,30, ,14.0, ,195.0, ,1.0, ,237.3, ,2.7, ,191,36.634028,-120.38181
2008-03-13,73,105,metric,"93668, 93640",daily,15.4, ,23.0, ,9.3, ,7.9, ,3.48, ,0.0, ,61, ,78, ,37, ,14.5, ,179.0, ,1.1, ,233.8, ,2.7, ,191,36.634028,-120.38181
2008-03-14,74,105,metric,"93668, 93640",daily,11.5, ,18.7, ,5.5, ,3.6, ,3.68, ,0.0, ,58, ,85, ,37, ,14.0, ,210.0, ,0.8, ,283.5, ,3.3, ,191,36.634028,-120.38181
2008-03-15,75,105,metric,"93668, 93640",daily,8.4, ,15.7, ,1.1, ,2.3, ,2.88, ,3.0, ,65, ,85, ,40, ,12.9, ,167.0, ,0.7, ,310.7, ,3.6, ,191,36.634028,-120.38181
2008-03-16,76,105,metric,"93668, 93640",daily,10.6, ,17.9, ,2.6, ,0.3, ,5.28, ,0.0, ,49, ,83, ,26, ,11.9, ,234.0, ,0.6, ,488.9,R,5.7,R,191,36.634028,-120.38181
2008-03-17,77,105,metric,"93668, 93640",daily,10.5, ,19.5, ,-0.4,Y,-1.3,Y,4.33, ,0.0, ,44,Y,76, ,22, ,11.9, ,235.0, ,0.6,Y,238.5, ,2.8, ,191,36.634028,-120.38181
2008-03-18,78,105,metric,"93668, 93640",daily,12.7, ,22.7, ,0.9, ,3.5, ,3.68, ,0.0, ,54, ,77, ,32, ,12.6, ,219.0, ,0.8, ,130.6, ,1.5, ,191,36.634028,-120.38181
2008-03-19,79,105,metric,"93668, 93640",daily,14.5, ,23.1, ,5.8, ,7.1, ,4.22, ,0.0, ,61, ,87, ,34, ,13.8, ,236.0, ,1.0, ,228.4, ,2.6, ,191,36.634028,-120.38181
2008-03-20,80,105,metric,"93668, 93640",daily,12.4, ,20.1, ,5.0, ,3.9, ,4.27, ,0.0, ,56, ,90, ,28, ,14.1, ,239.0, ,0.8, ,262.0, ,3.0, ,191,36.634028,-120.38181
2008-03-21,81,105,metric,"93668, 93640",daily,11.7, ,20.5, ,3.2, ,2.5, ,4.56, ,0.0, ,53, ,80, ,34, ,13.6, ,239.0, ,0.7, ,306.5, ,3.5, ,191,36.634028,-120.38181
2008-03-22,82,105,metric,"93668, 93640",daily,12.7, ,23.4, ,1.0, ,1.4, ,4.45, ,0.0, ,46, ,74, ,26, ,13.7, ,244.0, ,0.7, ,201.6, ,2.3, ,191,36.634028,-120.38181
2008-03-23,83,105,metric,"93668, 93640",daily,14.8, ,26.1, ,1.0, ,2.5, ,4.63, ,0.0, ,44, ,77, ,22, ,14.2, ,246.0, ,0.7, ,168.0, ,1.9, ,191,36.634028,-120.38181
2008-03-24,84,105,metric,"93668, 93640",daily,16.4, ,26.4, ,5.2, ,3.7, ,5.37, ,0.0, ,43, ,71, ,19, ,14.8, ,247.0, ,0.8, ,264.6, ,3.1, ,191,36.634028,-120.38181
2008-03-25,85,105,metric,"93668, 93640",daily,17.0, ,25.6, ,8.1, ,7.0, ,5.34, ,0.0, ,51, ,82, ,32, ,15.4, ,240.0, ,1.0, ,337.0, ,3.9, ,191,36.634028,-120.38181
2008-03-26,86,105,metric,"93668, 93640",daily,14.1, ,21.1, ,6.3, ,3.5, ,5.32, ,0.0, ,49, ,74, ,28, ,15.5, ,245.0, ,0.8, ,400.4,Y,4.6,Y,191,36.634028,-120.38181
2008-03-27,87,105,metric,"93668, 93640",daily,9.9, ,17.3, ,3.5, ,-0.4, ,4.59, ,0.0, ,49, ,85, ,23, ,14.6, ,246.0, ,0.6, ,322.1, ,3.7, ,191,36.634028,-120.38181
2008-03-28,88,105,metric,"93668, 93640",daily,13.3, ,21.7, ,1.9, ,0.3, ,4.51, ,0.0, ,41, ,66, ,15, ,14.4, ,236.0, ,0.6, ,202.1, ,2.3, ,191,36.634028,-120.38181
2008-03-29,89,105,metric,"93668, 93640",daily,14.8, ,20.0, ,6.9, ,8.2, ,3.18, ,0.0, ,65, ,92, ,47, ,15.6, ,174.0, ,1.1, ,216.1, ,2.5, ,191,36.634028,-120.38181
2008-03-30,90,105,metric,"93668, 93640",daily,12.2, ,18.7, ,5.7, ,0.3, ,4.79, ,0.0, ,44, ,63, ,30, ,15.2, ,256.0, ,0.6, ,319.1, ,3.7, ,191,36.634028,-120.38181
2008-03-31,91,105,metric,"93668, 93640",daily,10.1, ,19.2, ,-0.5,Y,0.2, ,4.1, ,0.0, ,50, ,79, ,32, ,14.9, ,259.0, ,0.6, ,178.8, ,2.1, ,191,36.634028,-120.38181
2008-04-01,92,105,metric,"93668, 93640",daily,13.0, ,21.9, ,3.6, ,1.4, ,4.39, ,0.0, ,45, ,72, ,28, ,15.1, ,253.0, ,0.7, ,152.6, ,1.8, ,191,36.634028,-120.38181
2008-04-02,93,105,metric,"93668, 93640",daily,13.5, ,20.1, ,7.0, ,6.2, ,2.44, ,0.3, ,61, ,93, ,34, ,15.0, ,139.0, ,1.0, ,185.8, ,2.2, ,191,36.634028,-120.38181
2008-04-03,94,105,metric,"93668, 93640",daily,15.3, ,24.1, ,6.9, ,7.0, ,4.47, ,0.0, ,58, ,94, ,29, ,15.6, ,255.0, ,1.0, ,171.8, ,2.0, ,191,36.634028,-120.38181
2008-04-04,95,105,metric,"93668, 93640",daily,15.4, ,24.9, ,5.7, ,4.9, ,5.09, ,0.0, ,49, ,85, ,22, ,15.9, ,243.0, ,0.9, ,238.9, ,2.8, ,191,36.634028,-120.38181
2008-04-05,96,105,metric,"93668, 93640",daily,13.0, ,22.0, ,2.3, ,3.2, ,4.84, ,0.0, ,51, ,87, ,26, ,16.0, ,256.0, ,0.8, ,265.6, ,3.1, ,191,36.634028,-120.38181
2008-04-06,97,105,metric,"93668, 93640",daily,13.5, ,22.8, ,5.0, ,3.5, ,5.29, ,0.0, ,51, ,80, ,28, ,16.0, ,257.0, ,0.8, ,325.7, ,3.8, ,191,36.634028,-120.38181
2008-04-07,98,105,metric,"93668, 93640",daily,11.7, ,20.3, ,2.2, ,0.7, ,5.06, ,0.0, ,47, ,84, ,21, ,15.9, ,267.0, ,0.6, ,280.9, ,3.3, ,191,36.634028,-120.38181
2008-04-08,99,105,metric,"93668, 93640",daily,14.0, ,18.2, ,0.0,Y,0.4, ,4.43, ,0.0, ,40, ,77, ,26, ,15.4, ,313.0,R,0.6, ,413.0, ,4.8, ,191,36.634028,-120.38181
2008-04-09,100,105,metric,"93668, 93640",daily,12.2, ,21.1, ,1.3, ,2.4, ,4.4, ,0.0, ,51, ,84, ,26, ,14.8, ,244.0, ,0.7, ,299.9, ,3.5, ,191,36.634028,-120.38181
2008-04-10,101,105,metric,"93668, 93640",daily,14.6, ,23.5, ,4.8, ,3.9, ,3.1,R,0.0, ,48, ,83, ,30, ,15.5, ,133.0, ,0.8, ,269.1, ,3.1, ,191,36.634028,-120.38181
2008-04-11,102,105,metric,"93668, 93640",daily,16.9, ,27.7, ,4.8, ,2.6, ,6.0, ,0.0, ,38, ,70, ,21, ,16.2, ,343.0,R,0.7, ,148.7, ,1.7, ,191,36.634028,-120.38181
2008-04-12,103,105,metric,"93668, 93640",daily,20.8, ,32.3, ,7.5, ,3.7, ,6.58, ,0.0, ,32, ,64, ,13, ,17.2, ,349.0,R,0.8, ,134.9, ,1.6, ,191,36.634028,-120.38181
2008-04-13,104,105,metric,"93668, 93640",daily,22.5, ,34.3, ,9.1, ,3.5, ,5.97, ,0.0, ,29, ,58, ,10, ,18.0, ,310.0,R,0.8, ,155.8, ,1.8, ,191,36.634028,-120.38181
2008-04-14,105,105,metric,"93668, 93640",daily,18.1, ,27.1, ,6.8, ,3.2, ,3.14, ,0.0, ,37, ,54, ,24, ,18.1, ,27.0, ,0.8, ,437.0, ,5.1, ,191,36.634028,-120.38181
2008-04-15,106,105,metric,"93668, 93640",daily,11.1, ,18.5, ,2.0, ,-2.1, ,1.7,R,0.0, ,40, ,73, ,20, ,16.7, ,0.0,R,0.5, ,344.6, ,4.0, ,191,36.634028,-120.38181
