Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,7,metric,"93622, 93665, 93620",daily,4.0, ,10.2, ,-1.7, ,2.3, ,0.69, ,0.0, ,88.0, ,94, ,76, ,7.1, ,73, ,0.7, ,100.7, ,1.2, ,185,36.851222,-120.59092
2013-01-02,2,7,metric,"93622, 93665, 93620",daily,3.9, ,12.1, ,-2.7, ,1.8, ,0.74, ,0.0, ,86.0, ,93, ,65, ,6.7, ,77, ,0.7, ,77.8, ,0.9, ,185,36.851222,-120.59092
2013-01-03,3,7,metric,"93622, 93665, 93620",daily,4.3, ,12.2, ,-2.3, ,2.3, ,0.76, ,0.1, ,87.0, ,93, ,65, ,6.2, ,78, ,0.7, ,85.8, ,1.0, ,185,36.851222,-120.59092
2013-01-04,4,7,metric,"93622, 93665, 93620",daily,5.2, ,12.5, ,-0.3, ,3.1, ,0.76, ,0.1, ,87.0, ,93, ,67, ,6.2, ,75, ,0.8, ,88.6, ,1.0, ,185,36.851222,-120.59092
2013-01-05,5,7,metric,"93622, 93665, 93620",daily,5.4, ,11.8, ,-1.6, ,3.9, ,0.73, ,7.5, ,91.0, ,96, ,72, ,6.4, ,79, ,0.8, ,87.2, ,1.0, ,185,36.851222,-120.59092
2013-01-06,6,7,metric,"93622, 93665, 93620",daily,7.4, ,9.5, ,3.5, ,6.8, ,0.28, ,7.2, ,96.0, ,97, ,94, ,7.8, ,43, ,1.0, ,121.7, ,1.4, ,185,36.851222,-120.59092
2013-01-07,7,7,metric,"93622, 93665, 93620",daily,5.8, ,11.3, ,1.3, ,4.8, ,0.72, ,0.1, ,94.0, ,96, ,80, ,7.7, ,79, ,0.9, ,75.1, ,0.9, ,185,36.851222,-120.59092
2013-01-08,8,7,metric,"93622, 93665, 93620",daily,5.5, ,12.1, ,0.9, ,4.8, ,0.62, ,0.1, ,95.0, ,96, ,81, ,7.5, ,72, ,0.9, ,64.0, ,0.7, ,185,36.851222,-120.59092
2013-01-09,9,7,metric,"93622, 93665, 93620",daily,6.9, ,12.0, ,1.6, ,6.0, ,0.6, ,0.1, ,94.0, ,96, ,77, ,7.5, ,69, ,0.9, ,98.9, ,1.1, ,185,36.851222,-120.59092
2013-01-10,10,7,metric,"93622, 93665, 93620",daily,5.9, ,10.9, ,1.0, ,2.1, ,1.1, ,0.0, ,77.0, ,89, ,61, ,7.8, ,92, ,0.7, ,137.5, ,1.6, ,185,36.851222,-120.59092
2013-01-11,11,7,metric,"93622, 93665, 93620",daily,4.2, ,10.5, ,-1.4, ,0.6, ,1.03, ,0.0, ,77.0, ,91, ,51, ,6.7, ,98, ,0.6, ,84.7, ,1.0, ,185,36.851222,-120.59092
2013-01-12,12,7,metric,"93622, 93665, 93620",daily,3.3, ,9.3, ,-0.9, ,-0.7, ,1.12, ,0.0, ,75.0, ,92, ,46, ,6.1, ,101, ,0.6, ,110.9, ,1.3, ,185,36.851222,-120.59092
2013-01-13,13,7,metric,"93622, 93665, 93620",daily,2.1, ,8.5, ,-2.4, ,-2.6, ,1.09, ,0.0, ,71.0, ,86, ,49, ,5.4,Y,95, ,0.5, ,114.7, ,1.3, ,185,36.851222,-120.59092
2013-01-14,14,7,metric,"93622, 93665, 93620",daily,1.5, ,7.6, ,-4.1, ,-3.4, ,1.12, ,0.0, ,70.0, ,85, ,51, ,4.7,Y,105, ,0.5, ,109.3, ,1.3, ,185,36.851222,-120.59092
2013-01-15,15,7,metric,"93622, 93665, 93620",daily,2.7, ,10.5, ,-3.9, ,-2.6, ,1.11, ,0.0, ,68.0, ,86, ,41, ,4.5,Y,98, ,0.5, ,86.8, ,1.0, ,185,36.851222,-120.59092
2013-01-16,16,7,metric,"93622, 93665, 93620",daily,4.3, ,12.7, ,-2.4, ,-0.3, ,1.28, ,0.0, ,72.0, ,88, ,48, ,4.6,Y,110, ,0.6, ,87.9, ,1.0, ,185,36.851222,-120.59092
2013-01-17,17,7,metric,"93622, 93665, 93620",daily,5.3, ,14.6, ,-2.1, ,1.2, ,1.32, ,0.0, ,75.0, ,91, ,50, ,4.8,Y,112, ,0.7, ,82.9, ,1.0, ,185,36.851222,-120.59092
2013-01-18,18,7,metric,"93622, 93665, 93620",daily,6.1, ,15.0, ,-1.3, ,2.8, ,1.37, ,0.0, ,79.0, ,89, ,59, ,5.2,Y,116, ,0.7, ,92.7, ,1.1, ,185,36.851222,-120.59092
2013-01-19,19,7,metric,"93622, 93665, 93620",daily,7.2, ,16.1, ,-0.2, ,4.1, ,1.38, ,0.0, ,81.0, ,91, ,60, ,5.6,Y,115, ,0.8, ,90.2, ,1.0, ,185,36.851222,-120.59092
2013-01-20,20,7,metric,"93622, 93665, 93620",daily,6.9, ,15.9, ,-1.0, ,3.9, ,1.41, ,0.0, ,81.0, ,92, ,62, ,5.9, ,119, ,0.8, ,91.5, ,1.1, ,185,36.851222,-120.59092
2013-01-21,21,7,metric,"93622, 93665, 93620",daily,6.1, ,16.1, ,-2.0, ,3.2, ,1.41, ,0.0, ,82.0, ,90, ,61, ,6.0, ,124, ,0.8, ,82.7, ,1.0, ,185,36.851222,-120.59092
2013-01-22,22,7,metric,"93622, 93665, 93620",daily,7.6, ,16.8, ,-1.2, ,4.6, ,1.4, ,0.0, ,82.0, ,90, ,59, ,6.2, ,115, ,0.9, ,93.5, ,1.1, ,185,36.851222,-120.59092
