Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.8, ,16.0, ,3.3, ,-2.9, ,2.16, ,0.3, ,44.0, ,74,H,29,H,,S,143, ,0.5, ,190.4, ,2.2, ,390,33.08105,-116.9757
2011-01-02,2,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.1, ,15.7, ,-0.4, ,3.7, ,1.31, ,0.3, ,73.0, ,94,H,42,H,,M,103, ,0.8, ,148.2, ,1.7, ,390,33.08105,-116.9757
2011-01-03,3,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.2, ,12.5, ,6.7, ,8.3, ,0.35, ,0.4, ,94.0, ,96,H,84,H,,S,52, ,1.1, ,101.7, ,1.2, ,390,33.08105,-116.9757
2011-01-04,4,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.5, ,19.3, ,0.0, ,1.8, ,2.07, ,0.0,R,51.0, ,90,H,40,H,,M,88, ,0.7, ,163.2, ,1.9, ,390,33.08105,-116.9757
2011-01-05,5,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.9, ,21.2, ,0.0, ,2.1, ,2.01, ,0.0, ,67.0, ,90,H,25,H,,S,142, ,0.7, ,123.0, ,1.4, ,390,33.08105,-116.9757
2011-01-06,6,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.5, ,21.2, ,-1.2, ,3.2, ,1.52, ,0.0, ,69.0, ,93,H,35,H,,S,118, ,0.8, ,89.9, ,1.0, ,390,33.08105,-116.9757
2011-01-07,7,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.5, ,17.5, ,3.9, ,6.0, ,1.49, ,0.0, ,78.0, ,93,H,62,H,,S,126, ,0.9, ,124.6, ,1.4, ,390,33.08105,-116.9757
2011-01-08,8,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.8, ,14.4, ,2.0, ,6.2, ,0.99, ,0.0, ,83.0, ,95,H,65,H,,M,88, ,0.9, ,117.5, ,1.4, ,390,33.08105,-116.9757
2011-01-09,9,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.5, ,15.4, ,5.2, ,6.4, ,1.19, ,0.0, ,81.0, ,91,H,60,H,,M,108, ,1.0, ,83.1, ,1.0, ,390,33.08105,-116.9757
2011-01-10,10,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.6, ,18.2, ,3.8, ,4.6, ,1.95, ,0.0, ,66.0, ,91,H,29,H,,M,147, ,0.8, ,122.5, ,1.4, ,390,33.08105,-116.9757
2011-01-11,11,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.8, ,21.8, ,3.6, ,1.4, ,2.37, ,0.0, ,46.0, ,78, ,23, ,-24.0,S,136, ,0.7, ,142.1, ,1.6, ,390,33.08105,-116.9757
2011-01-12,12,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.1, ,23.0, ,2.9, ,4.5, ,2.04, ,0.0, ,64.0, ,89, ,36, ,-34.5,S,150, ,0.8, ,95.0, ,1.1, ,390,33.08105,-116.9757
2011-01-13,13,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.8, ,23.0, ,0.1, ,5.3, ,2.16, ,0.0, ,73.0, ,95, ,44, ,-43.0,S,156, ,0.9, ,107.8, ,1.2, ,390,33.08105,-116.9757
2011-01-14,14,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.9, ,25.8, ,1.4, ,3.6, ,2.77, ,0.0, ,53.0, ,95, ,22, ,-47.8,S,150, ,0.8, ,161.4, ,1.9, ,390,33.08105,-116.9757
2011-01-15,15,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.8, ,27.2,Y,5.5, ,4.5, ,2.76, ,0.0, ,47.0, ,83, ,23, ,-49.5,S,156, ,0.8, ,158.5, ,1.8, ,390,33.08105,-116.9757
2011-01-16,16,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.1, ,27.9,Y,2.5, ,8.4, ,1.82, ,0.0, ,73.0, ,92, ,39, ,-50.5,S,132, ,1.1, ,83.8, ,1.0, ,390,33.08105,-116.9757
2011-01-17,17,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.7, ,31.0,Y,5.9, ,10.4, ,2.21,R,0.0, ,71.0, ,93, ,37, ,-51.1,S,155, ,1.3, ,86.1, ,1.0, ,390,33.08105,-116.9757
2011-01-18,18,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.9, ,27.8,Y,6.4, ,10.6, ,2.3, ,0.0, ,75.0, ,93, ,46, ,-51.8,S,156, ,1.3, ,88.3, ,1.0, ,390,33.08105,-116.9757
2011-01-19,19,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.7, ,20.1, ,5.7, ,10.5, ,2.03, ,0.0, ,86.0, ,94, ,68, ,-52.4,S,154, ,1.3, ,126.4, ,1.5, ,390,33.08105,-116.9757
2011-01-20,20,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.6, ,22.5, ,4.2, ,-0.2, ,3.54, ,0.0, ,36.0, ,93, ,17, ,-52.5,S,169, ,0.6, ,238.2, ,2.8, ,390,33.08105,-116.9757
2011-01-21,21,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.3, ,24.7, ,-2.0,Y,1.8, ,2.24, ,0.0, ,60.0, ,87, ,27, ,-52.5,S,167, ,0.7, ,93.1, ,1.1, ,390,33.08105,-116.9757
2011-01-22,22,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.8, ,22.1, ,-0.6, ,4.2, ,2.23, ,0.0, ,73.0, ,92, ,39, ,-52.5,S,163, ,0.8, ,103.4, ,1.2, ,390,33.08105,-116.9757
2011-01-23,23,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.9, ,23.9, ,1.6, ,-4.3, ,3.89, ,0.0, ,26.0, ,90, ,12, ,-52.6,S,174, ,0.4, ,255.3, ,3.0, ,390,33.08105,-116.9757
2011-01-24,24,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.1, ,24.3, ,-2.4,Y,-0.9, ,2.38, ,0.0, ,49.0, ,83, ,16, ,-52.8,S,170, ,0.6, ,103.0, ,1.2, ,390,33.08105,-116.9757
2011-01-25,25,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.0, ,24.3, ,-1.0, ,2.8, ,2.07, ,0.0, ,61.0, ,92, ,27, ,-53.0,S,139, ,0.7, ,105.1, ,1.2, ,390,33.08105,-116.9757
2011-01-26,26,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.9, ,25.0, ,-0.3, ,0.0, ,3.19, ,0.0, ,44.0, ,92, ,20, ,-52.9,S,154, ,0.6, ,180.0, ,2.1, ,390,33.08105,-116.9757
2011-01-27,27,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.1, ,24.3, ,4.1, ,-2.7, ,4.06, ,0.0, ,27.0, ,61, ,16, ,-52.9,S,174, ,0.5, ,250.5, ,2.9, ,390,33.08105,-116.9757
2011-01-28,28,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.2, ,25.4, ,-0.3, ,-0.8, ,2.81, ,0.0, ,43.0, ,74, ,15, ,-53.0,S,176, ,0.6, ,146.4, ,1.7, ,390,33.08105,-116.9757
2011-01-29,29,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.0, ,20.4, ,-1.4,Y,4.6, ,2.4, ,0.0, ,69.0, ,89, ,31, ,-53.1,S,170, ,0.8, ,125.5, ,1.5, ,390,33.08105,-116.9757
2011-01-30,30,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.2, ,15.9, ,8.8, ,7.9, ,1.12, ,0.0, ,80.0, ,94, ,57, ,-53.1,S,81, ,1.1, ,158.9, ,1.8, ,390,33.08105,-116.9757
2011-01-31,31,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.3, ,17.2, ,4.5, ,7.6, ,2.16, ,0.1, ,83.0, ,96, ,60, ,-53.1,S,169, ,1.0, ,133.8, ,1.5, ,390,33.08105,-116.9757
2011-02-01,32,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.1, ,17.7, ,2.2, ,5.4, ,2.26, ,0.0, ,78.0, ,93, ,35, ,-53.0,S,176, ,0.9, ,129.9, ,1.5, ,390,33.08105,-116.9757
2011-02-02,33,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.5, ,14.6, ,2.9, ,-13.1,Y,4.55, ,0.0, ,18.0,Y,32, ,10, ,-53.0,S,190,R,0.2,Y,442.8,R,5.1,R,390,33.08105,-116.9757
2011-02-03,34,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.6, ,16.8, ,2.3, ,-5.0, ,2.91, ,0.0, ,38.0, ,80, ,15, ,-53.1,S,188, ,0.4, ,203.3, ,2.4, ,390,33.08105,-116.9757
2011-02-04,35,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.9, ,19.8, ,-1.3,Y,2.6, ,2.29, ,0.0, ,69.0, ,92, ,33, ,-53.1,S,178, ,0.7, ,123.8, ,1.4, ,390,33.08105,-116.9757
2011-02-05,36,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.4, ,22.0, ,0.3, ,5.5, ,2.35, ,0.0, ,76.0, ,95, ,38, ,-53.1,S,169, ,0.9, ,120.1, ,1.4, ,390,33.08105,-116.9757
2011-02-06,37,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.5, ,26.6, ,0.1, ,4.9, ,3.21, ,0.1, ,60.0, ,96, ,23, ,-53.2,S,185, ,0.9, ,169.6, ,2.0, ,390,33.08105,-116.9757
2011-02-07,38,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.9, ,26.3, ,2.4, ,4.6, ,3.12, ,0.0, ,57.0, ,91, ,26, ,-53.2,S,190, ,0.8, ,136.1, ,1.6, ,390,33.08105,-116.9757
2011-02-08,39,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.0, ,17.7, ,3.7, ,8.3, ,1.48, ,0.0, ,78.0, ,90, ,64, ,-53.2,S,112, ,1.1, ,163.6, ,1.9, ,390,33.08105,-116.9757
