Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,117,metric,"92394, 92393, 92392",daily,5.8, ,16.2, ,-1.8, ,-0.4, ,1.46, ,0.0, ,64.0, ,94.0, ,34.0, ,5.4, ,132.0, ,0.6, ,77.3, ,0.9, ,2890,34.475914,-117.26351
2009-01-02,2,117,metric,"92394, 92393, 92392",daily,7.8, ,17.8, ,-0.6, ,-0.6, ,2.58, ,0.0, ,56.0, ,90.0, ,26.0, ,5.6, ,128.0, ,0.6, ,310.0, ,3.6, ,2890,34.475914,-117.26351
2009-01-03,3,117,metric,"92394, 92393, 92392",daily,6.6, ,11.3, ,2.8, ,0.6, ,1.32, ,0.0, ,66.0, ,88.0, ,37.0, ,6.0, ,90.0, ,0.6, ,258.9, ,3.0, ,2890,34.475914,-117.26351
2009-01-04,4,117,metric,"92394, 92393, 92392",daily,2.6, ,6.9, ,-4.9, ,-13.3, ,1.74, ,0.0, ,30.0, ,64.0, ,15.0, ,5.9, ,139.0, ,0.2, ,164.0, ,1.9, ,2890,34.475914,-117.26351
2009-01-05,5,117,metric,"92394, 92393, 92392",daily,2.5, ,12.1, ,-6.7,Y,-7.7, ,1.6, ,0.0, ,47.0, ,72.0, ,23.0, ,4.7,Y,110.0, ,0.3, ,180.6, ,2.1, ,2890,34.475914,-117.26351
2009-01-06,6,117,metric,"92394, 92393, 92392",daily,5.2, ,13.6, ,-2.3, ,-0.4, ,1.38, ,0.0, ,67.0, ,92.0, ,40.0, ,5.0,Y,128.0, ,0.6, ,101.0, ,1.2, ,2890,34.475914,-117.26351
2009-01-07,7,117,metric,"92394, 92393, 92392",daily,8.4, ,20.1, ,-0.6, ,0.9, ,1.72, ,0.0, ,59.0, ,90.0, ,28.0, ,5.6, ,133.0, ,0.7, ,97.7, ,1.1, ,2890,34.475914,-117.26351
2009-01-08,8,117,metric,"92394, 92393, 92392",daily,10.4, ,22.7, ,0.3, ,0.5, ,2.21, ,0.0, ,51.0, ,91.0, ,21.0, ,6.1, ,135.0, ,0.6, ,156.6, ,1.8, ,2890,34.475914,-117.26351
2009-01-09,9,117,metric,"92394, 92393, 92392",daily,7.8, ,14.2, ,0.3, ,-6.8, ,2.65, ,0.0, ,35.0, ,82.0, ,13.0, ,6.3, ,142.0, ,0.4, ,227.1, ,2.6, ,2890,34.475914,-117.26351
2009-01-10,10,117,metric,"92394, 92393, 92392",daily,7.0, ,14.5, ,0.3, ,-11.3, ,2.21, ,0.0, ,26.0, ,43.0, ,12.0, ,5.8, ,142.0, ,0.3, ,161.9, ,1.9, ,2890,34.475914,-117.26351
2009-01-11,11,117,metric,"92394, 92393, 92392",daily,8.7, ,20.0, ,-1.0, ,-9.3, ,2.26, ,0.0, ,27.0, ,58.0, ,11.0, ,6.5, ,138.0, ,0.3, ,126.1, ,1.5, ,2890,34.475914,-117.26351
2009-01-12,12,117,metric,"92394, 92393, 92392",daily,9.1, ,19.7, ,-0.9, ,-6.7, ,2.19, ,0.0, ,32.0, ,62.0, ,13.0, ,6.7, ,143.0, ,0.4, ,123.6, ,1.4, ,2890,34.475914,-117.26351
2009-01-13,13,117,metric,"92394, 92393, 92392",daily,8.5, ,20.0, ,-0.5, ,-4.0, ,2.05, ,0.0, ,41.0, ,76.0, ,13.0, ,6.5, ,143.0, ,0.5, ,114.5, ,1.3, ,2890,34.475914,-117.26351
2009-01-14,14,117,metric,"92394, 92393, 92392",daily,8.5, ,21.5, ,-1.8, ,-6.6, ,2.32, ,0.0, ,34.0, ,81.0, ,9.0, ,6.4, ,147.0, ,0.4, ,128.6, ,1.5, ,2890,34.475914,-117.26351
2009-01-15,15,117,metric,"92394, 92393, 92392",daily,7.7, ,19.6, ,-2.4, ,-8.5, ,2.11, ,0.0, ,31.0, ,67.0, ,11.0, ,6.1, ,147.0, ,0.3, ,106.6, ,1.2, ,2890,34.475914,-117.26351
2009-01-16,16,117,metric,"92394, 92393, 92392",daily,7.3, ,17.9, ,-2.0, ,-6.4, ,2.12, ,0.0, ,37.0, ,67.0, ,17.0, ,6.0, ,145.0, ,0.4, ,110.8, ,1.3, ,2890,34.475914,-117.26351
2009-01-17,17,117,metric,"92394, 92393, 92392",daily,8.2, ,20.5, ,-0.8, ,-5.2, ,2.03, ,0.0, ,38.0, ,71.0, ,15.0, ,6.0, ,147.0, ,0.4, ,97.1, ,1.1, ,2890,34.475914,-117.26351
2009-01-18,18,117,metric,"92394, 92393, 92392",daily,7.8, ,18.5, ,-2.1, ,-5.4, ,2.12, ,0.0, ,39.0, ,77.0, ,17.0, ,6.6, ,147.0, ,0.4, ,108.8, ,1.3, ,2890,34.475914,-117.26351
2009-01-19,19,117,metric,"92394, 92393, 92392",daily,8.6, ,18.9, ,1.1, ,-4.5, ,1.28,R,0.0, ,39.0, ,71.0, ,17.0, ,6.8, ,108.0, ,0.4, ,64.3, ,0.7, ,2890,34.475914,-117.26351
2009-01-20,20,117,metric,"92394, 92393, 92392",daily,10.1, ,19.5, ,1.1, ,-4.8, ,1.92, ,0.0, ,35.0, ,68.0, ,16.0, ,6.8, ,131.0, ,0.4, ,87.9, ,1.0, ,2890,34.475914,-117.26351
